gos	ɡɔsˠ	ɡɔsˠ	true	0
almanag	ˈal̪ˠmˠən̪ˠəɡ	ˈalˠ(ə)mənək	false	8
ceachtar	ˈcaxt̪ˠəɾˠ	ˈcaxt̪ˠəɾˠ	true	0
bpáipéar	ˈbˠɑːpʲeːɾˠ	ˈbˠɑːpʲeːɾˠ	true	0
sos	sˠɔsˠ	sˠɔsˠ	true	0
uaigneas	ˈuəɟnʲəsˠ	ˈuəɟnʲəsˠ	true	0
feadaíl	ˈfʲad̪ˠəlʲ	ˈfʲad̪ˠiːlʲ	false	2
go dtí go	ɡəˈdʲiː ɡə	ɡə ˈdʲiː ɡə	false	1
ros	ɾˠɔsˠ	ɾˠɔsˠ	true	0
Eoghan	ˈoːɣən̪ˠ	oːn̪ˠ	false	3
fuacht	fˠuəxt̪ˠ	fˠuəxt̪ˠ	true	0
donnrua	ˈd̪ˠʊn̪ˠɾˠuə	ˈd̪ˠɔn̪ˠˌɾˠuə	false	2
feac	fʲak	ˈfʲak	false	1
geac	ɟak	ɟak	true	0
nuacht	n̪ˠuəxt̪ˠ	nˠuˑəxt̪ˠ	false	2
San	sˠan̪ˠ	sˠanˠ	false	1
ochtar	ˈɔxt̪ˠəɾˠ	ˈɔxt̪ˠəɾˠ	true	0
rúibric	ˈɾˠúbʲɾʲɪc	ˈɾˠuːbʲɾʲɪc	false	2
huaire	ˈhuəɾʲə	ˈhuəɾʲə	true	0
pógfaidh	ˈpˠoːɡfˠə	ˈpˠoːkə	false	3
chluich	xlˠʊx	xlˠɪç	false	2
obann	ˈɔbˠən̪ˠ	ˈɔbˠən̪ˠ	true	0
seoid	ʃoːdʲ	ʃoːdʲ	true	0
fuaire	ˈfˠuəɾʲə	ˈfˠuəɾʲə	true	0
cnáib	kɾˠɑːbʲ	kɾˠɑːbʲ	true	0
dtrátha	ˈd̪ˠɾˠɑːhə	ˈd̪ˠɾˠɑːhə	true	0
lear	lʲaɾˠ	l̠ʲaɾˠ	false	1
measa	ˈmʲasˠə	ˈmʲasˠə	true	0
castóir	ˈkasˠt̪ˠóɾʲ	ˈkˠasˠ.tˠoɾʲ	false	4
áirid	ˈɑːɾʲədʲ	ˈɑːɾʲədʲ	true	0
íseal	ˈiːʃəlˠ	ˈiːʃəlˠ	true	0
Bascais	ˈbˠasˠkəʃ	ˈbˠasˠkəʃ	true	0
faoinarb	ˈfˠiːn̪ˠəɾˠbˠ	ˈfˠiːnˠəɾˠbˠ	false	1
buachaill	ˈbˠuəxəlˠ	ˈbˠuəxəl̠ʲ	false	2
mús	mˠuːsˠ	mˠuːsˠ	true	0
drabhlás	ˈd̪ˠɾˠəulˠɑːsˠ	ˈd̪ˠɾˠəulˠɑːsˠ	true	0
uan	uən̪ˠ	uən̪ˠ	true	0
san	sˠan̪ˠ	sˠən̪ˠ	false	1
Eithne	ˈɛhnʲə	ˈɛhnʲə	true	0
insim	ˈɪn̠ʲʃəmʲ	ˈin̠ʲʃəmʲ	false	1
múch	mˠuːx	mˠuːx	true	0
iomrá	ˈʊmˠɾˠɑː	ˈʊmɾˠɑː	false	1
ál	ɑːlˠ	ɑːl̪ˠ	false	1
grán	ɡɾˠɑːnˠ	ɡɾˠɑːnˠ	true	0
sómas	ˈsˠoːmˠəsˠ	ˈsˠoːmˠəsˠ	true	0
sinsear	ˈʃɪn̠ʲʃəɾˠ	ˈʃɪn̠ʲʃəɾˠ	true	0
gan	ɡan̪ˠ	ɡən̪ˠ	false	1
critic	ˈcɾʲɪtʲɪc	ˈcɾʲɪtʲɪc	true	0
fan	fˠan̪ˠ	fˠanˠ	false	1
can	kan̪ˠ	kan̪ˠ	true	0
ód	oːd̪ˠ	oːd̪ˠ	true	0
bhoid	wɛdʲ	wɪdʲ	false	1
ghoid	ɣɛdʲ	ɣɞdʲ	false	1
codail	ˈkɔd̪ˠəlʲ	ˈkod̪ˠəlʲ	false	1
tóin in airde	ˌt̪ˠónʲ ɪn̪ˠ ˈaɾʲədʲə	ˌt̪ˠuːnʲ əˈn̪ˠaiɾʲdʲə	false	8
brollach	ˈbˠɾˠɔlˠəx	ˈbˠɾˠɔl̪ˠəx	false	1
tig	tʲɪɟ	tʲɪɟ	true	0
gearrthacha	ˈɟaɾˠəxə	ˈɟaːrˠhəxə	false	3
bairille	ˈbˠaɾʲəlˠə	ˈbˠaɾʲəlʲə	false	1
ath-	ah-	ah	false	1
fógra	ˈfˠoːɡɾˠə	ˈfˠoːɡɾˠə	true	0
cócaráil	ˈkoːkəɾˠɑːlʲ	ˈkoːkəˌɾˠaːlʲ	false	2
eich	ɛç	ɛç	true	0
éirigh	ˈeːɾʲə	ˈaiɾʲə	false	2
ngoid	ŋɛdʲ	ŋɛdʲ	true	0
Muineachán	ˈmˠɪnʲəxɑːnˠ	ˈmˠɪnʲəxɑːnˠ	true	0
cuiseog	ˈkɪʃoːɡ	ˈkɪʃoːɡ	true	0
domsa	ˈd̪ˠɔmˠsˠə	ˈd̪ˠɔmˠsˠə	true	0
lig	lʲɪɟ	ˈl̠ʲɪɟ	false	2
gcónaí	ˈɡoːn̪ˠiː	ˈɡuːn̪ˠiː	false	1
fuiseog	ˈfˠɪʃoːɡ	ˈfˠɪʃoːɡ	true	0
bhfeighil	ˈvʲɛjəlʲ	vʲəilʲ	false	4
goileann	ˈɡɛlʲən̪ˠ	ˈɡɛlʲən̪ˠ	true	0
Fionnghall	ˈfʲɪn̪ˠŋhəlˠ	fʲuːnɣal	false	9
bhfreastalaí	ˈvʲɾʲəsˠt̪ˠəlˠiː	ˈfʲɾʲasˠt̪ˠəlˠiː	false	2
clochán	ˈklˠɔxɑːnˠ	ˈklˠoxɑːnˠ	false	1
Málta	ˈmˠɑːl̪ˠt̪ˠə	ˈmˠɑːl̪ˠt̪ˠə	true	0
Claíomh Solais	ˌklˠiːəu ˈsˠɔlˠəʃ	klˠiːvˠ ˈsˠɔl̪ˠəʃ	false	4
cabhrach	ˈkəuɾˠəx	ˈkəuɾˠəx	true	0
Feabhra	ˈfʲəuɾˠə	fʲauɾˠə	false	2
aeráid	ˈeːɾˠɑːdʲ	ˈeːɾˠɑːdʲ	true	0
big	bʲɪɟ	bʲɪɟ	true	0
giús	ˈɟuːsˠ	ɟuːsˠ	false	1
eascann	ˈasˠkən̪ˠ	ˈasˠkən̪ˠ	true	0
banc fola	bˠan̪ˠk ˈfˠɔlˠə	bˠɑŋk fˠɔl̪ˠə	false	6
pracar	ˈpˠɾˠakəɾˠ	ˈpˠɾˠakəɾˠ	true	0
lus	lˠʊsˠ	l̪ˠʊsˠ	false	1
dhíbh	jiːvʲ	jiːvʲ	true	0
facthas	ˈfˠakəsˠ	ˈfˠakəsˠ	true	0
pus	pˠʊsˠ	pˠʊsˠ	true	0
sceitimíní	ˈʃcɛtʲəmʲiːnʲiː	ˈʃcɛtʲəmʲiːnʲiː	true	0
ealaín	ˈalˠənʲ	ˈɑːlˠiːnʲ	false	4
stócach	ˈsˠt̪ˠoːkəx	ˈsˠt̪ˠoːkəx	true	0
cruitíneach	ˈkɾˠətʲiːnʲəx	ˈkɾˠɪtʲiːnʲəx	false	1
bus	bˠʊsˠ	bˠʊsˠ	true	0
dianghlasáil	ˈdʲiəŋhlˠəsˠɑːlʲ	dʲiənˠˈɣlˠa.sˠɑːlʲ	false	7
diúca	ˈdʲuːkə	ˈdʲuːkə	true	0
cuideachta	ˈkɪdʲəxt̪ˠə	ˈkidʲəxt̪ˠə	false	1
leathanach	ˈlʲahən̪ˠəx	ˈl̠ʲahənˠəx	false	2
tiús	ˈtʲuːsˠ	tʲuːsˠ	false	1
bhád	wɑːd̪ˠ	wɑːd̪ˠ	true	0
dán	d̪ˠɑːnˠ	d̪ˠɑːn̪ˠ	false	1
bán	bˠɑːnˠ	bˠɑːn̪ˠ	false	1
sócúlach	ˈsˠoːkuːlˠəx	ˈsˠoːkuːlˠəx	true	0
ghlinne	lʲɪnʲə	ˈjlʲin̠ʲə	false	4
gallán	ˈɡalˠɑːnˠ	ˈɡal̪ˠɑːnˠ	false	1
fán	fˠɑːnˠ	fˠɑːn̪ˠ	false	1
geal	ɟalˠ	ɟalˠ	true	0
glice	ˈɟlʲɪcɪ	ˈɟlʲɪcɪ	true	0
muinín	ˈmˠɪnʲiːnʲ	ˈmˠɪnʲiːnʲ	true	0
thur	hʊɾˠ	hʊɾˠ	true	0
tulach	ˈt̪ˠʊlˠəx	ˈt̪ˠol̪ˠəx	false	2
créatúir	ˈcɾʲeːt̪ˠúɾʲ	ˈcɾʲeːt̪ˠuɾʲ	false	1
ghnáth	n̪ˠɑː	ɣnˠɑː	false	2
buataisí	ˈbˠuət̪ˠəʃiː	ˈbˠuət̪ˠəʃiː	true	0
dáiríre	ˈd̪ˠɑːɾʲiːɾʲə	d̪ˠɑːˈɾʲiːɾʲə	false	2
madra	ˈmˠad̪ˠɾˠə	ˈmˠad̪ˠɾˠə	true	0
bhíothas	ˈvʲiːhəsˠ	ˈvʲiːhəsˠ	true	0
achar	ˈaxəɾˠ	ˈaxəɾˠ	true	0
órga	ˈoːɾˠɡə	ˈoːɾˠɡə	true	0
cótaí	ˈkoːt̪ˠiː	ˈkoːt̪ˠiː	true	0
-ann	-aːn̪ˠ	ən̪ˠ	false	3
tiocfaidh ár lá	ˌtʲjʊkfˠə ɑːɾˠ ˈlˠɑː	ˈtʲʊki aːɾˠ ˈl̪ˠaː	false	8
cath	ka	ka(h)	false	3
dath	d̪ˠa	d̪ˠah	false	1
n-olaí	n̪ˠ-ˈɔlˠiː	ˈn̪ˠɔlˠiː	false	3
hidrigin	ˈhɪdʲɾʲəɟɪnʲ	hɪdʲɾʲɪɟɪnʲ	false	2
uair an chloig	ˌuəɾˠ ənˠ ˈxlˠɛɟ	uəɾʲ ə xlˠɛɟ	false	5
boscaí	ˈbˠɔsˠkiː	ˈbˠɔsˠkiː	true	0
donna	ˈd̪ˠʊn̪ˠə	ˈd̪ˠʊn̪ˠə	true	0
báite	ˈbˠɑːtʲə	ˈbˠɑːtʲə	true	0
dúid	ˈd̪ˠúdʲ	d̪ˠuːdʲ	false	3
bhfiacha	ˈvʲiəxə	ˈvʲiəxə	true	0
clár	klˠɑːɾˠ	klˠɑːɾˠ	true	0
chur	xʊɾˠ	xʊɾˠ	true	0
bhur	wəɾˠ	ə	false	3
dusta	ˈd̪ˠʊsˠt̪ˠə	ˈd̪ˠʊsˠt̪ˠə	true	0
bhfuil	wɪlʲ	wɪlʲ	true	0
Chonnachta	ˈxʊn̪ˠəxt̪ˠə	ˈxʊn̪ˠəxt̪ˠə	true	0
tiomáint	ˈtʲjʊmˠɑːn̪ʲtʲ	ˈtʲɪmˠɑːn̠ʲtʲ	false	3
asaibhse	ˈasˠəvʲʃə	ˈasˠiːʃə	false	3
ar an ásc san	əɾˠ ənˠ ɑːsˠk ˈsˠan̪ˠ	ɛɾʲ ənˠ ˈɑːsk sˠən̪ˠ	false	6
Éireannaigh	ˈeːɾʲən̪ˠə	ˈeːɾʲən̪ˠə	true	0
maraigh	ˈmˠaɾˠə	ˈmˠaɾˠə	true	0
thusa	ˈhʊsˠə	ˈhusˠə	false	1
normal	ˈn̪ˠɔɾˠmˠəlˠ	ˈn̪ˠɔɾˠ(ə)mˠəlˠ	false	3
sólás	ˈsˠoːlˠɑːsˠ	ˈsˠoːl̪ˠɑːsˠ	false	1
fhear mhire	aɾʲ ˈvʲɪɾʲə	aɾˠ ˈvʲiɾʲə	false	2
rothar	ˈɾˠɔhəɾˠ	ˈɾˠɔhəɾˠ	true	0
baladh	ˈbˠalˠə	ˈbˠalˠ(h)uː	false	5
is cuma	əsˠ ˈkʊmˠə	əsˠ ˈkʊmˠə	true	0
morgtha	ˈmˠɔɾˠəkə	ˈmˠɔɾˠəkə	true	0
beithígh	ˈbʲɛhə	ˈbʲɛhiː	false	2
moch	mˠɔx	mˠɔx	true	0
loch	lˠɔx	l̪ˠɔx	false	1
amscaí	ˈamˠsˠkiː	ˈamˠsˠkiː	true	0
scóip	ˈsˠkópʲ	sˠkoːpʲ	false	3
deirtí	ˈdʲɛɾˠtʲiː	ˈdʲɛɾʲtʲiː	false	1
-ítear	-ˈiːtʲəɾˠ	iːtʲəɾˠ	false	2
toghadh	ˈt̪ˠaiə	ˈt̪ˠəu.ə	false	3
gabhaidh	ˈɡəuə	ˈɡohiː	false	4
meirg	mʲɛɾʲɟ	ˈmʲɛɾʲɪɟ	false	2
éadroma	ˈeːd̪ˠɾˠəmˠə	ˈeːd̪ˠɾˠəmˠə	true	0
leirg	lʲɛɾʲɟ	ˈl̠ʲɛɾʲɪɟ	false	3
mala	ˈmˠalˠə	ˈmˠalˠə	true	0
sin	ʃɪnʲ	ʃɪnʲ	true	0
pósad	ˈpˠoːsˠəd̪ˠ	ˈpˠoːsˠəd̪ˠ	true	0
mhóra	ˈwoːɾˠə	ˈwoːɾˠə	true	0
goid	ɡɛdʲ	ɡɞdʲ	false	1
chead	çad̪ˠ	çad̪ˠ	true	0
min	mʲɪnʲ	ˈmʲinʲ	false	2
sliogán	ˈʃlʲiəɡɑːnˠ	ˈʃl̠ʲiɟaːnˠ	false	4
stailc	sˠt̪ˠal̪ʲc	sˠt̪ˠalʲc	false	1
sochaí	ˈsˠɔxiː	ˈsˠɔxiː	true	0
gin	ɟɪnʲ	ˈɟɪnʲ	false	1
camall	ˈkamˠəlˠ	ˈkamˠəl̪ˠ	false	1
ein	ɛnʲ	ɛnʲ	true	0
lúbfar	ˈlˠuːbˠfˠəɾˠ	ˈl̪ˠuːpˠfˠəɾˠ	false	2
comhrialtas	ˈkɪɾʲiəl̪ˠt̪ˠəsˠ	ˈkoːɾˠiəl̪ˠt̪ˠəsˠ	false	3
róghoilliúnach	ˈɾˠoːɣəlˠuːn̪ˠəx	ɾˠoːˈɣɔl̠ʲuːnˠəx	false	6
gala	ˈɡalˠə	ˈɡal̪ˠə	false	1
dochreidte	ˈd̪ˠɔhɾʲədʲtʲə	d̪ˠɔˈçɾʲɛtʲə	false	6
eala	ˈalˠə	ˈalˠə	true	0
-ímis	-ˈiːmʲəʃ	iːmʲəʃ	false	2
fuaimniú	ˈfˠuəmʲnʲuː	ˈfˠuəmʲnʲuː	true	0
bítear	ˈbʲiːtʲəɾˠ	bʲiːtʲəɾˠ	false	1
cítear	ˈciːtʲəɾˠ	ˈciːtʲəɾˠ	true	0
i m'ainneoin	əmˠ'ˈan̪ˠoːnʲ	əˈmˠan̠ʲoːnʲ	false	5
ar buile	əɾˠˈbˠɪlʲə	ˈeɾʲˈbˠi.lʲə	false	5
longa	ˈlˠʊŋə	ˈl̪ˠʊŋə	false	1
ríomhaire	ˈɾˠiːəɾʲə	ˈɾˠiːvˠəɾʲə	false	2
bhfaide	ˈwadʲə	ˈwadʲə	true	0
móide	ˈmˠódʲə	ˈmˠuːdʲə	false	2
Cróitis	ˈkɾˠótʲəʃ	ˈkɾˠoːtʲəʃ	false	2
'un	'ʊn̪ˠ	ən̪ˠ	false	2
lítear	ˈlʲiːtʲəɾˠ	ˈl̠ʲiːtʲəɾˠ	false	1
chóra	ˈxoːɾˠə	ˈxoːɾˠə	true	0
seal	ʃalˠ	ˈʃalˠ	false	1
boid	bˠɛdʲ	bˠɪdʲ	false	1
cabhsa	ˈkəusˠə	ˈkausˠə	false	1
dlíthiúil	ˈdʲlʲiːhúlʲ	ˈdʲlʲiːhuːlʲ	false	2
domlas	ˈd̪ˠɔmˠlˠəsˠ	ˈd̪ˠumˠlˠəsˠ	false	1
éad	eːd̪ˠ	eːd̪ˠ	true	0
cailc	kal̪ʲc	kalʲc	false	1
habhann	ˈhəuən̪ˠ	haun̪ˠ	false	3
dearmadaim	ˈdʲaɾˠmˠəd̪ˠəmʲ	ˈdʲaɾˠ(ə)mˠəd̪ˠəmʲ	false	3
feirg	fʲɛɾʲɟ	ˈfʲɛɾʲɪɟ	false	2
madra alla	ˌmˠad̪ˠɾˠə ˈalˠə	ˈmˠad̪ˠɾˠə ˈal̪ˠə	false	2
fíormhaith	ˈfʲiːɾˠwə	ˈfʲiːɾʲˌwãiç	false	5
dtíortha	ˈdʲiːɾˠə	ˈdʲiːɾˠhə	false	1
úd	uːd̪ˠ	uːd̪ˠ	true	0
ochón	ˈɔxoːnˠ	ɔˈxoːn	false	3
díreacha	ˈdʲiːɾʲəxə	ˈdʲiːɾʲəxə	true	0
sáinn	sˠɑːn̪ˠ	sˠɑːn̠ʲ	false	2
facamar	ˈfˠakəmˠəɾˠ	ˈfˠakəmˠəɾˠ	true	0
troda	ˈt̪ˠɾˠɔd̪ˠə	ˈt̪ˠɾˠɔd̪ˠə	true	0
deirir	ˈdʲɛɾʲəɾʲ	ˈdʲɛɾʲəɾʲ	true	0
cuarta	ˈkuəɾˠt̪ˠə	kuəɾˠt̪ˠə	false	1
fearthainn	ˈfʲaɾˠən̪ˠ	ˈfʲaɾˠhən̠ʲ	false	3
d'fhág	d̪ˠ'ˈɑːɡ	d̪ˠɑːɡ	false	2
beár	ˈbʲeɑːɾˠ	bʲaːɾˠ	false	3
beirir	ˈbʲɛɾʲəɾʲ	ˈbʲɛɾʲɪɾʲ	false	1
ponc	pˠɔn̪ˠk	pˠʊŋk	false	4
ús	uːsˠ	uːsˠ	true	0
cion	ˈcɪn̪ˠ	cunˠ	false	3
orm	ɔɾˠmˠ	(ə)ɾˠmˠ	false	3
guta	ˈɡʊt̪ˠə	ˈɡʊt̪ˠə	true	0
ngad	ŋad̪ˠ	ŋad̪ˠ	true	0
Thiarna	ˈhiəɾˠn̪ˠə	ˈhiəɾˠn̪ˠə	true	0
míodún	ˈmʲiːd̪ˠuːnˠ	ˈmʲiːd̪ˠuːnˠ	true	0
-mid	-mʲɪdʲ	mʲədʲ	false	2
caraos	ˈkaɾˠiːsˠ	ˈkaɾˠiːsˠ	true	0
mhall	waːlˠ	wal̪ˠ	false	2
mion	ˈmʲɪn̪ˠ	ˈmʲinˠ	false	2
feileann	ˈfʲɛlʲən̪ˠ	ˈfʲɛlʲən̪ˠ	true	0
mainistir	ˈmˠanʲəʃtʲəɾʲ	ˈmˠanʲəʃtʲəɾʲ	true	0
rós	ɾˠoːsˠ	ɾˠoːsˠ	true	0
ospidéil	ˈɪʃpʲədʲeːlʲ	ˈɔspʲədʲeːlʲ	false	2
pós	pˠoːsˠ	pˠoːsˠ	true	0
gruag	ɡɾˠuəɡ	ɡɾˠuəɡ	true	0
nós	n̪ˠoːsˠ	n̪ˠuːsˠ	false	1
gliocais	ˈɟlʲiəkəʃ	ˈɟlʊkəʃ	false	3
imreoir	ˈɪmʲɾʲoːɾʲ	ˈɪmʲɾʲoːɾʲ	true	0
bráithre	ˈbˠɾˠɑːhɾʲə	ˈbˠɾˠɑːɾʲə	false	1
fós	fˠoːsˠ	fˠoːsˠ	true	0
Loch Garman	lˠɔx ˈɡəɾˠmˠən̪ˠ	ˌl̪ˠɔx ˈɡaɾˠəmˠən̪ˠ	false	4
thiarna	ˈhiəɾˠn̪ˠə	ˈhiəɾˠn̪ˠə	true	0
liomóg	ˈlʲjʊmˠoːɡ	ˈl̠ʲʊmˠoːɡ	false	2
triúr	ˈtʲɾʲuːɾˠ	tʲɾʲuːɾˠ	false	1
beiriú	ˈbʲɛɾʲuː	ˈbʲɛɾʲuː	true	0
rúbal	ˈɾˠuːbˠəlˠ	ˈɾˠuːbˠəlˠ	true	0
easpach	ˈasˠpˠəx	ˈasˠpˠəx	true	0
thrí	hɾʲiː	hɾʲiː	true	0
Airméanach	ˈaɾʲmʲeːn̪ˠəx	ˈaɾʲəmʲeːnˠəx	false	2
plúchfaidh	ˈpˠlˠuːxfˠə	ˈpˠlˠuːxə	false	2
gráigh	ɡɾˠə	ɡɾˠɑː	false	2
mbriseanna	ˈmʲɾʲəʃən̪ˠə	ˈmʲɾʲɪʃən̪ˠə	false	1
tseilbh	tʲʃɛlʲəvʲ	ˈtʲɛlʲəvʲ	false	2
crích	cɾʲiː	cɾʲiːç	false	1
coinín	ˈkɛnʲiːnʲ	ˈkɪnʲinʲ	false	2
tsuite	ˈt̪ˠsˠɪtʲə	ˈt̪ˠɪtʲə	false	2
cruinne	ˈkɾˠən̪ˠə	ˈkɾˠɪn̠ʲə	false	3
t-athrú	t̪ˠ-ˈahɾˠuː	ˈt̪ˠahɾˠuː	false	3
úsáid	ˈuːsˠɑːdʲ	ˈuːsˠɑːdʲ	true	0
shrathnaigh	ˈhɾˠahn̪ˠə	ˈ(h)ɾˠʌhn̪ˠə	false	3
nead	nʲad̪ˠ	n̠ʲad̪ˠ	false	1
murarbh	ˈmˠʊɾˠəɾˠw	ˈmˠʊɾˠəɾˠvˠ	false	2
sead	ʃad̪ˠ	ʃad̪ˠ	true	0
feilméara	ˈfʲɛl̠ʲmʲeːɾˠə	ˈfʲɛlʲəmʲeːɾˠə	false	2
lá féile	lˠɑː ˈfʲeːlʲə	ˌl̪ˠɑː ˈfʲeːlʲə	false	2
stop	sˠt̪ˠɔpˠ	sˠt̪ˠɔpˠ	true	0
stábh	sˠt̪ˠɑːvʲ	sˠt̪ˠɑːw	false	2
Niall	ˈnʲiəlˠ	n̠ʲiəl̪ˠ	false	3
meaingeal	ˈmʲaɲəlˠ	ˈmæɲɟəl	false	4
mionta	ˈmʲɪn̪ˠt̪ˠə	ˈmʲɪn̪ˠt̪ˠə	true	0
leathan	ˈlʲahən̪ˠ	ˈl̠ʲahən̪ˠ	false	1
cibé	ˈcɪbʲeː	cɪˈbʲeː	false	2
-ós	-oːsˠ	oːsˠ	false	1
tabharthach	ˈt̪ˠəuəɾˠəx	ˈt̪ˠauɾˠhəx	false	3
cóisir	ˈkóʃəɾʲ	ˈkoːʃəɾʲ	false	2
phingin	ˈfʲɪɲənʲ	fʲiːn̠ʲ	false	5
madra uisce	ˌmˠad̪ˠɾˠə ˈɪʃcɪ	ˈmˠad̪ˠɾˠə ˈɪʃcɪ	false	1
sheaicéad	ˈhaceːd̪ˠ	ˈhaceːd̪ˠ	true	0
ciall	ˈciəlˠ	ciəl̪ˠ	false	2
phálás	ˈfˠɑːlˠɑːsˠ	ˈfˠɑːlˠɑːsˠ	true	0
giall	ˈɟiəlˠ	ɟiəl̪ˠ	false	2
bheidh	vʲɪ	vʲɛj	false	2
fhiartha	ˈiəɾˠə	ˈiəɾˠhə	false	1
crómasómach	ˈkɾˠoːmˠəsˠoːmˠəx	ˈkɾˠoːmˠəsˠoːmˠəx	true	0
sléibhe	ˈʃlʲeːvʲə	ˈʃlʲeːvʲə	true	0
leanúint	ˈlʲan̪ˠún̪ʲtʲ	ˈl̠ʲanˠuːn̠ʲtʲ	false	5
árasán	ˈɑːɾˠəsˠɑːnˠ	ˈɑːɾˠəsˠɑːnˠ	true	0
clábar	ˈklˠɑːbˠəɾˠ	ˈklˠaːbˠəɾˠ	false	1
bímid	ˈbʲiːmʲədʲ	bʲiːmʲədʲ	false	1
meadar	ˈmʲad̪ˠəɾˠ	ˈmʲad̪ˠəɾˠ	true	0
uileag	ˈɪlʲəɡ	əˈlʲɞɡ	false	3
bhfuáil	ˈwuɑːlʲ	ˈwuːaːlʲ	false	2
Ó Cathasaigh	oː ˈkahəsˠə	ˈkahəsˠiː	false	5
slaba	ˈsˠlˠabˠə	ˈsˠl̪ˠabˠə	false	1
gach uile	ɡax ˈɪlʲə	ˈxɯlʲə(corresponding to the form	false	31
tosaí	ˈt̪ˠɔsˠiː	ˈt̪ˠɔsˠiː	true	0
deora	ˈdʲoːɾˠə	ˈdʲoːɾˠə	true	0
bpingin	ˈbʲɪɲənʲ	bʲiːn̠ʲ	false	5
ghaibh	ɣavʲ	ɣavʲ	true	0
feargach	ˈfʲaɾˠəɡəx	ˈfʲaɾˠəɡəx	true	0
seala	ˈʃalˠə	ˈʃalˠə	true	0
bliain	ˈbʲlʲiənʲ	bʲlʲiənʲ	false	1
lagar	ˈlˠaɡəɾˠ	ˈl̪ˠaɡəɾˠ	false	1
toiligh	ˈt̪ˠɛlʲə	ˈt̪ˠɛlʲiː	false	2
biatach	ˈbʲiət̪ˠəx	ˈbʲiət̪ˠəx	true	0
Albanach	ˈalˠəbˠən̪ˠəx	ˈalˠəbˠənˠəx	false	1
ceacht	caxt̪ˠ	caxt̪ˠ	true	0
olla	ˈɔlˠə	ˈɔl̪ˠə	false	1
teilifís	ˈtʲɛlʲəfʲiːʃ	ˈtʲɛlʲɪfʲiːʃ	false	1
Rúisis	ˈɾˠúʃəʃ	ˈɾˠuːʃəʃ	false	2
ónarbh	ˈoːn̪ˠəɾˠw	ˈoːnˠəɾˠvˠ	false	3
fead	fʲad̪ˠ	fʲad̪ˠ	true	0
leithid	ˈlʲɛhədʲ	ˈl̠ʲɛhədʲ	false	1
aoiligh	ˈiːlʲə	ˈiːlʲə	true	0
doiligh	ˈd̪ˠɛlʲə	ˈd̪ˠɛlʲiː	false	2
d'fhuaigh	d̪ˠ'ˈuə	d̪ˠuə	false	2
leictreoir	ˈlʲɛctʲɾʲoːɾʲ	ˈlʲɛctʲɾʲoːɾʲ	true	0
seacht	ʃaxt̪ˠ	ʃaxt̪ˠ	true	0
teacht	tʲaxt̪ˠ	tʲaxt̪ˠ	true	0
áille	ˈɑːlˠə	ˈɑːl̠ʲə	false	2
líofa	ˈlʲiːfˠə	ˈl̠ʲiːfˠə	false	1
shéabra	ˈheːbˠɾˠə	ˈheːbˠɾˠə	true	0
nímid	ˈnʲiːmʲədʲ	ˈn̠ʲiːmʲədʲ	false	1
chatach	ˈxat̪ˠəx	ˈxat̪ˠəx	true	0
dreolán	ˈdʲɾʲoːlˠɑːnˠ	ˈdʲɾʲoːlˠɑːnˠ	true	0
galún	ˈɡalˠuːnˠ	ˈɡalˠuːnˠ	true	0
spraoi	sˠpˠɾˠiː	sˠpˠɾˠiː	true	0
Sasanach	ˈsˠasˠən̪ˠəx	ˈsˠasˠən̪ˠəx	true	0
dubhach	ˈd̪ˠəuəx	ˈd̪ˠʊwəx	false	2
fheola	ˈoːlˠə	ˈoːlˠə	true	0
bóín Dé	bʲjoːnʲ ˈdʲeː	ˈbˠoːiːnʲ ˈdʲeː	false	5
léann	lʲeːnʲ	l̠ʲeːn̪ˠ	false	3
alla	ˈalˠə	ˈal̪ˠə	false	1
cuisneoir	ˈkɪʃnʲoːɾʲ	ˈkɪʃnʲoːɾʲ	true	0
dhi	jɪ	jɪ	true	0
Afganastáin	ˈafˠɡən̪ˠəsˠt̪ˠɑːnʲ	afˠˈɡan̪ˠəsˠt̪ˠɑːnʲ	false	3
bricfásta	ˈbʲɾʲəkfˠɑːsˠt̪ˠə	ˈbʲɾʲɪcfˠɑːsˠt̪ˠə	false	2
boladh	ˈbˠɔlˠə	ˈbˠɔlˠu	false	1
gceárta	ˈɟeɑːɾˠt̪ˠə	ˈɟɑːɾˠt̪ˠə	false	1
eagar	ˈaɡəɾˠ	ˈaɡəɾˠ	true	0
bagar	ˈbˠaɡəɾˠ	ˈbˠaɡəɾˠ	true	0
geala	ˈɟalˠə	ˈɟalˠə	true	0
bróige	ˈbˠɾˠóɟɪ	ˈbˠɾˠoːɟɪ	false	2
alpán	ˈal̪ˠpˠɑːnˠ	ˈalˠpˠɑːnˠ	false	1
gcaogad	ˈɡiːɡəd̪ˠ	ˈɡiːɡəd̪ˠ	true	0
Muiris	ˈmˠɪɾʲəʃ	ˈmˠiɾʲəʃ	false	1
einsímeach	ˈɛn̠ʲʃiːmʲəx	ˈɛn̠ʲʃiːmʲəx	true	0
glúin óg	ˌɡlˠún̪ˠ ˈoːɡ	ə ˌɣlˠuːnʲ ˈoːɡ	false	7
úim	ˈúmʲ	uːmʲ	false	2
aitheasc	ˈahəsˠk	ˈahəsˠk	true	0
ainmhí	ˈan̪ʲvʲiː	ˈanʲəvʲiː	false	2
