chualamar	ˈxuəlˠəmˠəɾˠ	ˈxuəlˠəmˠəɾˠ	true	0
báite	ˈbˠɑːtʲə	ˈbˠɑːtʲə	true	0
litir	ˈlʲɪtʲəɾʲ	ˈl̠ʲɪtʲəɾʲ	false	1
cogain	ˈkɔɡənʲ	ˈkɔɡənʲ	true	0
thlig	hlʲɪɟ	hlʲɪɟ	true	0
sceitimíní	ˈʃcɛtʲəmʲiːnʲiː	ˈʃcɛtʲəmʲiːnʲiː	true	0
cileagram	ˈcɪlʲəɡɾˠamˠ	ˈcɪlʲəɡɾˠamˠ	true	0
ngair	ŋaɾʲ	ŋaɾʲ	true	0
beoracha	ˈbʲoːɾˠəxə	ˈbʲoːɾˠəxə	true	0
níos	nʲiːsˠ	n̠ʲiːsˠ	false	1
míos	mʲiːsˠ	mʲiːsˠ	true	0
líos	lʲiːsˠ	l̠ʲiːsˠ	false	1
faoin	fˠiːnʲ	fˠiːnʲ	true	0
maoin	mˠiːnʲ	mˠiːnʲ	true	0
gcóstaí	ˈɡoːsˠt̪ˠiː	ˈɡoːsˠt̪ˠiː	true	0
mhilis	ˈvʲɪlʲəʃ	ˈvʲɪlʲəʃ	true	0
ghnáth	n̪ˠɑː	ɣnˠɑː	false	2
athruithe	ˈahɾˠɪhə	ˈahɾˠɪhə	true	0
ndlaoi	n̪ˠlˠiː	n̪ˠlˠiː	true	0
caoin	kiːnʲ	kiːnʲ	true	0
fuaimnigh	ˈfˠuəmʲnʲə	ˈfˠuəmʲnʲə	true	0
príosún	ˈpʲɾʲiːsˠuːnˠ	ˈpʲɾʲiːsˠuːn̪ˠ	false	1
dó	d̪ˠoː	d̪ˠoː	true	0
bó	bˠoː	bˠoː	true	0
fáltas	ˈfˠɑːl̪ˠt̪ˠəsˠ	ˈfˠɑːl̪ˠt̪ˠəsˠ	true	0
rabhamar	ˈɾˠawəmˠəɾˠ	ˈɾˠawəmˠəɾˠ	true	0
mó	mˠoː	mˠoː	true	0
scaoilte	ˈsˠkiːl̠ʲtʲə	ˈsˠkiːlʲtʲə	false	1
is éigean	əsˠ ˈeːɟən̪ˠ	ˈʃeːɟənˠ	false	6
crom	kɾˠʊmˠ	kɾˠʊmˠ	true	0
haon	hiːnˠ	hiːnˠ	true	0
eitim	ˈɛtʲəmʲ	ˈɛtʲəmʲ	true	0
só	sˠoː	sˠoː	true	0
áille	ˈɑːlʲə	ˈɑːl̠ʲə	false	1
bhróga	ˈwɾˠoːɡə	ˈwɾˠoːɡə	true	0
fheoil	oːlʲ	oːlʲ	true	0
cúpla	ˈkuːpˠlˠə	ˈkuːpˠlˠə	true	0
leice	ˈlʲɛcɪ	ˈl̠ʲɛcɪ	false	1
nbhur	n̪ˠwʊɾˠ	nˠə	false	5
-ítí	-ˈiːtʲiː	iːtʲiː	false	2
feice	ˈfʲɛcɪ	ˈfʲɛcɪ	true	0
bhfáinne	ˈwɑːnʲə	ˈwɑːn̠ʲə	false	1
deice	ˈdʲɛcɪ	ˈdʲɛcɪ	true	0
áfach	ˈɑːfˠəx	ˈɑːfˠəx	true	0
Ll	lˠ	l̪ˠ	false	1
Fraince	ˈfˠɾˠan̠ʲcɪ	ˈfˠɾˠæɲcɪ	false	4
ghair	ɣaɾʲ	ɣaɾʲ	true	0
seabhac	ˈʃəwək	ʃauk	false	4
fút	fˠuːt̪ˠ	fˠuːt̪ˠ	true	0
ag	əɡ	əɡ	true	0
sleán	ˈʃlʲeɑːnˠ	ʃl̠ʲɑːnˠ	false	3
duitse	ˈd̪ˠɪtʲʃə	ˈd̪ˠɪtʲʃə	true	0
domlas	ˈd̪ˠɔmˠlˠəsˠ	ˈd̪ˠumˠlˠəsˠ	false	1
laethe	ˈlˠeːhə	ˈl̪ˠeːhɪ	false	2
seans	ʃan̪ˠsˠ	ʃan̪ˠsˠ	true	0
Fódhla	ˈfˠoːlˠə	ˈfˠoːlˠə	true	0
thair	haɾʲ	haɾʲ	true	0
mhair	waɾʲ	waɾʲ	true	0
cúigiú	ˈkúɟuː	ˈkuːɟuː	false	2
ll	lˠ	l̪ˠ	false	1
chéanna	ˈçeːn̪ˠə	ˈçeːn̪ˠə	true	0
spré	ʃpʲɾʲeː	sˠpʲɾʲeː	false	2
Eibhlín	ˈɛvʲlʲiːnʲ	ˈɛvʲəlʲiːnʲ	false	1
mbrandaí	ˈmˠɾˠan̪ˠəd̪ˠiː	ˈmˠɾˠan̪ˠd̪ˠiː	false	1
chúl	xuːlˠ	xuːlˠ	true	0
mhaige	ˈwæɟɪ	ˈwæɟɪ	true	0
agair	ˈaɡəɾʲ	ˈaɡəɾʲ	true	0
nádúr	ˈn̪ˠaːd̪ˠuːɾˠ	ˈn̪ˠaːd̪ˠuːɾˠ	true	0
tsnámh	t̪ˠsˠn̪ˠáiː	t̪ˠn̪ˠɑːvˠ	false	6
stól	sˠt̪ˠoːlˠ	sˠt̪ˠoːlˠ	true	0
deirim	ˈdʲɛɾʲəmʲ	ˈdʲɛɾʲəmʲ	true	0
sorcha	ˈsˠɔɾˠxə	ˈsˠɔɾˠəxə	false	1
Inid	ˈɪnʲədʲ	ˈɪnʲədʲ	true	0
triantán	ˈtʲɾʲiən̪ˠt̪ˠɑːnˠ	ˈtʲɾʲiən̪ˠt̪ˠɑːnˠ	true	0
bhfeolta	ˈvʲoːl̪ˠt̪ˠə	ˈvʲoːl̪ˠt̪ˠə	true	0
guala	ˈɡuəlˠə	ˈɡuəlˠə	true	0
feiliúnach	ˈfʲɛlʲuːn̪ˠəx	ˈfʲɛlʲuːnˠəx	false	1
thraochta	ˈhɾˠiːxt̪ˠə	ˈhɾˠiːxt̪ˠə	true	0
urlár	ˈʊɾˠlˠɑːɾˠ	ˈauɾˠl̪ˠɑːɾˠ	false	3
gaofar	ˈɡiːfˠəɾˠ	ˈɡiːfˠəɾˠ	true	0
muirnín	ˈmˠiɾʲnʲiːnʲ	ˈmˠuːɾˠn̠ʲiːnʲ	false	4
am	əmˠ	əmˠ	true	0
diúc	ˈdʲuːk	dʲuːk	false	1
triuf	ˈtʲɾʲəfˠ	tʲɾʲʊfˠ	false	2
grian-	ˈɟɾʲiən̪ˠ-	ɟɾʲiənʲ	false	4
coguas	ˈkɔɡuəsˠ	ˈkɔɡuəsˠ	true	0
deirinn	ˈdʲɛɾʲənʲ	ˈdʲɛɾʲən̠ʲ	false	1
dhi	jɪ	jɪ	true	0
Nuala	ˈn̪ˠuəlˠə	ˈn̪ˠuːəlˠə	false	1
fiarthaí	ˈfʲiəɾˠiː	ˈfʲiəɾˠhiː	false	1
Mumhain	ˈmˠəwənʲ	mˠuːnʲ	false	4
brad	bˠɾˠad̪ˠ	bˠɾˠad̪ˠ	true	0
scafa	ˈsˠkafˠə	sˠkɑfˠə	false	2
buinne	ˈbˠɪnʲə	ˈbˠɪn̠ʲə	false	1
seamróg	ˈʃamˠɾˠoːɡ	ˈʃamˠɾˠoːɡ	true	0
ghuigh	ɣə	ɣiː	false	2
-óidís	-ˈódʲiːʃ	oːdʲiːʃ	false	3
troda	ˈt̪ˠɾˠɔd̪ˠə	ˈt̪ˠɾˠɔd̪ˠə	true	0
shuigh	hə	hiː	false	2
brice	ˈbʲɾʲɪcɪ	ˈbʲɾʲɪcɪ	true	0
cúcamar	ˈkuːkəmˠəɾˠ	kuːkəmˠərˠ	false	2
d'fhulaing	d̪ˠ'ˈʊlˠəŋ	ˈd̪ˠʊlˠən̠ʲ	false	6
chearnóg	ˈçaɾˠn̪ˠoːɡ	ˈçɑːɾˠn̪ˠoːɡ	false	2
líomóid	ˈlʲiːmˠódʲ	ˈlʲiːmˠoːdʲ	false	2
focal	ˈfˠɔkəlˠ	ˈfˠɔkəl̪ˠ	false	1
greannach	ˈɟɾʲan̪ˠəx	ˈɟrʲan̪ˠəx	false	1
urnaí	ˈʊɾˠn̪ˠiː	ˈuːɾˠn̪ˠiː	false	2
chip	çɪpʲ	çɪpʲ	true	0
trínarb	ˈtʲɾʲiːn̪ˠəɾˠbˠ	ˈtʲɾʲiːnˠəɾˠbˠ	false	1
gceart	ɟaɾˠt̪ˠ	ɟaɾˠt̪ˠ	true	0
siúl	ˈʃuːlˠ	ʃuːlˠ	false	1
goid	ɡɞdʲ	ɡɞdʲ	true	0
gais	ɡaʃ	ɡaʃ	true	0
boid	bˠɪdʲ	bˠɪdʲ	true	0
duan	d̪ˠuən̪ˠ	d̪ˠuən̪ˠ	true	0
litear	ˈlʲɪtʲəɾˠ	ˈl̠ʲɪtʲəɾˠ	false	1
buan	bˠuən̪ˠ	bˠuən̪ˠ	true	0
buail an t-iarann te	ˌbˠuəlʲ ənˠ tʲ-iəɾˠaːn̪ˠ ˈtʲɛ	bˠuəlʲ ə tʲiəɾˠən̪ˠ tʲɛ	false	7
hais	haʃ	haʃ	true	0
busanna	ˈbˠʊsˠən̪ˠə	ˈbˠʊsˠən̪ˠə	true	0
cúinge	ˈkúɲə	ˈkuːɲɪ	false	3
fitear	ˈfʲɪtʲəɾˠ	ˈfʲɪtʲəɾˠ	true	0
ardfhear	ˈaɾʲədʲəɾˠ	ˈɑːɾˠd̪ˠˌaɾˠ	false	8
seanbhean	ˈʃan̠ʲvʲən̪ˠ	ˈʃæːn̪ˠˌvʲæːn̪ˠ	false	7
pianfaidh	ˈpʲiən̪ˠfˠə	ˈpʲiənhə	false	4
suan	sˠuən̪ˠ	sˠuənˠ	false	1
meana	ˈmʲan̪ˠə	ˈmʲan̪ˠə	true	0
garraí	ˈɡaɾˠiː	ˈɡaɾˠiː	true	0
dúirt	ˈd̪ˠúɾˠtʲ	d̪ˠuːɾʲtʲ	false	4
cúirt	ˈkúɾˠtʲ	kuːɾˠtʲ	false	3
bearna baoil	ˌbʲaɾˠn̪ˠə ˈbˠiːlʲ	ˌbʲɑːɾˠn̪ˠə ˈbˠiːlʲ	false	2
scaoth	sˠkiː	sˠkiː	true	0
cúirialta	ˈkúɾʲiəl̪ˠt̪ˠə	ˈkuːɾʲiəl̪ˠt̪ˠə	false	2
ngréin	ɲɾʲeːnʲ	ɲɾʲeːnʲ	true	0
Béal Feirste	bʲeːlˠ ˈfʲɛɾˠʃtʲə	ˌbʲeːlˠ ˈfʲɛɾˠʃtʲə	false	1
áirigh	ˈɑːɾʲə	ˈɑːɾʲiː	false	2
grinne	ˈɟɾʲɪnʲə	ˈɟɾʲɪn̠ʲə	false	1
mais	mˠaʃ	mˠaʃ	true	0
Luan	lˠuən̪ˠ	l̪ˠuən̪ˠ	false	1
riamh	ˈɾˠiəu	ɾˠiəw	false	2
péinteáilte	ˈpʲeːn̠ʲtʲeɑːl̠ʲtʲə	ˈpʲeːnʲtʲɑːl̠ʲtʲə	false	2
cearc	caɾˠk	caɾˠk	true	0
dearc	dʲaɾˠk	dʲaɾˠk	true	0
sáinn	sˠɑːnʲ	sˠɑːn̠ʲ	false	1
sonra	ˈsˠɔn̪ˠɾˠə	ˈsˠɔn̪ˠɾˠə	true	0
seachtar	ˈʃaxt̪ˠəɾˠ	ˈʃaxt̪ˠəɾˠ	true	0
feamainneach	ˈfʲamˠənʲəx	ˈfʲamˠən̠ʲəx	false	1
rialtais	ˈɾˠiəl̪ˠt̪ˠəʃ	ˈɾˠiəl̪ˠt̪ˠəʃ	true	0
harda	ˈhaɾˠəd̪ˠə	ˈhaːɾˠd̪ˠə	false	2
'spáin	'sˠpˠɑːnʲ	spˠɑːnʲ	false	2
díon	dʲiːnˠ	dʲiːnˠ	true	0
gliceas	ˈɟlʲɪcəsˠ	ˈɟlʲɪcəsˠ	true	0
barda	ˈbˠaɾˠəd̪ˠə	ˈbˠɑːɾˠdˠə	false	4
in éineacht le	ɪnʲ ˈeːnʲəxt̪ˠ lʲɛ	əˈn̠ʲeːnʲəxt̪ˠ lʲə	false	6
tolg	t̪ˠɔl̪ˠɡ	ˈt̪ˠɔlˠəɡ	false	3
cupáin	ˈkʊpˠɑːnʲ	ˈkʊpˠɑːnʲ	true	0
dtóireacha	ˈd̪ˠóɾʲəxə	ˈd̪ˠoːɾʲəxə	false	2
altfaidh	ˈal̪ˠt̪ˠfˠə	ˈal̪ˠt̪ˠə	false	2
aicmí	ˈacmʲiː	ˈacmʲiː	true	0
thusa	ˈhusˠə	ˈhusˠə	true	0
beid	bʲɛdʲ	bʲɛdʲ	true	0
gcúl	ɡuːlˠ	ɡuːlˠ	true	0
píce	ˈpʲiːcɪ	ˈpʲiːcɪ	true	0
cabhrach	ˈkəuɾˠəx	ˈkəuɾˠəx	true	0
óltar	ˈoːl̪ˠt̪ˠəɾˠ	ˈoːl̪ˠt̪ˠəɾˠ	true	0
Airméinis	ˈaɾʲmʲeːnʲɪʃ	ˈaɾʲəmʲeːnʲəʃ	false	2
cistineacha	ˈcɪʃtʲɪnʲəxə	ˈcɪʃtʲɪnʲəxə	true	0
Pheadar	ˈfʲad̪ˠəɾˠ	ˈfʲad̪ˠəɾˠ	true	0
ar chor ar bith	ɛɾʲxɔɾˠ ɛɾʲˈbʲɪ	ə ˌxɔɾˠ əˈbʲɪ(h)	false	9
oilim	ˈɛlʲəmʲ	ˈɛlʲəmʲ	true	0
loingeas	ˈlˠɛɲəsˠ	ˈl̪ˠɪɲ(ɟ)əsˠ	false	5
dearmadacha	ˈdʲaɾˠmˠəd̪ˠəxə	ˈdʲaɾˠmˠəd̪ˠəx	false	1
dtéann	dʲeːn̪ˠ	dʲeːn̪ˠ	true	0
mbróin	ˈmˠɾˠónʲ	mˠɾˠoːnʲ	false	3
púma	ˈpˠuːmˠə	ˈpˠuːmˠə	true	0
cathaoireacha	ˈkahiːɾʲəxə	ˈkahiːɾʲəxə	true	0
bindealán	ˈbʲinʲədʲəlˠɑːnˠ	ˈbʲin̠ʲdʲəlˠɑːnˠ	false	2
ceachtar	ˈcaxt̪ˠəɾˠ	ˈcaxt̪ˠəɾˠ	true	0
frithir	ˈfʲɾʲɪhəɾʲ	ˈfʲɾʲɪhəɾʲ	true	0
ospidéil	ˈɪʃpʲədʲeːlʲ	ˈɔspʲədʲeːlʲ	false	2
anfa	ˈan̪ˠfˠə	ˈanˠəfˠə	false	2
fuaimniú	ˈfˠuəmʲnʲuː	ˈfˠuəmʲnʲuː	true	0
bansár	ˈbˠan̪ˠsˠɑːɾˠ	ˈbˠanˠˌsˠɑːɾˠ	false	2
líon	lʲiːnˠ	l̠ʲiːnˠ	false	1
bord	bˠɔɾˠd̪ˠ	bˠoːɾˠd̪ˠ	false	2
bhoicht	wɛçtʲ	wɔxtʲ	false	2
cúbtha	ˈkuːpˠə	ˈkuːpˠə	true	0
Bhéarla	ˈvʲeːɾˠlˠə	ˈvʲeːɾˠlˠə	true	0
gearrcach	ˈɟaɾˠkəx	ˈɟɑːɾˠkəx	false	2
spuaic	ˈsˠpˠuəc	sˠpˠuəc	false	1
bruíon	ˈbˠɾˠuiːnˠ	bˠɾˠiːnˠ	false	2
shleamhna	ˈhlʲəun̪ˠə	ˈ(h)lʲãun̪ˠə	false	3
dord	d̪ˠɔɾˠd̪ˠ	d̪ˠoːɾˠd̪ˠ	false	2
t-arán	t̪ˠ-ˈaɾˠɑːnˠ	t̪ˠəˈɾˠɑːnˠ ~ ˈt̪ˠɾˠɑːnˠ	false	14
nD	n̪ˠ	n̪ˠ	true	0
pianó	ˈpʲiən̪ˠoː	pʲiˈanˠoː	false	4
scafaire	ˈsˠkafˠəɾʲə	ˈsˠkafˠəɾʲə	true	0
Bhrasaíl	ˈvˠɾˠasˠəlʲ	vˠɾˠaˈsˠiːlʲ	false	4
d'ainneoin	d̪ˠ'ˈanʲoːnʲ	ˈd̪ˠan̠ʲoːnʲ	false	4
piana	ˈpʲiən̪ˠə	ˈpʲiənˠə	false	1
leifteán	ˈlʲɛfʲtʲeɑːnˠ	ˈl̠ʲɛfʲtʲɑːnˠ	false	2
Sord	sˠɔɾˠd̪ˠ	sˠauɾˠd̪ˠ	false	2
Sorcha	ˈsˠɔɾˠxə	ˈsɔɾˠəxə	false	2
Meicsiceo	ˈmʲɛcʃɪcoː	ˈmʲɛc.ʃɪ.coː	false	2
ceannaire	ˈcan̪ˠəɾʲə	ˈcan̪ˠəɾʲə	true	0
ghiorria	ˈjɪɾˠiə	ˈjɪɾˠiə	true	0
lucht	lˠʊxt̪ˠ	l̪ˠʊxt̪ˠ	false	1
Cabúl	ˈkabˠuːlˠ	kaˈbˠuːlˠ	false	2
ceártaí	ˈceɑːɾˠt̪ˠiː	ˈcɑːɾˠt̪ˠiː	false	1
-ím	-iːmʲ	iːmʲ	false	1
sceamhaíl	ˈʃcəwəlʲ	ˈʃcawiːlʲ	false	3
sneachtúil	ˈʃnʲaxt̪ˠúlʲ	ˈʃnʲaxt̪ˠuːlʲ	false	2
adamh	ˈad̪ˠəu	ˈɑd̪ˠəvˠ	false	3
cosc	kɔsˠk	kɔsˠk	true	0
lúbtha	ˈlˠuːpˠə	ˈl̪ˠuːpˠə	false	1
cailc	kal̠ʲc	kalʲc	false	1
phlúr	fˠlˠuːɾˠ	fˠlˠuːɾˠ	true	0
dream	dʲɾʲamˠ	dʲɾʲamˠ	true	0
cnáibe	ˈkɾˠɑːbʲə	ˈkɾˠɑːbʲə	true	0
go fóill	ɡəˈfˠólʲ	ɡəˈfˠoːl̠ʲ	false	3
leamh	lʲəu	ˈl̠ʲavˠ	false	5
glice	ˈɟlʲɪcɪ	ˈɟlʲɪcɪ	true	0
deisceart	ˈdʲɛʃcəɾˠt̪ˠ	ˈdʲɛʃcəɾˠt̪ˠ	true	0
cheart	çaɾˠt̪ˠ	çaɾˠt̪ˠ	true	0
colg	kɔl̪ˠɡ	ˈkolˠəɡ	false	4
ngeimhrí	ˈɲɛvʲɾʲiː	ˈɲɛvʲɾʲiː	true	0
carbón	ˈkaɾˠəbˠoːnˠ	ˈkaɾˠ(ə)bˠoːnˠ	false	2
chis	çɪʃ	çɪʃ	true	0
lagar	ˈlˠaɡəɾˠ	ˈl̪ˠaɡəɾˠ	false	1
déanadh	ˈdʲeːn̪ˠə	ˈdʲaːn̪ˠu	false	2
seabhaic	ˈʃəwɪc	ˈʃau(ɪ)c	false	4
suite	ˈsˠɪtʲə	ˈsˠɪtʲə	true	0
tuite	ˈt̪ˠɪtʲə	ˈt̪ˠɪtʲə	true	0
cloth	klˠɔ	klˠɔ(h)	false	3
glaine	ˈɡlˠanʲə	ˈɡlˠanʲə	true	0
aineolaí	ˈanʲoːlˠiː	ˈaːn̪ˠoːl̪ˠiː	false	4
luite	ˈlˠɪtʲə	ˈl̪ˠɪtʲə	false	1
ceannasaí	ˈcan̪ˠəsˠiː	ˈcan̪ˠəsˠiː	true	0
Inis Meáin	ˌɪnʲəʃ ˈmʲeɑːnʲ	ˌɪnʲəʃ ˈmʲɑːnʲ	false	1
éadrócaireach	ˈeːd̪ˠɾˠoːkəɾʲəx	eːˈd̪ˠɾˠoːkəɾʲəx	false	2
acmhainneach	ˈakwənʲəx	ˈakuːn̠ʲəx	false	3
créatúir	ˈcɾʲeːt̪ˠúɾʲ	ˈcɾʲeːt̪ˠuɾʲ	false	1
bagar	ˈbˠaɡəɾˠ	ˈbˠaɡəɾˠ	true	0
dinnéar	ˈdʲɪnʲeːɾˠ	ˈdʲɪn̠ʲeːɾˠ	false	1
gúna	ˈɡuːn̪ˠə	ˈɡuːn̪ˠə	true	0
salann	ˈsˠalˠən̪ˠ	ˈsˠalˠən̪ˠ	true	0
feirm	fʲɛɾʲmʲ	ˈfʲɛɾʲəmʲ	false	2
bogaigh	ˈbˠɔɡə	ˈbɔɡiː	false	3
cál ceannann	kɑːlˠ ˈcan̪ˠən̪ˠ	ˌkɑːlˠ ˈcan̪ˠən̪ˠ	false	1
ním	nʲiːmʲ	n̠ʲiːmʲ	false	1
lím	lʲiːmʲ	l̠ʲiːmʲ	false	1
cealla	ˈcalˠə	ˈcal̪ˠə	false	1
triail	ˈtʲɾʲiəlʲ	tʲɾʲiːɑːlʲ	false	4
fear siúil	fʲaɾˠ ˈʃúlʲ	fʲaɾˠ ˈʃuːlʲ	false	2
cím	ciːmʲ	ˈciːmʲ	false	1
bím	bʲiːmʲ	bʲiːmʲ	true	0
amach	ˈamˠəx	əˈmˠax	false	3
ceas	casˠ	casˠ	true	0
Ciarraí	ˈciəɾˠiː	ˈciəɾˠiː	true	0
craiceanna	ˈkɾˠacən̪ˠə	ˈkɾˠacən̪ˠə	true	0
deas	dʲasˠ	dʲasˠ	true	0
geas	ɟasˠ	ɟasˠ	true	0
stuif	sˠt̪ˠɪfʲ	sˠt̪ˠɪfʲ	true	0
riach	ˈɾˠiəx	ɾˠiəx	false	1
úrú	ˈuːɾˠuː	ˈuːɾˠuː	true	0
stuaic	ˈsˠt̪ˠuəc	sˠt̪ˠuəc	false	1
cúthalta	ˈkuːhəl̪ˠt̪ˠə	ˈkuːhəl̪ˠt̪ˠə	true	0
go raibh maith agaibh	ɡəɾˠavʲ mˠah ˈəɡəvʲ	ɡərəˈmˠahəɡəvʲ	false	8
eascracha	ˈasˠkɾˠəxə	ˈaskrəxə	false	3
turaireacht	ˈt̪ˠʊɾˠəɾʲəxt̪ˠ	t̪ˠʊɾˠɪɾʲɑxt̪ˠ	false	3
tarraingt	ˈt̪ˠaɾˠəŋtʲ	ˈt̪ˠaɾˠən̠ʲtʲ ~ ˈt̪ˠɑɾˠən̠ʲtʲ	false	19
úsáideoirí	ˈuːsˠɑːdʲoːɾʲiː	ˈuːsˠɑːdʲoːɾʲiː	true	0
éirigh	ˈeːɾʲə	ˈaiɾʲə	false	2
taspáin	ˈt̪ˠasˠpˠɑːnʲ	t̪əˈspˠɑːnʲ	false	4
díchiall	ˈdʲiːçiəlˠ	ˈdʲiːˌçeːl̠ʲə	false	6
gabhar	ˈɡəwəɾˠ	ˈɡɑuəɾˠ	false	2
soilse	ˈsˠɛl̠ʲʃə	ˈsˠəil̠ʲʃə	false	2
rásúr	ˈɾˠɑːsˠuːɾˠ	ˈɾˠɑːsˠuːɾˠ	true	0
anduine	ˈan̪ˠəd̪ˠənʲə	ˈan̪ˠɪnʲə	false	5
cúigear	ˈkúɟəɾˠ	ˈkuːɟəɾˠ	false	2
chúng	xuːŋ	ˈxuːŋ	false	1
teas	tʲasˠ	tʲasˠ	true	0
troscadh	ˈt̪ˠɾˠɔsˠkə	ˈt̪ˠɾˠosˠkuː	false	3
t-athrú	t̪ˠ-ˈahɾˠuː	ˈt̪ˠahɾˠuː	false	3
meas	mʲasˠ	mʲasˠ	true	0
Beannchar	ˈbʲan̪ˠxəɾˠ	ˈbʲan̪ˠəxəɾˠ	false	1
dréimire	ˈdʲɾʲeːmʲəɾʲə	ˈdʲɾʲeːmʲ(ə)ɾʲə	false	2
dtitinn	ˈdʲɪtʲənʲ	ˈdʲɪtʲən̠ʲ	false	1
dtigh	dʲɪ	dʲiː	false	2
Úna	ˈuːn̪ˠə	ˈuːnˠə	false	1
coisin	ˈkɔʃɪnʲ	ˈkɔʃɪnʲ	true	0
goirme	ˈɡɛɾʲmʲə	ˈɡɪɾʲəmʲə	false	2
dtrí	dʲɾʲiː	dʲɾʲiː	true	0
Fine Gael	ˌfʲɪnʲə ˈɡeːlˠ	ˌfʲɪnʲə ˈɡeːlˠ	true	0
comhrá	ˈkəuɾˠɑː	ˈkoːɾˠɑː	false	2
fabhtach	ˈfˠaut̪ˠəx	ˈfˠaut̪ˠəx	true	0
creig	cɾʲɛɟ	cɾʲɛɟ	true	0
péinis	ˈpʲeːnʲəʃ	ˈpʲeːnʲəʃ	true	0
broic	bˠɾˠɪc	bˠɾˠɪc	true	0
tionscadal	ˈtʲin̪ˠsˠkəd̪ˠəlˠ	ˈtʲin̪ˠsˠkəd̪ˠəlˠ	true	0
Claíomh Solais	ˌklˠiːəu ˈsˠɔlˠəʃ	klˠiːvˠ ˈsˠɔl̪ˠəʃ	false	4
sochreidte	ˈsˠɔhɾʲədʲtʲə	ˈsˠɔˌçɾʲɛtʲə	false	5
seo caite	ʃoː ˈkatʲə	ʃɔ ˈkatʲə	false	2
boireannach	ˈbˠɛɾʲən̪ˠəx	ˈbˠɛɾʲən̪ˠəx	true	0
arís	ˈaɾʲiːʃ	əˈɾʲiːʃ	false	2
lagsprid	ˈlˠaɟʃpʲɾʲədʲ	ˈl̪ˠɑɡsˠpʲɾʲidʲ	false	6
éisc	eːʃc	eːʃc	true	0
fuair	ˈfˠuəɾʲ	fˠuəɾʲ	false	1
gairm	ɡaɾʲmʲ	ˈɡeɾʲəmʲ	false	3
gcomhluadar	ˈɡəulˠuəd̪ˠəɾˠ	ˈɡoːlˠuəd̪ˠəɾˠ	false	2
dochreidte	ˈd̪ˠɔhɾʲədʲtʲə	d̪ˠɔˈçɾʲɛtʲə	false	6
maímh	mˠaíiː	mˠiːvʲ	false	4
cheatha	ˈçahə	ˈçahə	true	0
ciach	ˈciəx	ciəx	false	1
fiach	ˈfʲiəx	ˈfʲiəx	true	0
gcéadta	ˈɟeːd̪ˠt̪ˠə	ˈɟeːt̪ˠə	false	3
dlite	ˈdʲlʲɪtʲə	ˈdʲlʲɪtʲə	true	0
bheatha	ˈvʲahə	ˈvʲahə	true	0
liach	ˈlʲiəx	l̠ʲiəx	false	2
trína	tʲɾʲiːn̪ˠə	ˈtʲɾʲiːnˠə	false	2
buana	ˈbˠuən̪ˠə	ˈbˠuənˠə	false	1
geis	ɟɛʃ	ɟɛʃ	true	0
feis	fʲɛʃ	fʲɛʃ	true	0
muidne	ˈmˠɪdʲnʲə	ˈmˠɪdʲnʲə	true	0
stoic	sˠt̪ˠɪc	sˠt̪ˠɪc	true	0
seach	ʃax	ʃax	true	0
teach	tʲax	tʲax	true	0
iomas	ˈʊmˠəsˠ	ˈʊmˠəsˠ	true	0
droma	ˈd̪ˠɾˠɔmˠə	ˈd̪ˠɾˠɔmˠə	true	0
muice	ˈmˠɪcɪ	ˈmˠɪcɪ	true	0
guirme	ˈɡɪɾʲmʲə	ˈɡɪɾʲmʲə	true	0
tuig	t̪ˠɪɟ	t̪ˠɪɟ	true	0
hanam	ˈhan̪ˠəmˠ	ˈhanˠəmˠ	false	1
sleamhain	ˈʃlʲəwənʲ	ˈʃl̠ʲãuwənʲ	false	3
cruinne	ˈkɾˠɪnʲə	ˈkɾˠɪn̠ʲə	false	1
clairnéid	ˈklˠaɾʲnʲeːdʲ	ˈklˠɑːɾˠnʲeːdʲ	false	3
Arabach	ˈaɾˠəbˠəx	ˈaɾˠəbˠəx	true	0
scéimh	ʃcéiiː	ʃceːvʲ	false	4
t-alt	t̪ˠ-al̪ˠt̪ˠ	t̪ˠal̪ˠt̪ˠ	false	1
tiocfaimid	ˈtʲjʊkfˠəmʲədʲ	ˈtʲʊkəmʲədʲ	false	3
gearbach	ˈɟaɾˠəbˠəx	ˈɟaɾˠəbˠəx	true	0
báid	bˠɑːdʲ	bˠɑːdʲ	true	0
bunú	ˈbˠʊn̪ˠuː	bˠʊn̪uː	false	2
mílte	ˈmʲiːl̠ʲtʲə	ˈmʲiːl̠ʲtʲə	true	0
corpartha	ˈkɔɾˠpˠəɾˠə	ˈkɔɾˠpˠəɾˠə	true	0
múnaid	ˈmˠuːn̪ˠədʲ	ˈmˠuːn̪ˠədʲ	true	0
scoláireacht	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	ˈsˠkɔlˠɑːɾʲəxt̪ˠ	true	0
stoca	ˈsˠt̪ˠɔkə	ˈsˠt̪ˠɔkə	true	0
spréigh	ʃpʲɾʲɪ	sˠpʲɾʲeːj	false	5
ticéad	ˈtʲɪceːd̪ˠ	tʲɪceːd̪ˠ	false	1
speala	ˈʃpʲalˠə	ˈsˠpʲalˠə	false	2
lasmuigh	ˈlˠasˠmˠə	l̪ˠasˠˈmˠʊ	false	4
