bhfeolta	ˈvʲoːl̪ˠt̪ˠə	ˈvʲoːl̪ˠt̪ˠə	true	0
morgtha	ˈmˠɔɾˠəkə	ˈmˠɔɾˠəkə	true	0
collach	ˈkɔlˠəx	ˈkol̪ˠəx	false	2
garsún	ˈɡaɾˠsˠuːnˠ	ˈɡaɾˠsˠuːnˠ	true	0
díthairbheach	ˈdʲiːhəɾʲvʲəx	ˈdʲiːˌhæɾʲəvʲəx	false	3
siúl	ˈʃuːlˠ	ʃuːlˠ	false	1
peictiúr	ˈpʲɛctʲuːɾˠ	ˈpʲɛctʲuːɾˠ	true	0
crithim	ˈcɾʲɪhəmʲ	ˈcɾʲɪhəmʲ	true	0
philéir	ˈfʲɪlʲeːɾʲ	ˈfʲɪlʲeːɾʲ	true	0
arda	ˈaɾˠəd̪ˠə	ˈɑːɾˠd̪ˠə	false	3
nósanna	ˈn̪ˠoːsˠən̪ˠə	n̪ˠoːsˠən̪ˠə	false	1
tuiscint	ˈt̪ˠɪʃcɪn̠ʲtʲ	ˈt̪ˠɪʃcɪn̠ʲtʲ	true	0
diúl	ˈdʲuːlˠ	dʲuːlˠ	false	1
éigiall	ˈeːɟiəlˠ	ˈeːɟiəl̪ˠ	false	1
déarfad	ˈdʲeːɾˠfˠəd̪ˠ	ˈdʲeːɾˠ(h)əd̪ˠ	false	3
tslis	tʲʃlʲɪʃ	ˈtʲlʲɪʃ	false	2
ceathrair	ˈcahɾˠəɾʲ	ˈcahɾˠəɾʲ	true	0
cairéalaí	ˈkaɾʲeːlˠiː	kəˈɾʲeːl̪ˠiː	false	4
urú	ˈʊɾˠuː	ˈʊɾˠuː	true	0
plaisteacht	ˈpˠlˠaʃtʲəxt̪ˠ	ˈpˠlˠaʃtʲəxt̪ˠ	true	0
láth	lˠɑː	l̪ˠɑː	false	1
ráth	ɾˠɑː	ɾˠɑː	true	0
Connachta	ˈkon̪ˠəxt̪ˠə	ˈkon̪ˠəxt̪ˠə	true	0
sneachta	ˈʃnʲaxt̪ˠə	ˈʃnʲaxt̪ˠə	true	0
chapall	ˈxapˠəlˠ	ˈxapˠəl̪ˠ	false	1
seasamh	ˈʃasˠəu	ˈʃasˠəvˠ	false	2
cuideachta	ˈkidʲəxt̪ˠə	ˈkidʲəxt̪ˠə	true	0
iarracht	ˈiəɾˠəxt̪ˠ	ˈiəɾˠəxt̪ˠ	true	0
Araibis	ˈaɾˠəbʲəʃ	ˈaɾˠəbʲəʃ	true	0
cluife	ˈklˠifʲə	ˈklˠifʲə	true	0
Dé Luain	dʲeː ˈlˠuənʲ	dʲeːˈl̪ˠuənʲ	false	2
Mhuire	ˈwɪɾʲə	ˈwɪɾʲə	true	0
airg	aɾʲɟ	ˈaɾʲɪɟ	false	2
gearrthacha	ˈɟaɾˠəxə	ˈɟaːrˠhəxə	false	3
chruaidh	ˈxɾˠuə	xɾˠuə	false	1
óstán	ˈoːsˠt̪ˠɑːnˠ	ˈoːsˠt̪ˠɑːnˠ	true	0
ndolaí	ˈn̪ˠɔlˠiː	ˈn̪ˠɔlˠiː	true	0
pháirc	fˠaːɾʲc	fˠaːɾʲc	true	0
cleite	ˈclʲɛtʲə	ˈclʲɛtʲə	true	0
Chásca	ˈxɑːsˠkə	ˈxɑːsˠkə	true	0
ngrian	ˈɲɾʲiən̪ˠ	ɲɾʲiənˠ	false	2
clairnéid	ˈklˠaɾʲnʲeːdʲ	ˈklˠɑːɾˠnʲeːdʲ	false	3
sceiche	ˈʃcɛçə	ˈʃcɛçə	true	0
crú	kɾˠuː	kɾˠuː	true	0
ónarb	ˈoːn̪ˠəɾˠbˠ	ˈoːnˠəɾˠbˠ	false	1
arú	ˈaɾˠuː	ˈaɾˠuː	true	0
impí	ˈɪmʲpʲiː	ˈɪmʲpʲiː	true	0
gob	ɡɔbˠ	ɡɔbˠ	true	0
bláith	bˠlˠɑː	bˠlˠɑː	true	0
teoiric chinnteoireachta	ˌtʲoːɾʲɪc ˈçɪn̠ʲtʲoːɾʲəxt̪ˠə	ˌtʲoːɾʲəc ˈçɪn̠ʲtʲoːɾʲəxt̪ˠ	false	2
iarla	ˈiəɾˠlˠə	ˈiəɾˠl̪ˠə	false	1
tairbhe	ˈt̪ˠaɾʲvʲə	ˈt̪ˠaɾʲəvʲə	false	1
fáth	fˠɑː	fˠɑː	true	0
cumas	ˈkʊmˠəsˠ	ˈkʊmˠəsˠ	true	0
fliúit	ˈfʲlʲútʲ	fʲlʲuːtʲ	false	3
n-asal	n̪ˠ-ˈasˠəlˠ	ˈn̪ˠasˠəlˠ	false	3
inár gcoinne	ˌɪn̪ˠɑːɾˠ ˈɡɪnʲə	ən̪ˠɑːɾˠ ˈɡɪn̠ʲə	false	3
mogóir	ˈmˠɔɡóɾʲ	ˈmˠɔɡoːɾʲ	false	2
bróin	ˈbˠɾˠónʲ	bˠɾˠoːnʲ	false	3
snátha	ˈsˠn̪ˠɑːhə	sˠn̪ˠɑː	false	3
sruith	sˠɾˠʊ	sˠɾˠʊ(h)	false	3
pearsa	ˈpʲaɾˠsˠə	ˈpʲaɾˠsˠə	true	0
dearcaim	ˈdʲaɾˠkəmʲ	ˈdʲaɾˠkəmʲ	true	0
seilbh	ʃɛlʲəvʲ	ˈʃɛlʲəvʲ	false	1
Úna	ˈuːn̪ˠə	ˈuːnˠə	false	1
uinge	ˈɪɲɪ	ˈɪɲɪ	true	0
scaraid	ˈsˠkaɾˠədʲ	ˈsˠkaɾˠədʲ	true	0
cuma	ˈkʊmˠə	ˈkʊmˠə	true	0
t-athrú	t̪ˠ-ˈahɾˠuː	ˈt̪ˠahɾˠuː	false	3
crosta	ˈkɾˠɔsˠt̪ˠə	ˈkrˠɔs̪ˠt̪ˠə	false	2
thoiligh	ˈhɛlʲə	ˈhɛlʲiː	false	2
n-aicmí	n̪ˠ-ˈacmʲiː	ˈn̪ˠacmʲiː	false	3
déanamh	ˈdʲeːn̪ˠəu	ˈdʲia̯n̪ˠə	false	4
caobach	ˈkiːbˠəx	ˈkiːbˠəx	true	0
sliogán	ˈʃlʲɪɡɑːnˠ	ˈʃl̠ʲiɟaːnˠ	false	4
bheirir	ˈvʲɛɾʲəɾʲ	ˈvʲɛɾʲəɾʲ	true	0
saighead	ˈsˠajəd̪ˠ	sˠəid̪ˠ	false	4
séipéal	ˈʃeːpʲeːlˠ	ˈʃeːpʲeːl̪ˠ	false	1
gcapall	ˈɡapˠəlˠ	ˈɡapˠəl̪ˠ	false	1
ciseal	ˈcɪʃəlˠ	ˈcɪʃəlˠ	true	0
stadta	ˈsˠt̪ˠad̪ˠt̪ˠə	ˈsˠt̪ˠat̪ˠə	false	3
cibé	ˈcɪbʲeː	cɪˈbʲeː	false	2
caithirín	ˈkahəɾʲiːnʲ	ˈkahəˌɾʲiːnʲ	false	1
chuain	ˈxuənʲ	xuənʲ	false	1
uain	ˈuənʲ	uənʲ	false	1
géag	ɟeːɡ	ɟeːɡ	true	0
déag	dʲeːɡ	dʲeːɡ	true	0
Éireannaigh	ˈeːɾʲən̪ˠə	ˈeːɾʲən̪ˠə	true	0
ciseáin	ˈcɪʃeɑːnʲ	ˈcɪʃɑːnʲ	false	1
Uíbh Fhailí	ˌuiːvʲ ˈalʲiː	ˌiːvʲ ˈalʲiː	false	1
héag	heːɡ	heːɡ	true	0
arbhar	ˈaɾˠwəɾˠ	ˈaɾˠ(ə)wəɾˠ	false	3
beach chapaill	bʲax ˈxapˠəlʲ	bʲax ˈxapˠəl̠ʲ	false	1
huaireanta	ˈhuəɾʲən̪ˠt̪ˠə	ˈhuəɾʲən̪ˠt̪ˠə	true	0
buail an t-iarann te	ˌbˠuəlʲ ənˠ tʲ-iəɾˠaːn̪ˠ ˈtʲɛ	bˠuəlʲ ə tʲiəɾˠən̪ˠ tʲɛ	false	7
cruinniú	ˈkɾˠɪnʲuː	ˈkɾˠɪn̠ʲuː	false	1
caillim	ˈkalʲəmʲ	ˈkal̠ʲəmʲ	false	1
-fimis	-ˈfʲɪmʲɪʃ	həmʲəʃ	false	6
cúthail	ˈkuːhəlʲ	ˈkuːhəlʲ	true	0
beithíoch	ˈbʲɛhiːx	ˈbʲɛhiəx	false	1
mílte	ˈmʲiːl̠ʲtʲə	ˈmʲiːl̠ʲtʲə	true	0
ceoltóir	ˈcoːl̪ˠt̪ˠóɾʲ	ˈcoːl̪ˠt̪ˠoːɾʲ	false	2
croítí	ˈkɾˠoiːtʲiː	ˈkɾˠiːtʲiː	false	1
'un	'ʊn̪ˠ	ən̪ˠ	false	2
uaigneach	ˈuəɟnʲəx	ˈuəɟnʲəx	true	0
suigh	sˠə	sˠiː	false	2
fiánta	ˈfʲiɑːn̪ˠt̪ˠə	ˈfʲiː.ɑːn̪ˠt̪ˠə	false	2
feiceáil	ˈfʲɛceɑːlʲ	ˈfʲɛcɑːlʲ	false	1
ghrian	ˈɾʲiən̪ˠ	jɾʲiən̪ˠ	false	1
ghaoth	ɣiː	ɣiː	true	0
srian	ˈʃɾʲiən̪ˠ	ʃɾʲiən̪ˠ	false	1
trian	ˈtʲɾʲiən̪ˠ	tʲɾʲiən̪ˠ	false	1
chiall	ˈçiəlˠ	çiəl̪ˠ	false	2
bain	bˠanʲ	bˠanʲ	true	0
Indiacha	ˈɪnʲədʲiəxə	ˈinʲiəxə	false	4
teilg	tʲɛl̠ʲɟ	ˈtʲɛlʲɪɟ	false	3
bléin	bʲlʲeːnʲ	bʲlʲeːnʲ	true	0
sábháil	ˈsˠáiːɑːlʲ	ˈsˠɑːwɑːlʲ	false	3
focail	ˈfˠɔkəlʲ	ˈfˠɔkəlʲ	true	0
crích	cɾʲiː	cɾʲiːç	false	1
ardfhear	ˈaɾʲədʲəɾˠ	ˈɑːɾˠd̪ˠˌaɾˠ	false	8
cuileog	ˈkilʲoːɡ	ˈkilʲoːɡ	true	0
docht	d̪ˠɔxt̪ˠ	d̪ˠɔxt̪ˠ	true	0
greannmhar	ˈɟɾʲan̪ˠwəɾˠ	ˈɟɾʲan̪ˠwəɾˠ	true	0
gliogaire	ˈɟlʲɪɡəɾʲə	ˈɟlʲɯɡəɾʲə	false	1
ceilg	cɛl̠ʲɟ	ˈcɛlʲɪɟ	false	3
hocht	hɔxt̪ˠ	hɔxt̪ˠ	true	0
fearthainn	ˈfʲaɾˠənʲ	ˈfʲaɾˠhən̠ʲ	false	2
báthair	ˈbˠɑːhəɾʲ	ˈbɑːhəɾʲ	false	1
páipéir	ˈpˠɑːpʲeːɾʲ	ˈpˠɑːpʲeːɾʲ	true	0
stopadh	ˈsˠt̪ˠɔpˠə	ˈsˠt̪ˠɔpˠə	true	0
bhur	wəɾˠ	ə	false	3
Shligigh	ˈhlʲɪɟɪ	ˈhlʲɪɟiː	false	2
táim	t̪ˠɑːmʲ	t̪ˠɑːmʲ	true	0
sáim	sˠɑːmʲ	sˠɑːmʲ	true	0
soitheach	ˈsˠɛhəx	ˈsˠeçəx	false	2
glúin óg	ˌɡlˠúnʲ ˈoːɡ	ə ˌɣlˠuːnʲ ˈoːɡ	false	5
rós	ɾˠoːsˠ	ɾˠoːsˠ	true	0
cuirir	ˈkɪɾʲəɾʲ	ˈkɪɾʲəɾʲ	true	0
salú	ˈsˠalˠuː	ˈsˠal̪ˠuː	false	1
síbín	ˈʃiːbʲiːnʲ	ˈʃiːbʲiːnʲ	true	0
nós	n̪ˠuːsˠ	n̪ˠuːsˠ	true	0
cluifí	ˈklˠifʲiː	ˈklˠifʲiː	true	0
Ocsatánais	ˈɔksˠət̪ˠɑːn̪ˠəʃ	ˈɔksətˠaːnˠɪʃ	false	5
bun	bˠun̪ˠ	bˠun̪ˠ	true	0
cun	kʊn̪ˠ	kʊn̪ˠ	true	0
bagar	ˈbˠaɡəɾˠ	ˈbˠaɡəɾˠ	true	0
SEIF	ʃɛfʲ	ʃɛfʲ	true	0
cuairt	ˈkuəɾˠtʲ	kuəɾˠtʲ	false	1
buairt	ˈbˠuəɾˠtʲ	bˠuəɾˠtʲ	false	1
uncail	ˈʊn̪ˠkəlʲ	ˈʊŋkəlʲ	false	3
ceannachán	ˈcan̪ˠəxɑːnˠ	canəxaːn	false	5
gcurach	ˈɡʊɾˠəx	ˈɡʊɾˠəx	true	0
roimis	ˈɾˠimʲəʃ	ˈɾˠimʲəʃ	true	0
fíbín	ˈfʲiːbʲiːnʲ	ˈfʲiːbʲiːnʲ	true	0
dtigh	dʲɪ	dʲiː	false	2
litre	ˈlʲɪtʲɾʲə	ˈl̠ʲitʲɾʲə	false	2
bhligh	vʲlʲɪ	vʲlʲiː	false	2
beanna	ˈbʲan̪ˠə	ˈbʲan̪ˠə	true	0
draein	ˈd̪ˠɾˠeːnʲ	d̪ˠɾˠeːnʲ	false	1
craein	ˈkɾˠeːnʲ	kɾˠeːnʲ	false	1
draoithe	ˈd̪ˠɾˠiːhə	ˈd̪ˠɾˠiːhə	true	0
ainmneacha	ˈan̠ʲmʲnʲəxə	ˈanʲəmʲnʲəxə	false	2
geise	ˈɟɛʃə	ˈɟɛʃə	true	0
bogha	ˈbˠaiə	bˠau	false	3
Ó	oː	oː	true	0
aitheanta	ˈahən̪ˠt̪ˠə	ˈahən̪ˠt̪ˠə	true	0
seise	ˈʃɛʃə	ˈʃɛʃə	true	0
chéim	çeːmʲ	çeːmʲ	true	0
garg	ɡaɾˠɡ	ˈɡaɾˠəɡ	false	2
traein	ˈt̪ˠɾˠeːnʲ	t̪ˠɾˠeːnʲ	false	1
ar an ásc sin	ɛɾʲ ənˠ ɑːsˠk ˈʃɪnʲ	ɛɾʲ ənˠ ˈɑːsk ʃɪnʲ	false	3
cathaoireach	ˈkahiːɾʲəx	ˈkahiːɾʲəx	true	0
máithreacha	ˈmˠɑːhɾʲəxə	ˈmˠaːɾʲhəxiː	false	5
cab	kabˠ	kabˠ	true	0
dhochtúir	ˈɣɔxt̪ˠúɾʲ	ˈɣɔxt̪ˠuːɾʲ	false	2
einsímeach	ˈɛn̠ʲʃiːmʲəx	ˈɛn̠ʲʃiːmʲəx	true	0
ndosanna	ˈn̪ˠɔsˠən̪ˠə	ˈn̪ˠɔsˠən̪ˠə	true	0
bhuail	ˈwuəlʲ	wuəlʲ	false	1
málaí	ˈmˠɑːlˠiː	ˈmˠɑːlˠiː	true	0
tá grá agam ort	t̪ˠɑː ɡɾˠɑː əɡəmˠ ˈəɾˠt̪ˠ	t̪ˠɑː ˈɡɾˠɑː a(ɡə)mˠ ɔɾˠt̪ˠ	false	6
airsean	ˈaɾˠʃən̪ˠ	ˈɛɾʲʃənˠ	false	3
náisiúin	ˈn̪ˠɑːʃúnʲ	ˈn̪ˠɑːʃuːnʲ	false	2
mholainn	ˈwɔlˠənʲ	ˈwɔlˠən̠ʲ	false	1
acmhainn	ˈakwənʲ	ˈakuːn̠ʲ	false	3
deighilt	ˈdʲɛjəl̠ʲtʲ	dʲəilʲtʲ	false	5
maoile	ˈmˠiːlʲə	mˠiːlʲə	false	1
feolta	ˈfʲoːl̪ˠt̪ˠə	ˈfʲoːl̪ˠt̪ˠə	true	0
smiolgadán	ˈsˠmʲɪl̪ˠɡəd̪ˠɑːnˠ	ˈsˠmʲɪl̪ˠəɡəd̪ˠɑːn̪ˠ	false	2
bunscoil	ˈbˠʊn̪ˠsˠkəlʲ	ˈbˠʊnˠˌsˠkɛlʲ	false	3
measc	mʲasˠk	mʲasˠk	true	0
léann	lʲeːn̪ˠ	l̠ʲeːn̪ˠ	false	1
dár	d̪ˠɑːɾˠ	d̪ˠɑːɾˠ	true	0
deise	ˈdʲɛʃə	ˈdʲɛʃə	true	0
fuilimid	ˈfˠɪlʲəmʲədʲ	ˈfˠɪlʲəmʲədʲ	true	0
Tarbh	t̪ˠaɾˠw	ˈt̪ˠaɾˠuː	false	3
hár	hɑːɾˠ	hɑːɾˠ	true	0
cú faoil	kuː ˈfˠiːlʲ	ˌkuː ˈfˠiːlʲ	false	1
nár	n̪ˠɑːɾˠ	n̪ˠɑːɾˠ	true	0
cabach	ˈkabˠəx	ˈkabˠəx	true	0
gcolanna	ˈɡɔlˠən̪ˠə	ˈɡɔlˠən̪ˠə	true	0
sár	sˠɑːɾˠ	sˠɑːɾˠ	true	0
géagach	ˈɟeːɡəx	ˈɟeːɡəx	true	0
eitre	ˈɛtʲɾʲə	ˈɛtʲəɾʲə	false	1
barrchith	ˈbˠaɾˠçə	ˈbˠɑːɾˠçɪ	false	3
ithimid	ˈɪhəmʲədʲ	ˈɪhəmʲədʲ	true	0
catha	ˈkahə	ˈkahə	true	0
datha	ˈd̪ˠahə	ˈd̪ˠahə	true	0
meáite	ˈmʲeɑːtʲə	ˈmʲɑːtʲə	false	1
scin	ʃcɪnʲ	ʃcɪnʲ	true	0
nílir	ˈnʲiːlʲəɾʲ	ˈnʲiːlʲəɾʲ	true	0
socra	ˈsˠɔkɾˠə	ˈsˠɔkɾˠə	true	0
lochán	ˈlˠɔxɑːnˠ	ˈl̪ˠɔxɑːnˠ	false	1
bobaireacht	ˈbˠɔbˠəɾʲəxt̪ˠ	ˈbˠɔbˠəɾʲəxt̪ˠ	true	0
cuidhil	ˈkijəlʲ	kiəlʲ	false	2
alla	ˈalˠə	ˈal̪ˠə	false	1
oscail	ˈɔsˠkəlʲ	ˈɔsˠkəlʲ	true	0
bard	bˠaɾˠd̪ˠ	bˠɑːɾˠd̪ˠ	false	2
mhaol	wiːlˠ	wiːlˠ	true	0
hard	haɾˠd̪ˠ	haːɾˠd̪ˠ	false	1
chaol	xiːlˠ	xiːlˠ	true	0
Róis	ˈɾˠóʃ	ɾˠoːʃ	false	3
mullach	ˈmˠʊlˠəx	ˈmˠʊl̪ˠəx	false	1
uachtar	ˈuəxt̪ˠəɾˠ	ˈuəxt̪ˠəɾˠ	true	0
feoil	fʲoːlʲ	fʲoːlʲ	true	0
duabhair	ˈd̪ˠuəwəɾʲ	ˈd̪ˠuəvˠəɾʲ	false	2
ngoile	ˈŋɛlʲə	ˈŋɛlʲə	true	0
-tá	-t̪ˠɑː	t̪ˠaː	false	2
lorga	ˈlˠɔɾˠəɡə	ˈl̪ˠɔɾˠəɡə	false	1
i dtosach	əˈd̪ˠɔsˠəx	ə ˈd̪ˠɔsˠəx	false	1
collaíocht	ˈkɔlˠiːəxt̪ˠ	ˈkɔl̪ˠiəxt	false	4
fealsúnacht	ˈfʲal̪ˠsˠuːn̪ˠəxt̪ˠ	ˈfʲal̪ˠsˠuːnˠəxt̪ˠ	false	1
te	tʲɛ	tʲe(h)	false	4
Dáil Éireann	d̪ˠɑːlʲ ˈeːɾʲən̪ˠ	d̪ˠɑːlʲ ˈeːɾʲən̪ˠ	true	0
feilm	fʲɛl̠ʲmʲ	ˈfʲɛlʲəmʲ	false	3
seanmóirí	ˈʃan̪ˠmˠóɾʲiː	ˈʃan̪ˠəmoːɾʲiː	false	3
le	lʲɛ	lʲɛ	true	0
réaltra	ˈɾˠeːl̪ˠt̪ˠɾˠə	ˈɾˠeːl̪ˠt̪ˠɾˠə	true	0
gairmiúlaigh	ˈɡaɾʲmʲuːlˠə	ɡaɾʲmʲuːl̪ˠiː	false	4
cúbtha	ˈkuːpˠə	ˈkuːpˠə	true	0
Rúis	ˈɾˠúʃ	ɾˠuːʃ	false	3
de	dʲə	dʲə	true	0
ae	eː	eː	true	0
glinne	ˈɟlʲɪnʲə	ˈɟlʲin̠ʲə	false	2
tola	ˈt̪ˠɔlˠə	ˈt̪ˠɔl̪ˠə	false	1
a chlog	əˈxlˠoɡ	əˈxlˠoɡ	true	0
hola	ˈhɔlˠə	ˈhɔl̪ˠə	false	1
gola	ˈɡɔlˠə	ˈɡɔlˠə	true	0
fola	ˈfˠɔlˠə	ˈfˠɔlˠə	true	0
mola	ˈmˠɔlˠə	ˈmˠɔlˠə	true	0
tiomáint	ˈtʲjʊmˠɑːn̠ʲtʲ	ˈtʲɪmˠɑːn̠ʲtʲ	false	2
sh	h	h	true	0
scailleagán	ˈsˠkalʲəɡɑːnˠ	ˈsˠkal̠ʲəɡɑːnˠ	false	1
mh	vʲ	vʲ	true	0
rúbal	ˈɾˠuːbˠəlˠ	ˈɾˠuːbˠəlˠ	true	0
míorúilteach	ˈmʲiːɾˠúl̠ʲtʲəx	ˈmʲiːɾˠuːl̪ˠt̪ˠəx	false	6
Luan Cásca	lˠuən̪ˠ ˈkɑːsˠkə	ˌl̪ˠuən̪ˠ ˈkɑːsˠkə	false	2
scannán	ˈsˠkan̪ˠɑːnˠ	sˠkəˈn̪ˠaːn̪ˠ	false	5
shnua	hn̪ˠuə	(h)n̪ˠuː	false	3
choire	ˈxɛɾʲə	ˈxɛɾʲə	true	0
trosc	t̪ˠɾˠɔsˠk	t̪ˠɾˠɔsˠk	true	0
chol	xɔlˠ	xɔlˠ	true	0
dhol	ɣɔlˠ	ɣɔlˠ	true	0
crá	kɾˠɑː	kɾˠɑː	true	0
bh	vʲ	vʲ	true	0
geimhriú	ˈɟɛvʲɾʲuː	ɟiːvʲɾʲuː	false	3
rop	ɾˠɔpˠ	ɾˠɔpˠ	true	0
ch	x	x	true	0
teo	tʲoː	tʲoː	true	0
seo	ʃoː	ʃɔ	false	2
reo	ɾˠoː	ɾˠoː	true	0
uathlathaí	ˈuəhlˠəhiː	ˈuəlˠəhiː	false	1
Céadaoin	ˈceːd̪ˠiːnʲ	ˈceːd̪ˠiːnʲ	true	0
duadh	d̪ˠə	ˈd̪ˠuə	false	2
leo	lʲoː	l̠ʲoː	false	1
éadroime	ˈeːd̪ˠɾˠəmʲə	ˈeːd̪ˠɾˠəmʲə	true	0
feo	fʲoː	fʲoː	true	0
Sh	h	h	true	0
ndísc	nʲiːʃc	ˈn̠ʲiːʃc	false	2
ng	ŋ	ŋ	true	0
Ph	fˠ	fˠ	true	0
dola	ˈd̪ˠɔlˠə	ˈd̪ˠɔlˠə	true	0
gcatach	ˈɡat̪ˠəx	ˈɡat̪ˠəx	true	0
coirp	kɪɾʲpʲ	kɪɾʲpʲ	true	0
Inide	ˈɪnʲədʲə	ˈɪnʲədʲə	true	0
Bh	vʲ	vʲ	true	0
ochtó	ˈoxt̪ˠoː	ˈoxt̪ˠoː	true	0
Ch	x	x	true	0
bpian	ˈbʲiən̪ˠ	bʲiənˠ	false	2
soilse	ˈsˠɛl̠ʲʃə	ˈsˠəil̠ʲʃə	false	2
dtailte	ˈd̪ˠal̠ʲtʲə	ˈd̪ˠal̠ʲtʲə	true	0
tharam	ˈhaɾˠəmˠ	ˈhaɾˠəmˠ	true	0
aoi	iː	iː	true	0
teampall	ˈtʲamˠpˠəlˠ	ˈtʲa(ː)mˠpˠəl̪ˠ	false	4
iníona	ˈinʲiːn̪ˠə	ˈinʲiːnˠiː	false	3
lenar	ˈlʲɛn̪ˠəɾˠ	ˈlʲɛnˠəɾˠ	false	1
úsáideoirí	ˈuːsˠɑːdʲoːɾʲiː	ˈuːsˠɑːdʲoːɾʲiː	true	0
tada	ˈt̪ˠad̪ˠə	ˈt̪ˠad̪ˠə	true	0
bleácach	ˈbʲlʲeɑːkəx	ˈbʲlʲɑːkəx	false	1
ceo	coː	coː	true	0
ceirbreach	ˈcɛɾʲəbʲɾʲəx	ˈcɛɾʲəbʲɾʲəx	true	0
coitianta	ˈkɪtʲiən̪ˠt̪ˠə	ˈkɪtʲiən̪ˠt̪ˠə	true	0
cineál	ˈcɪnʲeɑːlˠ	ˈcɪnˠɑːlˠ	false	2
ngoba	ˈŋɔbˠə	ˈŋɔbˠə	true	0
bhán	wɑːnˠ	wɑːnˠ	true	0
thithe	ˈhɪhɪ	ˈhɪhɪ	true	0
shleamhnaigh	ˈhlʲəun̪ˠə	ˈ(h)lʲãun̪ˠə	false	3
gríobh	ɟɾʲiːvʲ	ˈɟɾʲiːw	false	3
seamróg	ˈʃamˠɾˠoːɡ	ˈʃamˠɾˠoːɡ	true	0
Caitríona	ˈkatʲɾʲiːn̪ˠə	ˈkatʲɾʲiːn̪ˠə	true	0
orla	ˈɔɾˠlˠə	ˈɔːɾˠl̪ˠə	false	2
miotóg	ˈmʲɪt̪ˠoːɡ	ˈmʲɪt̪ˠoːɡ	true	0
ailm	al̠ʲmʲ	ˈa.lʲəmʲ	false	4
uachta	ˈuəxt̪ˠə	ˈuəxt̪ˠə	true	0
coinne	ˈkɪnʲə	ˈkɪn̠ʲə	false	1
sciath	ˈʃciə	ʃciə	false	1
caomhnú	ˈkiːwn̪ˠuː	ˈkˠiːnˠuː	false	3
t-aos	t̪ˠ-iːsˠ	t̪ˠiːsˠ	false	1
pinginí	ˈpʲɪɲənʲiː	ˈpʲiːn̠ʲiː	false	4
cloch	klˠɔx	klˠɔx	true	0
chualais	ˈxuəlˠəʃ	ˈxuəlˠəʃ	true	0
áil	ɑːlʲ	ɑːlʲ	true	0
rinneadh	ˈɾˠɪnʲə	ˈɾˠɪnʲuː	false	2
di	dʲɪ	dʲɪ	true	0
Blarnan	ˈbˠlˠaɾˠn̪ˠən̪ˠ	ˈbˠlˠɑːɾˠn̪ˠənˠ	false	3
toinne	ˈt̪ˠɪnʲə	ˈt̪ˠɪn̠ʲə	false	1
saoil	sˠiːlʲ	sˠiːlʲ	true	0
gada	ˈɡad̪ˠə	ˈɡad̪ˠə	true	0
maoil	mˠiːlʲ	mˠiːlʲ	true	0
rógánta	ˈɾˠoːɡɑːn̪ˠt̪ˠə	ˈɾˠoːɡɑːn̪ˠt̪ˠə	true	0
cá huair	kɑːˈhuəɾʲ	kɑːˈhuəɾʲ	true	0
grian	ˈɟɾʲiən̪ˠ	ɟɾʲiən̪ˠ	false	1
croíúil	ˈkɾˠoíúlʲ	ˈkɾˠiːuːlʲ	false	4
Brasaíl	ˈbˠɾˠasˠəlʲ	bˠɾˠaˈsˠiːlʲ	false	4
atuirseach	ˈat̪ˠəɾˠʃəx	ˈaˌt̪ˠʊɾˠʃəx	false	2
bríste	ˈbʲɾʲiːʃtʲə	ˈbʲɾʲiːʃtʲə	true	0
lánúin	ˈlˠɑːn̪ˠúnʲ	ˈl̪ˠɑːnˠuːnʲ	false	4
ll	lˠ	l̪ˠ	false	1
taisc	t̪ˠaʃc	t̪ˠaʃc	true	0
Tuircis	ˈt̪ˠʊɾʲcɪʃ	ˈt̪ˠʊɾʲcɪʃ	true	0
barrach	ˈbˠaɾˠəx	ˈbˠaɾˠəx	true	0
blaosc	bˠlˠiːsˠk	bˠlˠiːsˠk	true	0
crap	kɾˠapˠ	kɾˠapˠ	true	0
ndán	n̪ˠɑːnˠ	n̪ˠɑːnˠ	true	0
corpartha	ˈkɔɾˠpˠəɾˠə	ˈkɔɾˠpˠəɾˠə	true	0
bhuailte	ˈwuəl̠ʲtʲə	ˈwuəl̠ʲtʲə	true	0
cuid	kidʲ	kidʲ	true	0
duid	d̪ˠɪdʲ	d̪ˠɪdʲ	true	0
eorna	ˈoːɾˠn̪ˠə	ˈoːɾˠn̪ˠə	true	0
sílim	ˈʃiːlʲəmʲ	ˈʃiːlʲəmʲ	true	0
ucht	ɔxt̪ˠ	ɔxt̪ˠ	true	0
giuirléid	ˈɟiəɾʲlʲeːdʲ	ˈɟuːɾˠlʲeːdʲ	false	3
tiomáin	ˈtʲjʊmˠɑːnʲ	ˈtʲɪmˠɑːnʲ	false	2
ghlún	lˠuːnˠ	ɣl̪ˠuːn̪ˠ	false	3
neide	ˈnʲɛdʲə	ˈn̠ʲɛdʲə	false	1
tharainn	ˈhaɾˠənʲ	ˈhaɾˠən̠ʲ	false	1
Ll	lˠ	l̪ˠ	false	1
acht	axt̪ˠ	axt̪ˠ	true	0
cén	ceːnˠ	ceːnˠ	true	0
breilsce	ˈbʲɾʲɪl̠ʲʃcɪ	ˈbʲɾʲɪl̠ʲʃcɪ	true	0
