saora	ˈsˠiːɾˠə	ˈsˠiːɾˠə	true	0
Máirt	mˠɑːɾˠtʲ	mˠaːɾˠtʲ	false	1
bácús	ˈbˠaːkuːsˠ	ˈbˠɑːkuːsˠ	false	1
méin	mʲeːnʲ	mʲeːnʲ	true	0
scaití	ˈsˠkatʲiː	ˈsˠkatʲiː	true	0
Ruadhán	ˈɾˠuəɣaːnˠ	ˈɾˠuːɑːnˠ	false	3
caillim	ˈkalʲəmʲ	ˈkal̠ʲəmʲ	false	1
is	əsˠ	sˠ	false	1
gearán	ˈɟaɾˠaːnˠ	ˈɟaɾˠɑːnˠ	false	1
iarracht	ˈiəɾˠəxt̪ˠ	ˈiəɾˠəxt̪ˠ	true	0
péin	pʲeːnʲ	pʲeːnʲ	true	0
simplí	ˈʃɪmʲpʲlʲiː	ˈʃɪmʲpʲlʲiː	true	0
as	asˠ	asˠ	true	0
dhreas	ɾʲasˠ	jɾʲasˠ	false	1
rr	ɾˠ	ɾˠ	true	0
charria	ˈxɑɾʲiə	ˈxaɾˠiə	false	2
taisce	ˈt̪ˠaʃcɪ	ˈt̪ˠaʃcɪ	true	0
finne	ˈfʲɪnʲə	ˈfʲɪn̠ʲə	false	1
rinneadar	ˈɾˠɪnʲəd̪ˠəɾˠ	ˈɾˠɪn̠ʲəd̪ˠəɾˠ	false	1
truicear	ˈt̪ˠɾˠɪcəɾˠ	ˈt̪ˠɾˠɪcəɾˠ	true	0
meanma	ˈmʲan̪ˠmˠə	ˈmʲanˠəmˠə	false	2
slíbhín	ˈʃlʲiːvʲiːnʲ	ˈʃl̠ʲiːvʲiːnʲ	false	1
gaisce	ˈɡaʃcɪ	ˈɡaʃcɪ	true	0
ainmhí	ˈan̠ʲvʲiː	ˈanʲəvʲiː	false	2
morgtha	ˈmˠɔɾˠəkə	ˈmˠɔɾˠəkə	true	0
pianta	ˈpʲiən̪ˠt̪ˠə	ˈpʲiən̪ˠt̪ˠə	true	0
achar	ˈɑxəɾˠ	ˈaxəɾˠ	false	1
bímis	ˈbʲiːmʲɪʃ	ˈbʲiːmʲəʃ	false	1
rinne	ˈɾˠɪnʲə	ˈɾˠɪn̠ʲə	false	1
thairg	haɾʲɟ	ˈhaɾʲɪɟ	false	2
ar	ɛɾʲ	ɛɾʲ	true	0
feo	fʲoː	fʲoː	true	0
diúracán	ˈdʲuːɾˠəkaːnˠ	ˈdʲuːɾˠəkɑːnˠ	false	1
-ófá	-ˈoːfˠaː	oːfˠaː	false	2
Bríd	bʲɾʲiːdʲ	bʲɾʲiːdʲ	true	0
éastras	ˈeːsˠt̪ˠɾˠəsˠ	ˈeːsˠt̪ˠɾˠəsˠ	true	0
atáthar	ˈɑt̪ˠaːhəɾˠ	əˈt̪ˠɑːhəɾˠ	false	3
leo	lʲoː	l̠ʲoː	false	1
seo	ʃoː	ʃɔ	false	2
reo	ɾˠoː	ɾˠoː	true	0
deileanna	ˈdʲɛlʲən̪ˠə	ˈdʲɛlʲən̪ˠə	true	0
nigh	nʲɪ	n̠ʲiː	false	3
ligh	lʲɪ	l̠ʲiː	false	3
Lúnasa	ˈlˠuːn̪ˠəsˠə	ˈl̪ˠuːn̪ˠəsˠə	false	1
righ	ɾˠə	ɾˠiː	false	2
caorthann	ˈkiːɾˠən̪ˠ	ˈkiːɾˠhən̪ˠ	false	1
-inn	-ɪnʲ	ən̠ʲ	false	3
aghaidh	ˈaiə	ai	false	2
tigh	tʲɪ	tʲiː	false	2
miosúir	ˈmʲɪsˠúɾʲ	ˈmʲɪsˠuːɾʲ	false	2
ceo	coː	coː	true	0
beo	bʲoː	bʲoː	true	0
fríd	fʲɾʲiːdʲ	fʲɾʲiːdʲ	true	0
ó dheas	oː ˈjasˠ	oːˈjasˠ	false	1
níltear	ˈnʲiːl̠ʲtʲəɾˠ	ˈn̠ʲiːl̠ʲtʲəɾˠ	false	1
ndochtúirí	ˈn̪ˠɔxt̪ˠúɾʲiː	ˈn̪ˠɔxt̪ˠuːɾʲiː	false	2
traochta	ˈt̪ˠɾˠiːxt̪ˠə	ˈt̪ˠɾˠiːxt̪ˠə	true	0
amharclann	ˈəwəɾˠklˠən̪ˠ	ˈəuɾˠklˠən̪ˠ	false	2
Airméin	ˈaɾʲmʲeːnʲ	ˈaɾʲəmʲeːnʲ	false	1
cirt	cɪɾˠtʲ	cɪɾˠtʲ	true	0
bháis	wɑːʃ	wɑːʃ	true	0
dearmadaim	ˈdʲaɾˠmˠəd̪ˠəmʲ	ˈdʲaɾˠ(ə)mˠəd̪ˠəmʲ	false	3
cultúr	ˈkʊl̪ˠt̪ˠuːɾˠ	ˈkʊl̪ˠt̪ˠuːɾˠ	true	0
dt	d̪ˠ	d̪ˠ	true	0
ghair	ɣaɾʲ	ɣaɾʲ	true	0
tríd	tʲɾʲiːdʲ	tʲɾʲiːdʲ	true	0
it	ɪtʲ	ɪt̪ˠ	false	2
teampall	ˈtʲamˠpˠəlˠ	ˈtʲa(ː)mˠpˠəl̪ˠ	false	4
Claíomh Solais	ˌklˠiːəu ˈsˠɔlˠəʃ	klˠiːvˠ ˈsˠɔl̪ˠəʃ	false	4
baineannach	ˈbˠanʲən̪ˠəx	ˈbˠanʲənˠəx	false	1
úth	uː	uː	true	0
-tí	-tʲiː	tʲiː	false	1
gleomhar	ˈɟlʲoːəɾˠ	ˈɟlʲoːvˠəɾˠ	false	2
mháthair	ˈwaːhəɾʲ	ˈwɑːhəɾʲ	false	1
Vallúinis	vˈɑlˠúnʲɪʃ	wal̪ˠuːnʲɪʃ	false	6
Róimhe	ˈɾˠóə	ˈɾˠõːvʲə	false	4
ndearna	ˈnʲaɾˠn̪ˠə	ˈn̠ʲɑːɾˠn̪ˠə	false	3
tuathal	ˈt̪ˠuəhəlˠ	ˈt̪ˠuəhəlˠ	true	0
seanfhear	ˈʃanʲəɾˠ	ˈʃanˠˌaɾˠ	false	3
plúchfaidh	ˈpˠlˠuːxfˠə	ˈpˠlˠuːxə	false	2
thair	haɾʲ	haɾʲ	true	0
tacair	ˈt̪ˠɑkəɾʲ	ˈt̪ˠɑkəɾʲ	true	0
sinn	ʃɪnʲ	ʃɪnʲ	true	0
oblátach	ˈɔbˠlˠaːt̪ˠəx	ˈɔbˠlˠɑːt̪ˠəx	false	1
tobar	ˈt̪ˠɔbˠəɾˠ	ˈt̪ˠɔbˠəɾˠ	true	0
céilí	ˈceːlʲiː	ˈceːlʲiː	true	0
arda	ˈɑɾˠəd̪ˠə	ˈɑːɾˠd̪ˠə	false	2
déarfad	ˈdʲeːɾˠfˠəd̪ˠ	ˈdʲeːɾˠ(h)əd̪ˠ	false	3
hama	ˈhɑmˠə	ˈhamˠə	false	1
lasann	ˈlˠɑsˠən̪ˠ	ˈl̪ˠasˠən̪ˠ	false	2
bunadh	ˈbˠʊn̪ˠə	ˈbˠunˠuː	false	4
gealtacht	ˈɟal̪ˠt̪ˠəxt̪ˠ	ˈɟal̪ˠt̪ˠəxt̪ˠ	true	0
cama	ˈkɑmˠə	ˈkamˠə	false	1
chúng	xəŋ	ˈxuːŋ	false	3
Rúis	ˈɾˠúʃ	ɾˠuːʃ	false	3
crogall	ˈkɾˠɔɡəlˠ	ˈkɾˠɔɡəl̪ˠ	false	1
liath	ˈlʲiə	l̠ʲiə	false	2
creig	cɾʲɛɟ	cɾʲɛɟ	true	0
shníomh	hnʲíoiː	(h)nʲiːw	false	5
gcomhluadar	ˈɡəulˠuəd̪ˠəɾˠ	ˈɡoːlˠuəd̪ˠəɾˠ	false	2
ifreann	ˈɪfʲɾʲən̪ˠ	ˈɪfʲɾʲən̪ˠ	true	0
tig	tʲɪɟ	tʲɪɟ	true	0
tóg	t̪ˠoːɡ	t̪ˠoːɡ	true	0
gcaoimhe	ˈɡiːvʲə	ˈɡiːvʲə	true	0
bigil	ˈbʲɪɟɪlʲ	ˈbʲɪɟɪlʲ	true	0
Neipeailis	ˈnʲɛpʲalʲɪʃ	ˈn̠ʲɛpʲalʲɪʃ	false	1
dearnadh	ˈdʲaɾˠn̪ˠə	ˈdʲaːɾˠn̪ˠuː	false	3
léarscáil	ˈlʲeːɾˠsˠkɑːlʲ	ˈlʲeːɾˠsˠkaːlʲ	false	1
ghníomh	nʲíoiː	jɾʲiːvˠ	false	6
Béarlach	ˈbʲeːɾˠlˠəx	ˈbʲeːɾˠl̪ˠəx	false	1
fiú	ˈfʲuː	fʲuː	false	1
ciú	ˈcuː	cuː	false	1
Albain Nua	ˌɑlˠəbˠən̪ˠ ˈn̪ˠuə	ˈalˠəbˠə ˈn̪ˠuə	false	5
cuireann	ˈkɪɾʲən̪ˠ	ˈkɪɾʲən̪ˠ	true	0
Dé Máirt	dʲeː ˈmˠɑːɾˠtʲ	dʲeː ˈmˠɑːɾˠtʲ	true	0
túis	ˈt̪ˠúʃ	t̪ˠuːʃ	false	3
bhfeighil	ˈvʲɛjəlʲ	vʲəilʲ	false	4
éis	eːʃ	eːʃ	true	0
nóiméad	ˈn̪ˠómʲeːd̪ˠ	ˈn̪ˠuːmʲeːd̪ˠ	false	2
timpeall	ˈtʲɪmʲpʲəlˠ	ˈtʲiːmʲpʲəl̪ˠ	false	3
fásach	ˈfˠaːsˠəx	ˈfˠɑːsˠəx	false	1
lig	lʲɪɟ	ˈl̠ʲɪɟ	false	2
maoilín	ˈmˠiːlʲiːnʲ	ˈmˠiːlʲiːnʲ	true	0
dhath	ɣɑ	ɣa(h)	false	4
luasanna	ˈlˠuəsˠən̪ˠə	ˈl̪ˠuəsˠən̪ˠə	false	1
go leor	ɡəˈlʲoːɾˠ	ɡəˈl̠ʲoːɾˠ	false	1
tlú	t̪ˠlˠuː	t̪ˠlˠuː	true	0
másach	ˈmˠaːsˠəx	ˈmˠɑːsˠəx	false	1
cúis	ˈkúʃ	kuːʃ	false	3
fireann	ˈfʲɪɾʲən̪ˠ	ˈfʲɪɾʲən̪ˠ	true	0
ligis	ˈlʲɪɟɪʃ	ˈl̠ʲɪɟɪʃ	false	1
fuinneog	ˈfˠɪnʲoːɡ	ˈfˠɪn̠ʲoːɡ	false	1
caisleán	ˈkaʃlʲeaːnˠ	ˈkiʃlʲɑːnˠ	false	3
tuirseach	ˈt̪ˠʊɾˠʃəx	ˈt̪ˠɔɾˠʃəx	false	1
clú	klˠuː	klˠuː	true	0
faoina	ˈfˠiːn̪ˠə	ˈfˠiːnˠə	false	1
éilítear	ˈeːlʲiːtʲəɾˠ	ˈeːlʲiːɾʲ	false	4
brosna	ˈbˠɾˠɔsˠn̪ˠə	ˈbˠɾˠɔsˠn̪ˠə	true	0
mhaith	wa	wa	true	0
fórsa	ˈfˠoːɾˠsˠə	ˈfˠoːɾˠsˠə	true	0
ghlais	lˠaʃ	ɣlˠaʃ	false	1
acústaic	ˈɑkuːsˠt̪ˠɪc	əˈkuːsˠt̪ˠɪc	false	2
Cillian	ˈcɪlʲiən̪ˠ	ˈcɪl̠ʲiənˠ	false	2
ex	ɛx	ɛksˠ	false	3
imleacán	ˈimʲlʲəkaːnˠ	ˈimʲlʲəkɑːnˠ	false	1
tchím	tʲçiːmʲ	ˈtʲiːmˠ	false	3
inár	ˈɪn̪ˠaːɾˠ	ɪˈnˠaːɾˠ	false	3
colbha	ˈkɔlˠəvˠə	ˈkɔlˠəvˠ	false	1
oscail	ˈɔsˠkəlʲ	ˈɔsˠkəlʲ	true	0
chaith	xa	xa	true	0
sní	ʃnʲiː	ʃn̠ʲiː	false	1
trach	t̪ˠɾˠɑx	t̪ˠɾˠɑx	true	0
beirbhiughadh	ˈbʲɛɾʲvʲəə	ˈbʲɛɾʲuː	false	4
féil	fʲeːlʲ	fʲeːlʲ	true	0
ais	aʃ	aʃ	true	0
réasúnta	ˈɾˠeːsˠuːn̪ˠt̪ˠə	ˈɾˠeːsˠuːn̪ˠt̪ˠə	true	0
dínne	ˈdʲiːnʲə	ˈdʲiːn̠ʲə	false	1
óstán	ˈoːsˠt̪ˠaːnˠ	ˈoːsˠt̪ˠɑːnˠ	false	1
ruda	ˈɾˠʊd̪ˠə	ˈɾˠʊd̪ˠə	true	0
sa mbaile	sˠə ˈmˠalʲə	sˠə ˈmˠalʲə	true	0
Bíobla	ˈbʲiːbˠlˠə	ˈbʲiːbˠl̪ˠə	false	1
bhlais	wlˠaʃ	wlˠaʃ	true	0
ois	ɛʃ	ɪʃ	false	1
pis	pʲɪʃ	pʲɪʃ	true	0
díth	dʲiː	dʲiː	true	0
nis	nʲiʃ	nʲiʃ	true	0
tchíonn	tʲçiːnʲ	ˈtʲiːn̪ˠ	false	4
cluais	ˈklˠuəʃ	klˠuəʃ	false	1
ghlactaí	ˈlˠɑkt̪ˠiː	ˈɣlˠakt̪ˠiː	false	2
béil	bʲeːlʲ	bʲeːlʲ	true	0
gluais	ˈɡlˠuəʃ	ɡlˠuəʃ	false	1
árasán	ˈaːɾˠəsˠaːnˠ	ˈɑːɾˠəsˠɑːnˠ	false	2
dúiseacht	ˈd̪ˠúʃəxt̪ˠ	ˈd̪ˠuːʃəxt̪ˠ	false	2
fhearr	aːɾˠ	aːɾˠ	true	0
bhfichidí	ˈvʲɪçədʲiː	ˈvʲɪçɪdʲiː	false	1
tsnámh	t̪ˠsˠn̪ˠáiː	t̪ˠn̪ˠɑːvˠ	false	6
éadálach	ˈeːd̪ˠaːlˠəx	ˈeːd̪ˠɑːlˠəx	false	1
bhearr	vʲaːɾˠ	vʲɑːɾˠ	false	1
am	ɑmˠ	əmˠ	false	1
séimh	ʃéiiː	ʃeːvʲ	false	4
deochanna	ˈdʲoːxən̪ˠə	ˈdʲɔxən̪ˠə	false	2
leatsa	ˈlʲat̪ˠsˠə	ˈlʲat̪ˠsˠə	true	0
im	ɪmʲ	imˠ	false	2
beir bua agus beannacht	bʲɛɾˠ bˠuə ɑɡəʃ ˈbʲan̪ˠəxt̪ˠ	bʲɛɾʲ bˠuə ɑɡəsˠ ˈbʲan̪ˠəxt̪ˠ	false	3
le chéile	lʲɛ ˈçeːlʲə	lʲə ˈçeːlʲə	false	1
inné	ˈɪnʲeː	əˈn̠ʲeː	false	3
Ll	lˠ	l̪ˠ	false	1
reath	ɾˠa	ɾˠa(h)	false	3
ngar	ŋɑɾˠ	ŋaɾˠ	false	1
crágach	ˈkɾˠaːɡəx	ˈkɾˠɑːɡəx	false	1
cinnigí	ˈcɪnʲɪɟiː	ˈcɪn̠ɪɟiː	false	1
seangaire	ˈʃɪŋəɾʲə	ˈʃanˠəɡəɾʲə	false	5
an rud a fhaightear go bog caitear go bog é	ənˠ ɾˠʊd̪ˠ əatʲəɾˠ ɡəbˠɔɡ katʲəɾˠ ɡəbˠɪɟ ˈeː	ən̪ˠ ɾˠʊd̪ˠ ə aɪtʲəɾˠ ɡə bˠɔɡ kɑtʲəɾˠ ɡə bˠɔɡ eː	false	9
amú	ˈɑmˠuː	əˈmˠuː	false	2
suirí	ˈsˠɪɾʲiː	ˈsˠɪɾʲiː	true	0
char	xɑɾˠ	xaɾˠ	false	1
ngeallann	ˈŋalˠən̪ˠ	ˈɲal̪ˠən̪ˠ	false	2
ghaoth	ɣiː	ɣiː	true	0
Dia dhuit	ˌdʲiə ˈɣɪtʲ	ˌdʲiə ˈɣɪtʲ	true	0
in aice le	ɪn̪ˠ ˈacɪ lʲɛ	əˈn̪ˠacɪlʲə	false	6
Éadaoin	ˈeːd̪ˠiːnʲ	ˈeːdʲiːnʲ	false	2
chaoimhe	ˈxiːvʲə	ˈxiːvʲə	true	0
loingeas	ˈlˠɛɲəsˠ	ˈl̪ˠɪɲ(ɟ)əsˠ	false	5
thar	hɑɾˠ	haɾˠ	false	1
nuair	ˈn̪ˠuəɾʲ	n̪ˠuəɾʲ	false	1
treascair	ˈtʲɾʲasˠkəɾʲ	ˈtʲrʲasˠkəɾʲ	false	1
slíoc	ʃlʲiːk	ʃl̠ʲiːk	false	1
cánacha	ˈkaːn̪ˠəxə	ˈkɑːnˠəxə	false	2
buaile	ˈbˠuəlʲə	ˈbˠuəlʲə	true	0
déarfar	ˈdʲeːɾˠfˠəɾˠ	ˈdʲeːɾˠfˠəɾˠ	true	0
gualann	ˈɡuəlˠən̪ˠ	ˈɡuəlˠən̪ˠ	true	0
i bhfad ó shin	əwɑd̪ˠ oː ˈhɪnʲ	əˌwad̪ˠ oːˈhɪnʲ	false	3
lúcháir	ˈlˠuːxɑːɾʲ	ˈl̪ˠuːxɑːɾʲ	false	1
Márta	ˈmˠaːɾˠt̪ˠə	ˈmˠɑːɾˠt̪ˠə	false	1
acmhainn	ˈɑkwənʲ	ˈakuːn̠ʲ	false	4
ná trácht air	n̪ˠaː t̪ˠɾˠaːxt̪ˠ ˈaɾʲ	n̪ˠɑː ˈt̪ˠɾˠɑːxt̪ˠ ɛɾʲ	false	5
tambóirín	ˈt̪ˠɑmˠəbˠóɾʲiːnʲ	ˈt̪ˠamˠbˠoːɾʲiːnʲ	false	4
fhiche	ˈɪçə	ˈɪçə	true	0
thug	hʊɡ	ˈhuɡ	false	2
Ocsatánais	ˈɔksˠət̪ˠaːn̪ˠəʃ	ˈɔksətˠaːnˠɪʃ	false	4
mo	mˠɔ	mˠə	false	1
mhiste	ˈvʲɪʃtʲə	ˈvʲɪʃtʲə	true	0
go	ɡə	ɡə	true	0
draíocht	ˈd̪ˠɾˠiːəxt̪ˠ	d̪ˠɾˠiəxt̪ˠ	false	2
Íosa Críost	ˌiːsˠə ˈcɾʲiːʃtʲ	ˌiːsˠə ˈcɾʲiːsˠt̪ˠ	false	4
so	sˠɔ	sˠɔ	true	0
cárta	ˈkaːɾˠt̪ˠə	ˈkaːɾˠd̪ˠə	false	1
billiún	ˈbʲɪlʲuːnˠ	ˈbʲil̠ʲuːnˠ	false	2
Gearmáinis	ˈɟaɾˠmˠɑːnʲɪʃ	ˈɟaɾˠəmˠɑːnʲɪʃ	false	1
shéan	heːnˠ	heːnˠ	true	0
puint	pˠən̠ʲtʲ	pˠɪnʲtʲ	false	2
-tar	-t̪ˠɑɾˠ	t̪ˠəɾˠ	false	2
urú	ˈʊɾˠuː	ˈʊɾˠuː	true	0
spailpín	ˈsˠpˠal̠ʲpʲiːnʲ	ˈsˠpˠalʲpʲiːnʲ	false	1
cuach	kuəx	kuəx	true	0
dtíortha	ˈdʲiːɾˠə	ˈdʲiːɾˠhə	false	1
lochta	ˈlˠɔxt̪ˠə	ˈl̪ˠɔxt̪ˠə	false	1
meaits	ˈmʲatʲʃ	mʲatʲʃ	false	1
luach	lˠuəx	l̪ˠuəx	false	1
ceannaím	ˈcan̪ˠəmʲ	ˈcan̪ˠiːmʲ	false	2
crú	kɾˠuː	kɾˠuː	true	0
cúigear	ˈkúɟəɾˠ	ˈkuːɟəɾˠ	false	2
comhlach	ˈkəulˠəx	ˈkuːlˠəx	false	2
clóis	ˈklˠóʃ	klˠoːʃ	false	3
mbard	mˠɑɾˠd̪ˠ	mˠɑːɾˠd̪ˠ	false	1
pianann	ˈpʲiən̪ˠən̪ˠ	ˈpʲiənˠən̪ˠ	false	1
stáisiún	ˈsˠt̪ˠɑːʃuːnˠ	ˈsˠt̪ˠaːʃuːn̪ˠ	false	2
uigneacha	ˈɪɟnʲəxə	ˈɪɟn̠ʲaxə	false	2
draid	d̪ˠɾˠadʲ	d̪ˠɾˠadʲ	true	0
díomhaoin	ˈdʲiːiːnʲ	ˈdʲiːwiːnʲ	false	1
triail	ˈtʲɾʲiəlʲ	tʲɾʲiːɑːlʲ	false	4
Fhranca	ˈɾˠɑn̪ˠkə	ˈɾˠaŋkə	false	4
meisce	ˈmʲɛʃcɪ	ˈmʲɛʃcɪ	true	0
leisce	ˈlʲɛʃcɪ	ˈl̠ʲɛʃcɪ	false	1
-í	-iː	iː	false	1
gairmeach	ˈɡaɾʲmʲəx	ɡaɾʲˌmʲəx	false	2
leanacht	ˈlʲan̪ˠəxt̪ˠ	ˈl̠ʲanˠəxt̪ˠ	false	2
diabhal	ˈdʲiəwəlˠ	ˈdʲauəlˠ	false	3
caorán	ˈkiːɾˠaːnˠ	ˈkiːɾˠanˠ	false	1
éirigh	ˈeːɾʲə	ˈaiɾʲə	false	2
guidid	ˈɡɪdʲədʲ	ˈɡɪdʲədʲ	true	0
duibhe	ˈd̪ˠɪvʲə	ˈd̪ˠɪvʲə	true	0
dún	d̪ˠuːnˠ	d̪ˠuːnˠ	true	0
Saoirse	ˈsˠiːɾˠʃə	ˈsˠiːɾˠʃə	true	0
turas	ˈt̪ˠʊɾˠəsˠ	ˈt̪ˠoɾˠəsˠ	false	1
sobal	ˈsˠɔbˠəlˠ	ˈsˠɔbˠəlˠ	true	0
mún	mˠuːnˠ	mˠuːnˠ	true	0
clár	klˠaːɾˠ	klˠɑːɾˠ	false	1
lastuas	ˈlˠɑsˠt̪ˠuəsˠ	l̪ˠasˠˈt̪ˠuəsˠ	false	4
hat	hɑt̪ˠ	hat̪ˠ	false	1
goileann	ˈɡɛlʲən̪ˠ	ˈɡɛlʲən̪ˠ	true	0
curaí	ˈkʊɾˠiː	ˈkɔɾˠiː	false	1
rún	ɾˠuːnˠ	ɾˠuːnˠ	true	0
neon	nʲoːnˠ	ˈn̠ʲoːnˠ	false	2
daoirse	ˈd̪ˠiːɾˠʃə	ˈd̪ˠiːɾˠʃə	true	0
leon	lʲoːnˠ	l̠ʲuːnˠ	false	2
cad	kɑd̪ˠ	kad̪ˠ	false	1
riach	ˈɾˠiəx	ɾˠiəx	false	1
dhearna	ˈjaɾˠn̪ˠə	ˈjɑːɾˠn̪ˠə	false	2
geansaí	ˈɟan̪ˠsˠiː	ˈɟanˠsˠiː	false	1
gad	ɡɑd̪ˠ	ɡɑd̪ˠ	true	0
coire	ˈkɛɾʲə	ˈkɛɾʲə	true	0
éineacht	ˈeːnʲəxt̪ˠ	ʲeːnʲəxt̪ˠ	false	1
uíbh	ˈuiːvʲ	iːvʲ	false	2
Coirnis	ˈkɛɾʲnʲɪʃ	ˈkoːɾˠnʲɪʃ	false	3
labhairt	ˈlˠəwəɾˠtʲ	l̪ˠauɾʲtʲ	false	6
liach	ˈlʲiəx	l̠ʲiəx	false	2
céas	ceːsˠ	ceːsˠ	true	0
déas	dʲeːsˠ	dʲeːsˠ	true	0
cart	kɑɾˠt̪ˠ	kɑɾˠt̪ˠ	true	0
íseal	ˈiːʃəlˠ	ˈiːʃəlˠ	true	0
ciach	ˈciəx	ciəx	false	1
a chara	əˈxɑɾˠə	ə ˈxaɾˠə	false	2
lí	lʲiː	l̠ʲiː	false	1
fiach	ˈfʲiəx	ˈfʲiəx	true	0
ní	nʲiː	n̠ʲiː	false	1
bleácach	ˈbʲlʲeaːkəx	ˈbʲlʲɑːkəx	false	2
staid	sˠt̪ˠadʲ	sˠt̪ˠadʲ	true	0
seanbhean	ˈʃan̠ʲvʲən̪ˠ	ˈʃæːn̪ˠˌvʲæːn̪ˠ	false	7
rí	ɾˠiː	ɾˠiː	true	0
sí	ʃiː	ʃiː	true	0
tí	tʲiː	tʲiː	true	0
deannach	ˈdʲan̪ˠəx	dʲanˠəx	false	2
ceannach	ˈcan̪ˠəx	ˈcan̪ˠəx	true	0
glaise	ˈɡlˠaʃə	ˈɡlˠaʃə	true	0
gcairde	ˈɡaɾʲədʲə	ˈɡɑːɾˠdʲə	false	4
dhéanfaí	ˈjeːn̪ˠfˠiː	ˈjiːnfˠiː	false	3
gréisceach	ˈɟɾʲeːʃcəx	ˈɟɾʲeːʃcəx	true	0
cloig	klˠɪɟ	klˠɪɟ	true	0
idirghuí	ˈɪdʲəɾˠɣuiː	ˈɪdʲərʲˌɣiː	false	4
Uíbh	ˈuiːvʲ	iːvʲ	false	2
ain-	anʲ-	anʲ	false	1
tine chreasa	ˌtʲɪnʲə ˈçɾʲasˠə	ˌtʲɪnʲə ˈçɾʲasˠə	true	0
-fimid	-ˈfʲɪmʲədʲ	həmʲədʲ	false	5
smíste	ˈʃmʲiːʃtʲə	ˈsˠmʲiːʃtʲə	false	2
réidhleán	ˈɾˠeːlʲeaːnˠ	ˈɾˠeːlʲɑːn̪ˠ	false	3
dhochtúirí	ˈɣɔxt̪ˠúɾʲiː	ˈɣɔxt̪ˠuːɾʲiː	false	2
sceamhaíl	ˈʃcəwəlʲ	ˈʃcawiːlʲ	false	3
Mí	mʲiː	mʲiː	true	0
Ní	nʲiː	nʲiː	true	0
chileagram	ˈçɪlʲəɡɾˠəmˠ	ˈçɪlʲəɡɾˠamˠ	false	1
tá brón orm	t̪ˠaː bˠɾˠoːn̪ˠ ˈəɾˠmˠ	t̪ˠɑː ˈbˠɾˠoːnˠ ɔɾˠəmˠ	false	6
chímid	ˈçiːmʲɪdʲ	ˈçiːmʲɪdʲ	true	0
gasra	ˈɡɑsˠɾˠə	ˈɡasˠɾˠə	false	1
Uí	ˈuiː	iː	false	2
ronnach	ˈɾˠʊn̪ˠəx	ˈɾˠʊn̪ˠəx	true	0
dainséar	ˈd̪ˠan̠ʲʃeːɾˠ	ˈd̪ˠan̠ʲʃeːɾˠ	true	0
clúid	ˈklˠúdʲ	klˠuːdʲ	false	3
chodlata	ˈxɔd̪ˠlˠət̪ˠə	ˈkɔl̪ˠət̪ˠə	false	4
cúb	kuːbˠ	kuːb	false	1
madra uisce	ˌmˠɑd̪ˠɾˠə ˈɪʃcɪ	ˈmˠad̪ˠɾˠə ˈɪʃcɪ	false	2
cime	ˈcɪmʲə	ˈcɪmʲə	true	0
hAlbain	ˈhɑlˠəbˠənʲ	ˈhaləbˠənʲ	false	2
braistint	ˈbˠɾˠaʃtʲən̠ʲtʲ	ˈbˠɾˠɑʃtʲənʲtʲ	false	2
in aghaidh	ɪn̪ˠ ˈaiə	əˈn̪ˠəi	false	6
shlí	hlʲiː	ˈ(h)l̠ʲiː	false	4
beár	ˈbʲeaːɾˠ	bʲaːɾˠ	false	2
lúb	lˠuːbˠ	l̪ˠuːbˠ	false	1
feighil	ˈfʲɛjəlʲ	fʲəilʲ	false	4
loite	ˈlˠɪtʲə	l̪ˠɔɪtʲə	false	3
soilse	ˈsˠɛl̠ʲʃə	ˈsˠəil̠ʲʃə	false	2
comhluadar	ˈkəulˠuəd̪ˠəɾˠ	ˈkoːlˠuəd̪ˠəɾˠ	false	2
pardún	ˈpˠɑɾˠəd̪ˠuːnˠ	ˈpˠɑːɾˠd̪ˠuːnˠ	false	2
oscailte	ˈɔsˠkəl̠ʲtʲə	ˈɔsˠkɪlʲtʲɪ	false	3
bailíonn brobh beart	ˌbˠalʲiːn̪ˠ bˠɾˠɪ ˈbʲaɾˠt̪ˠ	ˈbˠalʲiːn̪ˠ ˈbˠɾˠow ˈbʲaɾˠtʲ	false	6
ar a fhad	ɛɾʲ əˈɑd̪ˠ	əɾʲˈad̪ˠ	false	4
leathar	ˈlʲahəɾˠ	ˈl̠ʲahəɾˠ	false	1
morg	mˠɔɾˠɡ	ˈmˠɔɾˠəɡ	false	2
staighre	ˈsˠt̪ˠaɾʲə	ˈsˠt̪ˠaiɾʲə	false	1
láithreach	ˈlˠɑːhɾʲəx	ˈl̪ˠɑːɾʲəx	false	2
lorg	lˠɔɾˠɡ	ˈl̪ˠɔɾˠəɡ	false	3
croisín	ˈkɾˠɛʃiːnʲ	ˈkɾˠɔʃiːnʲ	false	1
ndoirse	ˈn̪ˠɔɾˠʃə	ˈn̪ˠɔɾˠʃə	true	0
gabháltas	ˈɡəwaːl̪ˠt̪ˠəsˠ	ˈɡoːl̪ˠt̪ˠəsˠ	false	3
spóirt	ˈsˠpˠóɾˠtʲ	sˠpˠoːɾˠtʲ	false	3
glé	ɟlʲeː	ɟlʲeː	true	0
cóta fearthainne	ˌkoːt̪ˠə ˈfʲaɾˠənʲə	ˈkoːt̪ˠə ˈfʲaɾˠhənʲə	false	2
