sás	sˠɑːsˠ	sˠɑːsˠ	true	0
coróinvíreas	ˈkɔɾˠónʲviːɾʲəsˠ	ˈkɔɾˠuːnʲ.vʲiːɾʲəsˠ	false	4
carráiste	ˈkaɾˠɑːʃtʲə	ˈkɞɾˠɑːʃtʲə	false	1
ramhar	ˈɾˠəwəɾˠ	ɾˠauɾˠ	false	4
Abúise	ˈabˠúʃə	aˈbˠuːʃə	false	4
laige	ˈlˠaɟɪ	ˈl̪ˠaɟɪ	false	1
d'fhuaigh	d̪ˠ'ˈuə	d̪ˠuə	false	2
tiocfad	ˈtʲjʊkfˠəd̪ˠ	ˈtʲʊkəd̪ˠ	false	3
spaisteoireacht	ˈsˠpˠaʃtʲoːɾʲəxt̪ˠ	ˈsˠpˠæʃtʲoːɾʲəxt̪ˠ	false	1
dhaidí	ˈɣadʲiː	ˈɣadʲiː	true	0
cótaí	ˈkoːt̪ˠiː	ˈkoːt̪ˠiː	true	0
nGréigis	ˈŋɾʲeːɟɪʃ	ˈɲɾʲeːɟɪʃ	false	1
phíoba	ˈfʲiːbˠə	ˈfʲiːbˠə	true	0
subh	sˠəu	sˠuː	false	2
Nás	n̪ˠɑːsˠ	ə(n̪ˠ)ˈn̪ˠɑːsˠ	false	7
aiféala	ˈafʲeːlˠə	ˈafʲeːlˠə	true	0
gaige	ˈɡaɟɪ	ˈɡaɟɪ	true	0
madra alla	ˌmˠad̪ˠɾˠə ˈalˠə	ˈmˠad̪ˠɾˠə ˈal̪ˠə	false	2
glaine	ˈɡlˠanʲə	ˈɡlˠanʲə	true	0
pósta	ˈpˠoːsˠt̪ˠə	ˈpˠoːsˠt̪ˠə	true	0
haige	ˈhaɟɪ	ˈhaɟɪ	true	0
seanmóirí	ˈʃan̪ˠmˠóɾʲiː	ˈʃan̪ˠəmoːɾʲiː	false	3
mbróin	ˈmˠɾˠónʲ	mˠɾˠoːnʲ	false	3
eascracha	ˈasˠkɾˠəxə	ˈaskrəxə	false	3
ros	ɾˠɔsˠ	ɾˠɔsˠ	true	0
sos	sˠɔsˠ	sˠɔsˠ	true	0
éasc	eːsˠk	eːsk	false	1
cairéalaí	ˈkaɾʲeːlˠiː	kəˈɾʲeːl̪ˠiː	false	4
cósta	ˈkoːsˠt̪ˠə	ˈkoːsˠt̪ˠə	true	0
n-áití	n̪ˠ-ˈɑːtʲiː	ˈn̪ˠɑːtʲiː	false	3
caipín	ˈkapʲiːnʲ	ˈkapʲiːnʲ	true	0
cé mhéad	ceːˈvʲeːd̪ˠ	ceːˈvʲeːd̪ˠ	true	0
tuga	ˈt̪ˠʊɡə	ˈt̪ˠʊɡə	true	0
simplí	ˈʃɪmʲpʲlʲiː	ˈʃɪmʲpʲlʲiː	true	0
áith	ɑː	ɑː(h)	false	3
garraithe	ˈɡaɾˠɪhə	ˈɡɑɾˠɪhə	false	1
péin	pʲeːnʲ	pʲeːnʲ	true	0
púca	ˈpˠuːkə	ˈpˠuːkə	true	0
beathaí	ˈbʲahiː	ˈbʲahiː	true	0
sáfach	ˈsˠɑːfˠəx	ˈsɑːfˠəx	false	1
féin	fʲeːnʲ	fʲeːnʲ	true	0
mabóg	ˈmˠabˠoːɡ	ˈmˠabˠoːɡ	true	0
héin	heːnʲ	heːnʲ	true	0
siúinéaraí	ˈʃúnʲeːɾˠiː	ˈʃuːnʲeːɾˠiː	false	2
méin	mʲeːnʲ	mʲeːnʲ	true	0
faiteach	ˈfˠatʲəx	ˈfˠatʲəx	true	0
pósfadsa	ˈpˠoːsˠfˠəd̪ˠsˠə	ˈpˠoːsˠəd̪ˠsˠ	false	3
altán	ˈal̪ˠt̪ˠɑːnˠ	ˈal̪ˠt̪ˠɑːn̪ˠ	false	1
Life	ˈlʲɪfʲə	l̠ʲɪfʲə	false	2
aithníonn	ˈahnʲiːnʲ	ˈa(h)nʲiːn̪ˠ	false	4
aos	iːsˠ	iːsˠ	true	0
fos	fˠɔsˠ	fˠɔsˠ	true	0
gos	ɡɔsˠ	ɡɔsˠ	true	0
marcáil	ˈmˠaɾˠkɑːlʲ	ˈmˠaɾˠkɑːlʲ	true	0
Dáil Éireann	d̪ˠɑːlʲ ˈeːɾʲən̪ˠ	d̪ˠɑːlʲ ˈeːɾʲən̪ˠ	true	0
éaló	ˈeːlˠoː	ˈeːlˠoː	true	0
meánscoil	ˈmʲeɑːn̪ˠsˠkəlʲ	ˈmʲɑːnˠˌsˠkɛlʲ	false	4
dtaga	ˈd̪ˠaɡə	ˈd̪ˠaɡə	true	0
imeartas	ˈɪmʲəɾˠt̪ˠəsˠ	ˈɪmʲəɾˠt̪ˠəsˠ	true	0
d'fheicinn	dʲ'ˈɛcɪnʲ	ˈdʲɛcɪn̠ʲ	false	4
gcaogaidí	ˈɡiːɡədʲiː	ˈɡiːɡədʲiː	true	0
tímid	ˈtʲiːmʲədʲ	ˈtʲiːmʲədʲ	true	0
riabhach	ˈɾˠiəwəx	ˈɾˠiəwəx	true	0
duabhair	ˈd̪ˠuəwəɾʲ	ˈd̪ˠuəvˠəɾʲ	false	2
ullamh	ˈʊlˠəu	ˈʊl̪ˠuː	false	3
Taoiseach	ˈt̪ˠiːʃəx	ˈt̪ˠiːʃəx	true	0
éigint	ˈeːɟɪn̠ʲtʲ	ˈeːɟɪn̠ʲtʲ	true	0
Séarlas	ˈʃeːɾˠlˠəsˠ	ˈʃeːɾˠl̪ˠəsˠ	false	1
míl	mʲiːlʲ	mʲiːlʲ	true	0
Polainnis	ˈpˠɔlˠənʲɪʃ	ˈpˠɔl̪ˠən̠ʲɪʃ	false	2
ballaí	ˈbˠalˠiː	ˈbˠal̪ˠiː	false	1
daingean	ˈd̪ˠɪŋən̪ˠ	ˈd̪ˠaŋən̪ˠ	false	1
tua cheatha	t̪ˠuə ˈçahə	t̪ˠuə ˈçahə	true	0
déanta	ˈdʲeːn̪ˠt̪ˠə	ˈdʲeːn̪ˠt̪ˠə	true	0
rialtais	ˈɾˠiəl̪ˠt̪ˠəʃ	ˈɾˠiəl̪ˠt̪ˠəʃ	true	0
fionn	ˈfʲɪn̪ˠ	fʲɪn̪ˠ	false	1
sealga	ˈʃalˠəɡə	ˈʃal̪ˠəɡə	false	1
nímid	ˈnʲiːmʲədʲ	ˈn̠ʲiːmʲədʲ	false	1
tharainn	ˈhaɾˠənʲ	ˈhaɾˠən̠ʲ	false	1
déirc	dʲeːɾʲc	dʲeːɾʲc	true	0
láimh	lˠáiiː	l̪ˠɑːvʲ	false	5
áiféis	ˈɑːfʲeːʃ	ˈɑːfʲeːʃ	true	0
hAlban	ˈhalˠəbˠən̪ˠ	ˈhaləbˠənˠ	false	2
sealbh	ʃalˠəvˠ	ˈʃalˠəvˠ	false	1
Arabach	ˈaɾˠəbˠəx	ˈaɾˠəbˠəx	true	0
náisiúnta	ˈn̪ˠɑːʃuːn̪ˠt̪ˠə	ˈn̪ˠɑːʃuːn̪ˠt̪ˠə	true	0
taoiseach	ˈt̪ˠiːʃəx	ˈt̪ˠiːʃəx	true	0
rud beag	ɾˠɪdʲ ˈbʲaɡ	ˈɾˠʊd̪ˠ ˈbʲɔɡ	false	5
Ó Cathasaigh	oː ˈkahəsˠə	ˈkahəsˠiː	false	5
leabhar	ˈlʲəwəɾˠ	l̠ʲəuɾˠ	false	4
domasach	ˈd̪ˠɔmˠəsˠəx	ˈd̪ˠʊmˠəsˠəx	false	1
cabach	ˈkabˠəx	ˈkabˠəx	true	0
giúiré	ˈɟúɾʲeː	ˈɟuːɾʲeː	false	2
mholta	ˈwɔl̪ˠt̪ˠə	ˈwɔl̪ˠt̪ˠə	true	0
cóiste	ˈkóʃtʲə	ˈkoːʃtʲə	false	2
pluc	pˠlˠʊk	pˠlˠuk	false	1
Béarlóireacht	ˈbʲeːɾˠlˠóɾʲəxt̪ˠ	ˈbʲeːɾˠl̪ˠoːɾʲəxt̪ˠ	false	3
scaoileann	ˈsˠkiːlʲən̪ˠ	ˈsˠkiːlʲən̪ˠ	true	0
ngréin	ŋɾʲeːnʲ	ɲɾʲeːnʲ	false	1
mullach	ˈmˠʊlˠəx	ˈmˠʊl̪ˠəx	false	1
dáimh	d̪ˠáiiː	d̪ˠɑːvʲ	false	4
caraid	ˈkaɾˠədʲ	ˈkaɾˠədʲ	true	0
séimh	ʃéiiː	ʃeːvʲ	false	4
thar sáile	haɾˠ ˈsˠɑːlʲə	haɾˠ ˈsˠɑːlʲə	true	0
bpianta	ˈbʲiən̪ˠt̪ˠə	ˈbʲiən̪ˠt̪ˠə	true	0
codail	ˈkɔd̪ˠəlʲ	ˈkod̪ˠəlʲ	false	1
mBéarla	ˈmʲeːɾˠlˠə	ˈmʲeːɾˠlˠə	true	0
cuirim	ˈkiɾʲəmʲ	ˈkiɾʲəmʲ	true	0
glacfaidh	ˈɡlˠakfˠə	ˈɡlˠakə	false	2
naíonta	ˈn̪ˠiːən̪ˠt̪ˠə	ˈn̪ˠiːn̪ˠt̪ˠə	false	1
abras	ˈabˠɾˠəsˠ	ˈabˠɾˠəsˠ	true	0
gcarachtar	ˈɡaɾˠəxt̪ˠəɾˠ	ˈɡaɾˠəxt̪ˠəɾˠ	true	0
ngabhar	ˈŋəwəɾˠ	ˈŋɑuəɾˠ	false	2
bradach	ˈbˠɾˠad̪ˠəx	ˈbˠɾˠad̪ˠəx	true	0
clúiteach	ˈklˠútʲəx	ˈkl̪ˠuːtʲəx	false	3
seisear	ˈʃɛʃəɾˠ	ˈʃɛʃəɾˠ	true	0
Daingean	ˈd̪ˠɪŋən̪ˠ	ˈd̪ˠaŋən̪ˠ	false	1
siolla	ˈʃɪlˠə	ˈʃɪl̪ˠə	false	1
fáisc	fˠɑːʃc	ˈfˠɑːʃc	false	1
coillte	ˈkɛl̠ʲtʲə	ˈkɞl̠ʲtʲə	false	1
fána	ˈfˠɑːn̪ˠə	ˈfˠɑːn̪ˠə	true	0
cána	ˈkɑːn̪ˠə	ˈkɑːnˠə	false	1
slabaí	ˈsˠlˠabˠiː	ˈsˠɫ̪abˠiː	false	2
pána	ˈpˠɑːn̪ˠə	ˈpˠɑːnˠə	false	1
banc	bˠan̪ˠk	bˠaŋk	false	3
lána	ˈlˠɑːn̪ˠə	ˈl̪ˠɑːnˠə	false	2
bleidhmhíol	ˈbʲlʲɛvʲiːlʲ	ˈbʲlʲɛjvʲiːl̪ˠ	false	3
otair	ˈɔt̪ˠəɾʲ	ˈɔt̪ˠəɾʲ	true	0
giolla	ˈɟɪlˠə	ˈɟul̪ˠə	false	2
gob	ɡɔbˠ	ɡɔbˠ	true	0
slán a bheas tú	sˠlˠɑːn̪ˠ əvʲasˠ ˈt̪ˠuː	ˈsˠl̪ˠɑːn̪ˠ ə ˈvʲɛsˠ t̪ˠuː	false	6
gCeanada	ˈɟan̪ˠəd̪ˠə	ˈɟanˠəd̪ˠə	false	1
ghaibh	ɣavʲ	ɣavʲ	true	0
péire	ˈpʲeːɾʲə	ˈpʲeːɾʲə	true	0
panc	pˠan̪ˠk	ˈpˠaŋk	false	4
batar	ˈbˠat̪ˠəɾˠ	ˈbˠat̪ˠəɾˠ	true	0
draoithe	ˈd̪ˠɾˠiːhə	ˈd̪ˠɾˠiːhə	true	0
matrarc	ˈmˠat̪ˠɾˠəɾˠk	ˈmˠat̪ˠɾˠəɾˠk	true	0
leis-sean	ˈlʲɛʃ-ʃən̪ˠ	ˈlʲɛʃənˠ	false	3
litre	ˈlʲɪtʲɾʲə	ˈl̠ʲitʲɾʲə	false	2
céanna	ˈceːn̪ˠə	ˈceːn̪ˠə	true	0
óstán	ˈoːsˠt̪ˠɑːnˠ	ˈoːsˠt̪ˠɑːnˠ	true	0
feadha	ˈfʲəiə	fʲɑː	false	4
nuair	ˈn̪ˠuəɾʲ	n̪ˠuəɾʲ	false	1
Danmhairgis	ˈd̪ˠan̪ˠwəɾʲɟɪʃ	ˈd̪ˠanˠwaɾʲɪɟɪʃ	false	3
déanach	ˈdʲeːn̪ˠəx	ˈdʲeːn̪ˠəx	true	0
taobhaigh	ˈt̪ˠiːwə	ˈt̪ˠiːwiː	false	2
diúc	ˈdʲuːk	dʲuːk	false	1
inarb	ˈɪn̪ˠəɾˠbˠ	ˈɪnˠəɾˠbˠ	false	1
ghéaraigh	ˈjeːɾˠə	ˈjeːɾˠi	false	1
cóngarach	ˈkɪŋəɾˠəx	ˈkoːŋɡəɾˠəx	false	3
fuadach	ˈfˠuəd̪ˠəx	ˈfˠuəd̪ˠəx	true	0
caidhp bháis	kɑːpˠ ˈwɑːʃ	ˌkaipʲ ˈwɑːʃ	false	4
scéal	ʃceːlˠ	ʃceːlˠ	true	0
cluin	klˠɪnʲ	kl̪ˠɪnʲ	false	1
craicne	ˈkɾˠacnʲə	ˈkɾˠæcnʲə	false	1
ceirnín	ˈcɛɾʲnʲiːnʲ	ˈcɛɾˠn̠ʲiːnʲ	false	2
ruthag	ˈɾˠʊhəɡ	ˈɾˠʊhəɡ	true	0
tuíodóir	ˈt̪ˠuiːd̪ˠóɾʲ	ˈt̪ˠiːd̪ˠoːɾʲ	false	3
leice	ˈlʲɛcɪ	ˈl̠ʲɛcɪ	false	1
pápa	ˈpˠɑːpˠə	ˈpˠɑːpˠə	true	0
n-ubh	n̪ˠ-əu	n̪ˠuvˠ	false	3
gluaisim	ˈɡlˠuəʃəmʲ	ˈɡl̪ˠuəʃəmʲ	false	1
alga	ˈalˠəɡə	ˈalˠ(ə)ɡə	false	2
gruagaire	ˈɡɾˠuəɡəɾʲə	ˈɡɾˠuəɡəɾʲə	true	0
os cionn	əʃ ˈcɪoːn̪ˠ	oːsˠˈciən̪ˠ	false	7
scealp	ʃcal̪ˠpˠ	ʃcalˠpˠ	false	1
eitre	ˈɛtʲɾʲə	ˈɛtʲəɾʲə	false	1
ndosanna	ˈn̪ˠɔsˠən̪ˠə	ˈn̪ˠɔsˠən̪ˠə	true	0
fáidh	fˠə	fˠɑːj	false	3
loch	lˠɔx	l̪ˠɔx	false	1
moch	mˠɔx	mˠɔx	true	0
geimhriú	ˈɟɛvʲɾʲuː	ɟiːvʲɾʲuː	false	3
feolta	ˈfʲoːl̪ˠt̪ˠə	ˈfʲoːl̪ˠt̪ˠə	true	0
Cáisc	kɑːʃc	kɑːʃc	true	0
collach	ˈkɔlˠəx	ˈkol̪ˠəx	false	2
báire	ˈbˠɑːɾʲə	ˈbˠɑːɾʲə	true	0
thláith	hlˠɑː	(h)lˠɑː	false	2
mbas	mˠasˠ	mˠasˠ	true	0
diaga	ˈdʲiəɡə	ˈdʲiəɡə	true	0
aip	apʲ	apʲ	true	0
fút	fˠuːt̪ˠ	fˠuːt̪ˠ	true	0
nguí	ˈŋuiː	ŋiː	false	2
Máire	ˈmˠɑːɾʲə	ˈmˠɑːɾʲə	true	0
abraid	ˈabˠɾˠədʲ	ˈabˠɾˠədʲ	true	0
spréach	ʃpʲɾʲeːx	sˠpʲɾʲeːx	false	2
géagach	ˈɟeːɡəx	ˈɟeːɡəx	true	0
tána	ˈt̪ˠɑːn̪ˠə	ˈt̪ˠɑːnˠə	false	1
peileadóir	ˈpʲɛlʲəd̪ˠóɾʲ	ˈpʲɛlʲəd̪ˠoːɾʲ	false	2
coisreacaim	ˈkɛʃɾʲəkəmʲ	ˈkʌʃtʲɾʲakəmʲ	false	4
Gaeil	ˈɟeːlʲ	ɡeːlʲ	false	2
nach	n̪ˠax	n̪ˠax	true	0
gad	ɡad̪ˠ	ɡad̪ˠ	true	0
chis	çɪʃ	çɪʃ	true	0
déas	dʲeːsˠ	dʲeːsˠ	true	0
céas	ceːsˠ	ceːsˠ	true	0
iad	ˈiəd̪ˠ	iəd̪ˠ	false	1
dochtúir	ˈd̪ˠɔxt̪ˠúɾʲ	ˈd̪ˠɔxt̪ˠuːɾʲ	false	2
oifigiúil	ˈɛfʲəɟúlʲ	ˈɛfʲɪɟuːlʲ	false	3
bhfeice	ˈvʲɛcɪ	ˈvʲɛcɪ	true	0
thiar	ˈhiəɾˠ	hiəɾˠ	false	1
d'aithin	d̪ˠ'ˈahənʲ	ˈd̪ˠahənʲ	false	3
péas	pʲeːsˠ	pʲeːsˠ	true	0
nis	nʲiʃ	nʲiʃ	true	0
ois	ɛʃ	ɪʃ	false	1
pis	pʲɪʃ	pʲɪʃ	true	0
deirid	ˈdʲɛɾʲədʲ	ˈdʲɛɾʲədʲ	true	0
gach	ɡax	ɡax	true	0
each	ax	ax	true	0
basún	ˈbˠasˠuːnˠ	bˠaˈsˠuːnˠ	false	2
cad	kad̪ˠ	kad̪ˠ	true	0
dhósan	ˈɣoːsˠən̪ˠ	ˈɣoːsˠənˠ	false	1
iaguar	ˈiəɡuəɾˠ	ˈiəɡuəɾˠ	true	0
Éire	ˈeːɾʲə	ˈeːɾʲə	true	0
Bíobla	ˈbʲiːbˠlˠə	ˈbʲiːbˠl̪ˠə	false	1
Muineachán	ˈmˠɪnʲəxɑːnˠ	ˈmˠɪnʲəxɑːnˠ	true	0
muis	mˠɪʃ	ˈmˠɪʃ	false	1
muineál	ˈmˠɪnʲeɑːlˠ	ˈmˠɪnʲɑːlˠ	false	1
treabhsar	ˈtʲɾʲəusˠəɾˠ	ˈtʲɾʲəusˠəɾˠ	true	0
seala	ˈʃalˠə	ˈʃalˠə	true	0
púdar	ˈpˠuːd̪ˠəɾˠ	ˈpˠuːd̪ˠəɾˠ	true	0
luaidhim	ˈlˠuəəmʲ	l̪ˠuəmʲ	false	3
trínar	ˈtʲɾʲiːn̪ˠəɾˠ	ˈtʲɾʲiːnˠəɾˠ	false	1
cad is ainm duit	kadʲ əsˠ an̪ˠmˠ ˈd̪ˠɪtʲ	kad̪ˠ əs ˈanʲəmʲ d̪ˠɪtʲ	false	8
mhá	wɑː	wɑː	true	0
cáilíocht	ˈkɑːlʲiːçtʲ	ˈkˠɑːlʲiəxtˠ	false	4
ar a laghad	ɛɾʲ əˈlˠaiəd̪ˠ	ˌɛɾʲəˈl̪ˠəid̪ˠ	false	5
n-oilfeadh	n̪ˠ-ˈɛl̠ʲfʲə	ˈn̪ˠɛlʲ(h)u	false	8
chiar	ˈçiəɾˠ	çiəɾˠ	false	1
puis	pˠɪʃ	pˠɪʃ	true	0
dhá	ɣɑː	ɣɑː	true	0
cealgaire	ˈcalˠəɡəɾʲə	ˈcalˠəɡəɾʲə	true	0
geala	ˈɟalˠə	ˈɟalˠə	true	0
fíor-	fʲiːɾʲ-	fʲiːɾˠ	false	2
spreagtha	ˈʃpʲɾʲakə	ˈsˠpʲrʲakə	false	3
gaiscíocha	ˈɡaʃciːxə	ˈɡaʃciːxə	true	0
dháréag	ˈɣɑːɾʲeːɡ	ɣɑːˈɾˠeːɡ	false	3
bhFranc	wɾˠan̪ˠk	ˈvˠɾˠaŋk	false	6
stopadh	ˈsˠt̪ˠɔpˠə	ˈsˠt̪ˠɔpˠə	true	0
oidhre	ˈɛɾʲə	ˈaiɾʲə	false	2
n-aicmí	n̪ˠ-ˈacmʲiː	ˈn̪ˠacmʲiː	false	3
chuán	ˈxuɑːnˠ	ˈxuː.ɑːnˠ	false	2
insim	ˈɪn̠ʲʃəmʲ	ˈin̠ʲʃəmʲ	false	1
locha	ˈlˠɔxə	ˈl̪ˠɔxə	false	1
mocha	ˈmˠɔxə	ˈmˠɔxə	true	0
codlata	ˈkɔd̪ˠlˠət̪ˠə	ˈkɔl̪ˠət̪ˠə	false	3
Giúdach	ˈɟuːd̪ˠəx	ˈɟuːd̪ˠəx	true	0
amha	ˈəwə	ˈawə	false	1
múinteoir	ˈmˠún̠ʲtʲoːɾʲ	ˈmˠuːn̠ʲtʲoːɾʲ	false	2
guth	ɡʊ	ɡu	false	1
geit	ɟɛtʲ	ɟɛtʲ	true	0
crosóg	ˈkɾˠɔsˠoːɡ	ˈkɾˠɔsˠoːɡ	true	0
barr-	bˠaːɾˠ-	bˠɑːɾˠ	false	2
piantar	ˈpʲiən̪ˠt̪ˠəɾˠ	ˈpʲiən̪ˠt̪ˠəɾˠ	true	0
dtitinn	ˈdʲɪtʲənʲ	ˈdʲɪtʲən̠ʲ	false	1
ardghlórach	ˈaɾˠəd̪ˠlˠoːɾˠəx	ˈɑːɾˠd̪ˠˌɣlˠoːɾˠəx	false	5
leite	ˈlʲɛtʲə	ˈl̠ʲɛtʲə	false	1
goilim	ˈɡɛlʲəmʲ	ˈɡɛlʲəmʲ	true	0
comhionann	ˈkɪiən̪ˠən̪ˠ	ˈkuːˈaːn̪ˠən̪ˠ	false	5
siúnta	ˈʃuːn̪ˠt̪ˠə	ˈʃuːn̪ˠt̪ˠə	true	0
síor-	ʃiːɾʲ-	ʃiːɾʲ	false	1
sceacha	ˈʃcaxə	ˈʃcaxə	true	0
mhol	wɔlˠ	wɔlˠ	true	0
chiliméadar	ˈçɪlʲəmʲeːd̪ˠəɾˠ	ˈçɪlʲəmʲeːd̪ˠəɾˠ	true	0
péinteáilte	ˈpʲeːn̠ʲtʲeɑːl̠ʲtʲə	ˈpʲeːnʲtʲɑːl̠ʲtʲə	false	2
nóiméad	ˈn̪ˠómʲeːd̪ˠ	ˈn̪ˠuːmʲeːd̪ˠ	false	2
tarrang	ˈt̪ˠaɾˠəŋ	ˈt̪ˠɑɾˠək	false	2
inní	ˈɪnʲiː	ˈɪn̠ʲiː	false	1
spéir	ʃpʲeːɾʲ	sˠpʲeːɾʲ	false	2
fíor	fʲiːɾʲ	fʲiːɾˠ	false	1
ded	dʲɪdʲ	dʲɛd̪ˠ	false	3
anagheairid	ˈan̪ˠəaɾʲədʲ	ɑnɑˈjaɾʲədʲ	false	5
sheaicéad	ˈhaceːd̪ˠ	ˈhaceːd̪ˠ	true	0
n-os	n̪ˠ-ɔsˠ	n̪ˠɔsˠ	false	1
Rúisis	ˈɾˠúʃɪʃ	ˈɾˠuːʃəʃ	false	3
t-eallach	tʲ-ˈalˠəx	ˈtʲal̪ˠəx	false	4
led	lʲɪdʲ	lʲɛd̪ˠ	false	3
t-os	t̪ˠ-ɔsˠ	t̪ˠɔsˠ	false	1
sábh	sˠɑːvʲ	sˠɑːw	false	2
céid	ceːdʲ	ceːdʲ	true	0
ar shiúl	ɛɾʲˈhuːlˠ	ɛɾʲˈçuːlˠ	false	1
méid	mʲeːdʲ	mʲeːdʲ	true	0
bhfís	vʲiːʃ	vʲiːʃ	true	0
n-athar	n̪ˠ-ˈahəɾˠ	ˈn̪ˠahəɾˠ	false	3
ngoilí	ˈŋɛlʲiː	ˈŋɛlʲiː	true	0
fríthe	ˈfʲɾʲiːhə	ˈfʲɾʲiːhə	true	0
imní	ˈɪmʲnʲiː	ˈɪmʲɾʲiː	false	1
téid	tʲeːdʲ	tʲeːdʲ	true	0
séid	ʃeːdʲ	ʃeːdʲ	true	0
féar	fʲeːɾˠ	fʲeːɾˠ	true	0
earráideach	ˈaɾˠɑːdʲəx	ˈaɾˠaːdʲəx	false	1
ghuigh	ɣə	ɣiː	false	2
díolann	ˈdʲiːlˠən̪ˠ	ˈdʲiːlˠən̪ˠ	true	0
maireachtáil	ˈmˠaɾʲəxt̪ˠɑːlʲ	ˈmˠaɾʲəxt̪ˠɑːlʲ	true	0
ceimic	ˈcɛmʲɪc	ˈcɛmʲɪc	true	0
méar	mʲeːɾˠ	mʲeːɾˠ	true	0
baineannach	ˈbˠanʲən̪ˠəx	ˈbˠanʲənˠəx	false	1
damnaím	ˈd̪ˠamˠn̪ˠəmʲ	ˈd̪ˠamˠn̪ˠiːmʲ	false	2
fíon dearg	fʲiːnʲ ˈdʲaɾˠəɡ	ˌfʲiːnˠ ˈdʲaɾˠəɡ	false	2
ngrá	ŋɾˠɑː	ŋɾˠɑː	true	0
béar	bʲeːɾˠ	bʲeːɾˠ	true	0
fhiáin	ˈiɑːnʲ	ˈiːɑːnʲ	false	1
ceilim	ˈcɛlʲəmʲ	ˈcelʲəmʲ	false	1
feilim	ˈfʲɛlʲəmʲ	ˈfʲɛlʲəmʲ	true	0
n-anman	n̪ˠ-ˈan̪ˠmˠən̪ˠ	ˈn̪ˠanˠəmˠənˠ	false	6
charria	ˈxaɾʲiə	ˈxaɾˠiə	false	1
airnéis	ˈaɾʲnʲeːʃ	ˈɑːɾˠn̠ʲeːʃ	false	4
-ach	-ax	əx	false	2
Polainn	ˈpˠɔlˠənʲ	ˈpˠɔlˠən̠ʲ	false	1
farraigí	ˈfˠaɾˠəɟiː	ˈfˠaɾˠəɟiː	true	0
bris	bʲɾʲɪʃ	bʲɾʲɪʃ	true	0
faigheann	ˈfˠajən̪ˠ	fˠɑːn̪ˠ	false	4
dris	dʲɾʲɪʃ	dʲɾʲɪʃ	true	0
naíon	ˈn̪ˠiːən̪ˠ	ˈn̪ˠiːnˠ	false	2
circe	ˈcɪɾʲcə	ˈcɪɾʲcə	true	0
ciclipéid	ˈcɪclʲɪpʲeːdʲ	ˈcɪclʲɪpʲeːdʲ	true	0
thóg	hoːɡ	hoːɡ	true	0
cadhnraí	ˈkain̪ˠɾˠiː	ˈkəinˠɾˠiː	false	2
meá	ˈmʲeɑː	mʲæh	false	4
seabhaic	ˈʃəwɪc	ˈʃau(ɪ)c	false	4
athfhás	ˈahɑːsˠ	ˈaˌhɑːsˠ	false	1
cuisneoir	ˈkɪʃnʲoːɾʲ	ˈkɪʃnʲoːɾʲ	true	0
Fhrainc	ɾˠan̠ʲc	ɾˠaɲc	false	3
preab	pʲɾʲabˠ	pʲɾʲabˠ	true	0
deara	ˈdʲaɾˠə	ˈdʲaɾˠə	true	0
dúide	ˈd̪ˠúdʲə	ˈd̪ˠuːdʲə	false	2
breaca	ˈbʲɾʲakə	ˈbʲɾʲakə	true	0
bhuel	ˈwuəlʲ	wɛlʲ	false	3
hait	hatʲ	hatʲ	true	0
cainte	ˈkan̠ʲtʲə	ˈkan̠ʲtʲə	true	0
VEID	vɛdʲ	vʲɛdʲ	false	1
dois	d̪ˠɛʃ	d̪ˠɔʃ	false	1
aois	iːʃ	iːʃ	true	0
balsamach	ˈbˠal̪ˠsˠəmˠəx	ˈbˠalˠsˠəmˠəx	false	1
díograiseach	ˈdʲiːɡɾˠəʃəx	ˈdʲiːɡɾˠəʃəx	true	0
tréigthe	ˈtʲɾʲeːcə	ˈtʲɾʲeːcə	true	0
cloigeann	ˈklˠɛɟən̪ˠ	ˈklˠeɟən̪ˠ	false	1
tíor	tʲiːɾʲ	tʲiːɾˠ	false	1
torc	t̪ˠɔɾˠk	t̪ˠɔɾˠk	true	0
gliogar	ˈɟlʲɪɡəɾˠ	ˈɟlʲɪɡəɾˠ	true	0
Iarmhí	ˈiəɾʲvʲiː	əˌn̠ʲiəɾˠˈvʲiː	false	7
fulaing	ˈfˠʊlˠəŋ	ˈfˠʊlˠən̠ʲ	false	3
bainte	ˈbˠan̠ʲtʲə	ˈbˠan̠ʲtʲə	true	0
seilide	ˈʃɛlʲədʲə	ˈʃɛlʲədʲə	true	0
Mhacha	ˈwaxə	ˈwaxə	true	0
cigil	ˈcɪɟɪlʲ	ˈcɪɟɪlʲ	true	0
fréamhshamhail	ˈfʲɾʲeːwhəwəlʲ	ˈfʲɾʲeːvˠ.hawəlʲ	false	4
meabhair	ˈmʲəwəɾʲ	mʲauɾʲ	false	4
leabhair	ˈlʲəwəɾʲ	l̠ʲəuɾʲ	false	4
catán	ˈkat̪ˠɑːnˠ	ˈkat̪ˠɑːnˠ	true	0
oilim	ˈɛlʲəmʲ	ˈɛlʲəmʲ	true	0
iontrálacha	ˈɪn̪ˠt̪ˠɾˠɑːlˠəxə	ˈʊn̪ˠt̪ˠɾˠɑːlˠəxə	false	1
céad míle fáilte	ceːdʲ mʲiːlʲə ˈfˠɑːl̠ʲtʲə	ceːd̪ˠ ˈmʲiːlʲə ˈfˠaːlʲtʲə	false	5
