gairmeach	ˈɡaɾʲmʲəx	ɡaɾʲˌmʲəx	false	2
laidhre	ˈlˠɑːɾʲə	ˈl̪ˠəiɾʲə	false	3
oibre	ˈɛbʲɾʲə	ˈɛbʲɾʲə	true	0
chirce	ˈçɪɾʲcə	ˈçɪɾʲcə	true	0
milseog	ˈmʲɪl̠ʲʃoːɡ	ˈmʲɪl̠ʲʃoːɡ	true	0
nócha	ˈn̪ˠoːxə	ˈn̪ˠoːxə	true	0
slán	sˠlˠɑːnˠ	sˠl̪ˠɑːnˠ	false	1
éileamh	ˈeːlʲəu	ˈeːlʲuː	false	2
chileagram	ˈçɪlʲəɡɾˠəmˠ	ˈçɪlʲəɡɾˠamˠ	false	1
anfa	ˈan̪ˠfˠə	ˈanˠəfˠə	false	2
damhán	ˈd̪ˠəwɑːnˠ	ˈd̪ˠawɑːnˠ	false	1
shléibhe	ˈhlʲeːvʲə	ˈ(h)lʲeːvʲə	false	2
comhlacht	ˈkəulˠəxt̪ˠ	ˈkoːlˠəxt̪ˠ	false	2
mathúin	ˈmˠahúnʲ	ˈmˠahuːnʲ	false	2
uasghrádú	ˈuəsˠɾˠɑːd̪ˠuː	ˈuəsˠɣɾˠɑːd̪ˠuː	false	1
ort	ɔɾˠt̪ˠ	ɔɾˠt̪ˠ	true	0
Mí	mʲiː	mʲiː	true	0
sréin	ʃɾʲeːnʲ	sˠɾˠeːnʲ	false	3
cairdiúil	ˈkaɾʲədʲúlʲ	ˈkɑːɾˠdʲuːlʲ	false	6
tréin	tʲɾʲeːnʲ	tʲɾʲeːnʲ	true	0
nighe	ˈnʲəiə	n̠ʲiː	false	4
ghairid	ˈɣaɾʲədʲ	ˈɣaɾʲədʲ	true	0
gréasáin	ˈɟɾʲeːsˠɑːnʲ	ˈɟɾeːsˠɑːnʲ	false	1
trasna	ˈt̪ˠɾˠasˠn̪ˠə	ˈt̪ˠɾˠasˠn̪ˠə	true	0
-finn	-fʲɪnʲ	hən̠ʲ	false	5
gíotáil	ˈɟiːt̪ˠɑːlʲ	ˈɟiːt̪ˠɑːlʲ	true	0
phlainc	fˠlˠan̠ʲc	fˠlˠaɲc	false	3
Ní	nʲiː	nʲiː	true	0
difríocht	ˈdʲɪfʲɾʲiːçtʲ	ˈdʲɪfʲɾʲiəxt̪ˠ	false	4
teir	tʲɛɾʲ	tʲɛɾʲ	true	0
Uí	ˈuiː	iː	false	2
gí	ɟiː	ɟiː	true	0
ráinig	ˈɾˠɑːnʲɪc	ˈɾˠɑːnʲɪc	true	0
deighilt	ˈdʲɛjəl̠ʲtʲ	dʲəilʲtʲ	false	5
barr-	bˠaːɾˠ-	bˠɑːɾˠ	false	2
mí	mʲiː	mʲiː	true	0
lí	lʲiː	l̠ʲiː	false	1
teallach	ˈtʲalˠəx	ˈtʲal̪ˠəx	false	1
fiacail	ˈfʲiəkəlʲ	ˈfʲiəkəlʲ	true	0
lochtanna	ˈlˠɔxt̪ˠən̪ˠə	ˈl̪ˠɔxt̪ˠən̪ˠə	false	1
bí	bʲiː	bʲiː	true	0
próifíl	ˈpˠɾˠófʲiːlʲ	ˈpˠɾˠoːfʲiːlʲ	false	2
beir	bʲɛɾʲ	bʲɛɾʲ	true	0
pacáil	ˈpˠakɑːlʲ	ˈpˠakɑːlʲ	true	0
aosta	ˈiːsˠt̪ˠə	ˈiːsˠt̪ˠə	true	0
idirghuí	ˈɪdʲəɾˠɣuiː	ˈɪdʲərʲˌɣiː	false	4
stéic	ʃtʲeːc	ˈʃtʲeːc	false	1
fosta	ˈfˠɔsˠt̪ˠə	ˈfˠɔsˠt̪ˠə	true	0
gcatach	ˈɡat̪ˠəx	ˈɡat̪ˠəx	true	0
máistir	ˈmˠɑːʃtʲəɾʲ	ˈmˠɑːʃtʲəɾʲ	true	0
bhranda	ˈvˠɾˠan̪ˠəd̪ˠə	ˈvˠɾˠan̪ˠd̪ˠə	false	1
deinid	ˈdʲɛnʲədʲ	ˈdʲɪnʲədʲ	false	1
faoin	fˠiːnʲ	fˠiːnʲ	true	0
bhasa	ˈwasˠə	ˈwasˠə	true	0
Caitríona	ˈkatʲɾʲiːn̪ˠə	ˈkatʲɾʲiːn̪ˠə	true	0
shir	hɪɾʲ	hɪɾʲ	true	0
posta	ˈpˠɔsˠt̪ˠə	ˈpˠɔsˠt̪ˠə	true	0
bacáil	ˈbˠakɑːlʲ	ˈbˠakælʲ	false	2
tosta	ˈt̪ˠɔsˠt̪ˠə	ˈt̪ˠɔsˠt̪ˠə	true	0
sílim	ˈʃiːlʲəmʲ	ˈʃiːlʲəmʲ	true	0
liopa	ˈlʲɪpˠə	lʲɪpˠə	false	1
fheicinn	ˈɛcɪnʲ	ˈɛcɪn̠ʲ	false	1
imeartas	ˈɪmʲəɾˠt̪ˠəsˠ	ˈɪmʲəɾˠt̪ˠəsˠ	true	0
fuaigh	ˈfˠuə	fˠu(ə)	false	3
nílim	ˈnʲiːlʲɪmʲ	ˈnʲiːlʲɪmʲ	true	0
ex	ɛx	ɛksˠ	false	3
péatar	ˈpʲeːt̪ˠəɾˠ	ˈpʲeːt̪ˠəɾˠ	true	0
chír	çiːɾʲ	ˈçiːɾʲ	false	1
crómasómach	ˈkɾˠoːmˠəsˠoːmˠəx	ˈkɾˠoːmˠəsˠoːmˠəx	true	0
dhuibh	ɣɪvʲ	ɣɪvʲ	true	0
habhann	ˈhəwən̪ˠ	haun̪ˠ	false	4
péiste	ˈpʲeːʃtʲə	ˈpʲeːʃtʲə	true	0
i bhfolach	əˈwɔlˠəx	ə ˈwɔlˠəx	false	1
ghlac	lˠak	ɣlˠak	false	1
d'oilfeadh	d̪ˠ'ˈɛl̠ʲfʲə	ˈd̪ˠɛlʲ(h)u	false	8
ghním	nʲiːmʲ	n̠ʲiːmʲ	false	1
thír	hiːɾʲ	hiːɾʲ	true	0
dlúth	d̪ˠlˠuː	d̪ˠlˠuː	true	0
caitín	ˈkatʲiːnʲ	ˈkatʲiːnʲ	true	0
madraí	ˈmˠad̪ˠɾˠiː	ˈmˠad̪ˠɾˠiː	true	0
-í	-iː	iː	false	1
mar go	mˠəɾˠ ɡə	mˠaɾˠ ɡə	false	1
let	lʲɪtʲ	lʲɛt̪ˠ	false	3
osna	ˈɔsˠn̪ˠə	ˈɔsˠn̪ˠə	true	0
morg	mˠɔɾˠɡ	ˈmˠɔɾˠəɡ	false	2
cailc	kal̠ʲc	kalʲc	false	1
Rián	ˈɾˠiɑːnˠ	ˈɾˠiː.ɑːnˠ	false	2
aischuir	ˈasˠxɪɾʲ	ˈaʃˌxɪrʲ	false	3
mbranda	ˈmˠɾˠan̪ˠəd̪ˠə	ˈmˠɾˠan̪ˠd̪ˠə	false	1
deirfiúr	ˈdʲɛɾʲfʲuːɾˠ	ˈdʲɛɾʲəhuːɾˠ	false	2
flaithiúlacht	ˈfˠlˠahuːlˠəxt̪ˠ	ˈfˠlˠæhuːlˠəxt̪ˠ	false	1
cruimhe	ˈkɾˠɪə	ˈkɾˠevʲə	false	3
dlím	dʲlʲiːmʲ	dʲlʲiːmʲ	true	0
céibhe	ˈceːvʲə	ˈceːvʲə	true	0
tuíodóireacht	ˈt̪ˠuiːd̪ˠóɾʲəxt̪ˠ	ˈt̪ˠiːd̪ˠoːɾʲ	false	8
mallacht	ˈmˠalˠəxt̪ˠ	ˈmˠaːl̪ˠəxt̪ˠ	false	2
bhán	wɑːnˠ	wɑːnˠ	true	0
gruaig	ˈɡɾˠuəɟ	ɡɾˠuəɟ	false	1
uíbh	ˈuiːvʲ	iːvʲ	false	2
ciliméadar	ˈcɪlʲəmʲeːd̪ˠəɾˠ	ˈcɪlʲəmʲeːd̪ˠəɾˠ	true	0
creidmheach	ˈcɾʲɛdʲvʲəx	ˈcɾʲedʲvʲəx	false	1
ómra	ˈoːmˠɾˠə	ˈoːmˠɾˠə	true	0
straitéis	ˈsˠt̪ˠɾˠatʲeːʃ	ˈsˠt̪ˠɾˠatʲeːʃ	true	0
finne	ˈfʲɪnʲə	ˈfʲɪn̠ʲə	false	1
glinn	ɟlʲɪnʲ	ˈɟlʲin̠ʲ	false	3
bhuntáiste	ˈwʊn̪ˠt̪ˠɑːʃtʲə	ˈwˠʊn̪ˠt̪ˠɑːʃtʲə	false	1
imím	ˈimʲiːmʲ	ˈimʲiːmʲ	true	0
bainis	ˈbˠanʲɪʃ	ˈbanʲəʃ	false	2
do-ranna	ˈd̪ˠɔ-ɾˠən̪ˠə	ˈd̪ˠɔˌɾˠan̪ˠə	false	2
cuisle	ˈkiʃlʲə	ˈkiʃlʲə	true	0
ceist	cɛʃtʲ	cɛʃtʲ	true	0
sinne	ˈʃɪnʲə	ˈʃɪn̠ʲə	false	1
mac tíre	mˠac ˈtʲiːɾʲə	ˌmˠak ˈtʲiːɾʲə	false	2
tóig	ˈt̪ˠóɟ	t̪ˠoːɟ	false	3
saoileann	ˈsˠiːlʲən̪ˠ	ˈsˠiːlʲən̪ˠ	true	0
oibreacha	ˈɛbʲɾʲəxə	ˈɛbʲrʲəxə	false	1
gafa	ˈɡafˠə	ˈɡafˠə	true	0
brac	bˠɾˠak	bˠɾˠak	true	0
Airméin	ˈaɾʲmʲeːnʲ	ˈaɾʲəmʲeːnʲ	false	1
cuisneach	ˈkɪʃnʲəx	ˈkɪʃn̠ʲəx	false	1
comh	kəu	kɔ	false	2
draíodóir	ˈd̪ˠɾˠiːəd̪ˠóɾʲ	ˈd̪ˠɾˠiəd̪ˠoːɾʲ	false	3
tarta	ˈt̪ˠaɾˠt̪ˠə	ˈt̪ˠaɾˠt̪ˠə	true	0
céasta	ˈceːsˠt̪ˠə	ˈceːsˠt̪ˠə	true	0
loscann	ˈlˠɔsˠkən̪ˠ	ˈl̪ˠɔsˠkən̪ˠ	false	1
himeanna	ˈhɪmʲən̪ˠə	ˈhɪmʲən̪ˠə	true	0
deamhan	ˈdʲəwən̪ˠ	dʲəun̪ˠ	false	3
lámh	lˠáiː	l̪ˠɑːvˠ	false	5
banc	bˠan̪ˠk	bˠaŋk	false	3
coirce	ˈkɛɾʲcə	ˈkɞɾʲcə	false	1
eachtra	ˈaxt̪ˠɾˠə	ˈaxt̪ˠɾˠə	true	0
i dtreo	əˈdʲɾʲoː	əˈdʲɾʲoː	true	0
úim	ˈúmʲ	uːmʲ	false	2
fiacha	ˈfʲiəxə	ˈfʲiəxə	true	0
seánra	ˈʃeɑːn̪ˠɾˠə	ˈʃɑːn̪ˠɾˠə	false	1
tharainn	ˈhaɾˠənʲ	ˈhaɾˠən̠ʲ	false	1
cinnire	ˈcɪnʲəɾʲə	ˈcɪn̠ʲəɾʲə	false	1
tit	tʲɪtʲ	tʲɪtʲ	true	0
panc	pˠan̪ˠk	ˈpˠaŋk	false	4
colbha	ˈkɔlˠəvˠə	ˈkɔlˠəvˠ	false	1
ríon	ɾˠiːnʲ	ɾˠiːnˠ	false	1
cumann	ˈkʊmˠən̪ˠ	ˈkʊmˠən̪ˠ	true	0
coisin	ˈkɛʃɪnʲ	ˈkɔʃɪnʲ	false	1
garda	ˈɡaɾˠəd̪ˠə	ˈɡɑːɾˠd̪ˠə	false	3
líon	lʲiːnʲ	l̠ʲiːnˠ	false	2
dtír	dʲiːɾʲ	dʲiːɾʲ	true	0
bléin	bʲlʲeːnʲ	bʲlʲeːnʲ	true	0
lastar	ˈlˠasˠt̪ˠəɾˠ	ˈl̪ˠasˠt̪ˠəɾˠ	false	1
fíon	fʲiːnʲ	fʲiːnˠ	false	1
Cásca	ˈkɑːsˠkə	ˈkɑːsˠkə	true	0
díon	dʲiːnʲ	dʲiːnˠ	false	1
spóla	ˈsˠpˠoːlˠə	ˈsˠpˠoːlˠə	true	0
málaí	ˈmˠɑːlˠiː	ˈmˠɑːlˠiː	true	0
gheala	ˈjalˠə	ˈjalˠə	true	0
splanc	sˠpˠlˠan̪ˠk	sˠpˠl̪ˠaːŋk	false	4
tosú	ˈt̪ˠɔsˠuː	ˈt̪ˠɔsˠuː	true	0
málóid	ˈmˠɑːlˠódʲ	ˈmˠɑːlˠoːdʲ	false	2
shil	hɪlʲ	hɪlʲ	true	0
prioc	ˈpʲɾʲjʊk	pʲɾʲʊk	false	2
meana	ˈmʲan̪ˠə	ˈmʲan̪ˠə	true	0
insim	ˈɪn̠ʲʃəmʲ	ˈin̠ʲʃəmʲ	false	1
gciseanna	ˈɟɪʃən̪ˠə	ˈɟɪʃən̪ˠə	true	0
feamainneach	ˈfʲamˠənʲəx	ˈfʲamˠən̠ʲəx	false	1
tuar ceatha	t̪ˠuəɾʲ ˈcahə	ˈt̪ˠuəɾˠ ˈcahə	false	2
ait	atʲ	atʲ	true	0
fuil	fˠɪlʲ	fˠɪlʲ	true	0
cigire	ˈcɪɟɪɾʲə	ˈcɪɟɪɾʲə	true	0
Iorua	ˈɪɾˠuə	ˈɪɾˠuə	true	0
Mhacha	ˈwaxə	ˈwaxə	true	0
ceimic	ˈcɛmʲɪc	ˈcɛmʲɪc	true	0
dochreidte	ˈd̪ˠɔhɾʲədʲtʲə	d̪ˠɔˈçɾʲɛtʲə	false	6
boird	bˠɛɾʲdʲ	bˠoːɾˠdʲ	false	3
cuil	kɪlʲ	kɪlʲ	true	0
taibhse	ˈt̪ˠavʲʃə	ˈt̪ˠavʲʃə	true	0
an	ənˠ	ənˠ	true	0
ábhal	ˈáiːəlˠ	ˈɑːwəlˠ	false	3
um	ʊmˠ	ʊmˠ	true	0
gaothrán	ˈɡiːhɾˠɑːnˠ	ˈɡiːɾ̥ˠɑːn̪ˠ	false	3
Eabhrac	ˈəuɾˠək	ˈəuɾˠək	true	0
sochreidte	ˈsˠɔhɾʲədʲtʲə	ˈsˠɔˌçɾʲɛtʲə	false	5
falach	ˈfˠalˠəx	ˈfˠalˠəx	true	0
baist	bˠaʃtʲ	bˠaʃtʲ	true	0
gaiscíocha	ˈɡaʃciːxə	ˈɡaʃciːxə	true	0
cérb	ceːɾʲbʲ	ceːɾˠbˠ	false	2
bhfáinní	ˈwɑːnʲiː	ˈwɑːn̠ʲiː	false	1
bhfeictear	ˈvʲɛctʲəɾˠ	ˈvʲɛctʲəɾˠ	true	0
oiread	ˈɛɾʲəd̪ˠ	ˈɛɾʲəd̪ˠ	true	0
déanann	ˈdʲeːn̪ˠən̪ˠ	ˈdʲiːnˠən̪ˠ	false	2
guirme	ˈɡɪɾʲmʲə	ˈɡɪɾʲmʲə	true	0
Abcáisis	ˈabˠkɑːʃɪʃ	ˈabˠkaːʃɪʃ	false	1
ólaimid	ˈoːlˠəmʲədʲ	ˈoːl̪ˠəmʲədʲ	false	1
salach	ˈsˠalˠəx	ˈsˠaːl̪ˠəx	false	2
gcairde	ˈɡaɾʲədʲə	ˈɡɑːɾˠdʲə	false	4
am	amˠ	əmˠ	false	1
cuán	ˈkuɑːnˠ	ˈkuː.ɑːnˠ	false	2
ghaiscíocha	ˈɣaʃciːxə	ˈɣaʃciːxə	true	0
scíth	ʃciː	ʃciː	true	0
chine	ˈçɪnʲə	ˈçɪnʲə	true	0
oscar	ˈɔsˠkəɾˠ	ˈɔsˠkəɾˠ	true	0
loch salainn	lˠɔx ˈsˠalˠənʲ	l̪ˠɔx ˈsˠalˠən̠ʲ	false	2
fhómhair	ˈoːəɾʲ	ˈoːvˠəɾʲ	false	2
deiseanna	ˈdʲɛʃən̪ˠə	ˈdʲɛʃən̪ˠə	true	0
mhine	ˈvʲɪnʲə	ˈvʲɪnʲə	true	0
Aoine	ˈiːnʲə	ˈiːnʲə	true	0
Rinne	ˈɾˠɪnʲə	ˈɾˠɪn̠ʲə	false	1
cad is ainm duit	kadʲ əsˠ an̪ˠmˠ ˈd̪ˠɪtʲ	kad̪ˠ əs ˈanʲəmʲ d̪ˠɪtʲ	false	8
ghine	ˈjɪnʲə	ˈjɪnʲə	true	0
úll	uːlˠ	uːl̪ˠ	false	1
dhínne	ˈjiːnʲə	ˈjiːn̠ʲə	false	1
cuisneoir	ˈkɪʃnʲoːɾʲ	ˈkɪʃnʲoːɾʲ	true	0
abhras	ˈəuɾˠəsˠ	ˈəuɾˠəsˠ	true	0
giorria	ˈɟɪɾʲiə	ˈɟɪɾˠiə	false	1
trínar	ˈtʲɾʲiːn̪ˠəɾˠ	ˈtʲɾʲiːnˠəɾˠ	false	1
d'aithin	d̪ˠ'ˈahənʲ	ˈd̪ˠahənʲ	false	3
obann	ˈɔbˠən̪ˠ	ˈɔbˠən̪ˠ	true	0
muinchille	ˈmˠɪn̠ʲçəlʲə	ˈmˠɪnʲəl̠ʲə	false	3
nití	ˈnʲɪtʲiː	ˈnʲɨ̞tʲi	false	3
fear mire	fʲaɾʲ ˈmʲiɾʲə	fʲaɾˠ ˈmʲiɾʲə	false	1
critheann	ˈcɾʲɪhən̪ˠ	ˈcrʲɪhən̪ˠ	false	1
ngair	ŋaɾʲ	ŋaɾʲ	true	0
mo	mˠɔ	mˠə	false	1
duilliúr	ˈd̪ˠɪlʲuːɾˠ	ˈd̪ˠɪl̠ʲuːɾˠ	false	1
aoine	ˈiːnʲə	ˈiːnʲə	true	0
eo	oː	oː	true	0
brod	bˠɾˠɔd̪ˠ	bˠɾˠod̪ˠ	false	1
tuirse	ˈt̪ˠʊɾˠʃə	ˈt̪ˠʊɾˠʃə	true	0
shlí	hlʲiː	ˈ(h)l̠ʲiː	false	4
Uíbh	ˈuiːvʲ	iːvʲ	false	2
diomaite	ˈdʲjʊmˠətʲə	ˈdʲɪmˠɪtʲə	false	3
beár	ˈbʲeɑːɾˠ	bʲaːɾˠ	false	3
mhil	vʲɪlʲ	vʲɪlʲ	true	0
n-ata	n̪ˠ-ˈat̪ˠə	ˈn̪ˠat̪ˠə	false	3
chosa	ˈxɔsˠə	ˈxɔsˠə	true	0
cromaim	ˈkɾˠɔmˠəmʲ	ˈkɾˠɔmˠəmʲ	true	0
sol má	sˠɔlˠ ˈmˠɑː	ˈsˠɔlˠmˠɑː	false	3
aoire	ˈiːɾʲə	ˈiːɾʲə	true	0
casachtach	ˈkasˠəxt̪ˠəx	ˈkɑsˠəxt̪ˠəx	false	1
gruagaire	ˈɡɾˠuəɡəɾʲə	ˈɡɾˠuəɡəɾʲə	true	0
dílis	ˈdʲiːlʲɪʃ	ˈdʲiːlʲəʃ	false	1
fhéar	eːɾˠ	eːɾˠ	true	0
coire	ˈkɛɾʲə	ˈkɛɾʲə	true	0
mac léinn	mˠac ˈlʲeːnʲ	ˌmˠak ˈl̠ʲeːn̠ʲ	false	4
feachtas	ˈfʲaxt̪ˠəsˠ	ˈfʲaxt̪ˠəsˠ	true	0
go leor	ɡəˈlʲoːɾˠ	ɡəˈl̠ʲoːɾˠ	false	1
aisteoir	ˈaʃtʲoːɾʲ	ˈaʃtʲoːɾʲ	true	0
i dtosach	əˈd̪ˠɔsˠəx	ə ˈd̪ˠɔsˠəx	false	1
gceárta	ˈɟeɑːɾˠt̪ˠə	ˈɟɑːɾˠt̪ˠə	false	1
dearóil	ˈdʲaɾˠólʲ	ˈdʲaɾˠoːlʲ	false	2
óir	ˈóɾʲ	oːɾʲ	false	2
bámhar	ˈbˠáiːəɾˠ	ˈbˠɑːwəɾˠ	false	3
bindealán	ˈbʲinʲədʲəlˠɑːnˠ	ˈbʲin̠ʲdʲəlˠɑːnˠ	false	2
aonad	ˈiːn̪ˠəd̪ˠ	ˈeːnˠəd̪ˠ	false	2
duine fásta	ˌd̪ˠɪnʲə ˈfˠɑːsˠt̪ˠə	ˈd̪ˠɪnʲə ˈfˠɑːsˠt̪ˠə	false	1
teocha	ˈtʲoːxə	ˈtʲoːxə	true	0
doiligh	ˈd̪ˠɛlʲə	ˈd̪ˠɛlʲiː	false	2
triomú	ˈtʲɾʲjʊmˠuː	ˈtʲɾʲumˠuː ~ ˈtʲɾʲimˠuː	false	14
ionad	ˈɪn̪ˠəd̪ˠ	ˈinˠəd̪ˠ	false	2
le haghaidh	lʲɛ ˈhaiə	lʲəi̯	false	6
spleáchas	ˈʃpʲlʲeɑːxəsˠ	ˈsˠpʲlʲaːxəsˠ	false	4
luígí	ˈlˠuiːɟiː	ˈl̪ˠiːɟiː	false	2
cuir i gcás	kɪɾʲ əˈɡɑːsˠ	ˌkɪɾʲ ə ˈɡɑːsˠ	false	2
leatsa	ˈlʲat̪ˠsˠə	ˈlʲat̪ˠsˠə	true	0
ceaptha	ˈcapˠə	ˈcapˠiː	false	2
dubhach	ˈd̪ˠəwəx	ˈd̪ˠʊwəx	false	1
toiligh	ˈt̪ˠɛlʲə	ˈt̪ˠɛlʲiː	false	2
chiúin	ˈçúnʲ	çuːnʲ	false	3
chluais	ˈxlˠuəʃ	xlˠuəʃ	false	1
chistin	ˈçɪʃtʲənʲ	ˈçɪʃtʲənʲ	true	0
t-ainm	t̪ˠ-an̠ʲmʲ	ˈt̪ˠanʲəmʲ	false	4
laethanta na riabhaí	ˌlʲeːhən̪ˠt̪ˠə n̪ˠə ˈɾʲiəwiː	ˈl̪ˠeːhən̪ˠt̪ˠə n̪ˠə ˈɾˠiəwiː	false	4
einsímeach	ˈɛn̠ʲʃiːmʲəx	ˈɛn̠ʲʃiːmʲəx	true	0
abhna	ˈəun̪ˠə	ˈoːn̪ˠə	false	2
fuiseog	ˈfˠɪʃoːɡ	ˈfˠɪʃoːɡ	true	0
cuiseog	ˈkɪʃoːɡ	ˈkɪʃoːɡ	true	0
dún	d̪ˠuːnˠ	d̪ˠuːnˠ	true	0
anglaise	ˈɪŋlˠəʃə	ˈaŋɡləʃə	false	3
pinginí	ˈpʲɪɲənʲiː	ˈpʲiːn̠ʲiː	false	4
fhírinne	ˈiːɾʲənʲə	ˈiːɾʲən̠ʲə	false	1
caintím	ˈkan̠ʲtʲiːmʲ	ˈkanʲtʲiːmʲ	false	1
Rómáinis	ˈɾˠoːmˠɑːnʲɪʃ	ˈɾˠoːmˠɑːnʲəʃ	false	1
-ímis	-ˈiːmʲɪʃ	iːmʲəʃ	false	3
tharta	ˈhaɾˠt̪ˠə	ˈhaɾˠt̪ˠə	true	0
nílimid	ˈnʲiːlʲəmʲədʲ	ˈnʲiːlʲɪmʲiːdʲ	false	3
ngabhas	ˈŋəwəsˠ	ˈŋauəsˠ	false	2
rún	ɾˠuːnˠ	ɾˠuːnˠ	true	0
móide	ˈmˠódʲə	ˈmˠuːdʲə	false	2
n-ainmneacha	n̪ˠ-ˈan̠ʲmʲnʲəxə	ˈn̪ˠanʲəmʲnʲəxə	false	5
cnáimh	kɾˠáiiː	kɾˠɑːvʲ	false	4
mbard	mˠaɾˠd̪ˠ	mˠɑːɾˠd̪ˠ	false	2
fortacht	ˈfˠɔɾˠt̪ˠəxt̪ˠ	ˈfˠɔɾˠt̪əxt̪ˠ	false	1
bheireas	ˈvʲɛɾʲəsˠ	ˈvʲɛɾʲəs̪ˠ	false	1
céadfach	ˈceːd̪ˠfˠəx	ˈceːd̪ˠfˠəx	true	0
mún	mˠuːnˠ	mˠuːnˠ	true	0
déantóir	ˈdʲeːn̪ˠt̪ˠóɾʲ	ˈdʲeːn̪ˠt̪ˠoːɾʲ	false	2
umhal	ˈəwəlˠ	uːlˠ	false	4
cuideachtúil	ˈkɪdʲəxt̪ˠúlʲ	ˈkudʲəxt̪ˠuːlʲ	false	3
tálaim	ˈt̪ˠɑːlˠɪmʲ	t̪ˠɑːl̪ˠɪmʲ	false	2
feabhas	ˈfʲəwəsˠ	fʲausˠ	false	4
Toirdhealbhach	ˈt̪ˠɛɾʲjəl̪ˠwəx	ˈtʲɾʲɛl̪ˠax	false	7
fomhuireán	ˈfˠəwəɾʲeɑːnˠ	ˈfɔwərʲɑːnˠ	false	4
Doire	ˈd̪ˠɛɾʲə	ˈd̪ˠɪɾʲə	false	1
rúnaí	ˈɾˠuːn̪ˠiː	ˈɾˠuːnˠiː	false	1
patrún	ˈpˠat̪ˠɾˠuːnˠ	ˈpˠɑt̪ˠɾˠuːnˠ	false	1
leat	lʲat̪ˠ	lʲat̪ˠ	true	0
airdí	ˈaɾʲədʲiː	ˈaːɾˠdʲiː	false	3
scréach	ʃcɾʲeːx	ʃcɾʲeːx	true	0
acústaic	ˈakuːsˠt̪ˠɪc	əˈkuːsˠt̪ˠɪc	false	2
daoire	ˈd̪ˠiːɾʲə	ˈd̪ˠiːɾʲə	true	0
céad mháta	ceːd̪ˠ ˈwɑːt̪ˠə	ceːd̪ˠ ˈwɑːt̪ˠə	true	0
pógfaidh	ˈpˠoːɡfˠə	ˈpˠoːkə	false	3
gníomhaíocht	ˈɟɾʲiːiːəxt̪ˠ	ˈɡɾˠiːwiəxt̪ˠ	false	4
ciorcal	ˈciɾˠkəlˠ	ˈciɾˠkəlˠ	true	0
i gcónaí	əˈɡoːn̪ˠiː	əˈɡuːn̪ˠiː	false	1
dide	ˈdʲɪdʲə	ˈdʲɪdʲə	true	0
marú	ˈmˠaɾˠuː	ˈmˠaɾˠuː	true	0
dráma	ˈd̪ˠɾˠɑːmˠə	ˈd̪ˠɾˠɑːmˠə	true	0
Fionnghall	ˈfʲɪn̪ˠŋhəlˠ	fʲuːnɣal	false	9
Port Laoise	pˠɔɾˠt̪ˠ ˈlˠiːʃə	pˠɔɾˠt̪ˠ ˈl̪ˠiːʃə	false	1
áiteanna	ˈɑːtʲən̪ˠə	ˈɑːtʲən̪ˠə	true	0
chóisir	ˈxóʃəɾʲ	ˈxoːʃəɾʲ	false	2
fiodh	ˈfʲɪ	fʲɪ	false	1
thiocfainn	ˈhjʊkfˠənʲ	hʊkən̠ʲ	false	5
Muiris	ˈmˠiɾʲɪʃ	ˈmˠiɾʲəʃ	false	1
éadan	ˈeːd̪ˠən̪ˠ	ˈeːd̪ˠən̪ˠ	true	0
bogha	ˈbˠaiə	bˠau	false	3
ngeallann	ˈŋalˠən̪ˠ	ˈɲal̪ˠən̪ˠ	false	2
biatach	ˈbʲiət̪ˠəx	ˈbʲiət̪ˠəx	true	0
aigéad	ˈaɟeːd̪ˠ	ˈaɟeːd̪ˠ	true	0
tseamróg	ˈtʲʃamˠɾˠoːɡ	ˈtʲamˠɾˠoːɡ	false	1
reabab	ˈɾˠabˠəbˠ	ˈɾˠabˠəbˠ	true	0
caithirín	ˈkahəɾʲiːnʲ	ˈkahəˌɾʲiːnʲ	false	1
giuirléid	ˈɟiəɾʲlʲeːdʲ	ˈɟuːɾˠlʲeːdʲ	false	3
slaba	ˈsˠlˠabˠə	ˈsˠl̪ˠabˠə	false	1
urchóid	ˈʊɾˠxódʲ	ˈɔɾˠəxoːdʲ	false	4
ham	hamˠ	hamˠ	true	0
sabhdán	ˈsˠəud̪ˠɑːnˠ	ˈsˠaud̪ˠɑːnˠ	false	1
áibhirseoir	ˈɑːvʲəɾˠʃoːɾʲ	ˈɑːɾɕoːɾʲ	false	5
ceannasach	ˈcan̪ˠəsˠəx	ˈcan̪ˠəsˠəx	true	0
stiall	ˈʃtʲiəlˠ	ʃtʲiəl̪ˠ	false	2
oileann	ˈɛlʲən̪ˠ	ˈɛlʲən̪ˠ	true	0
chatach	ˈxat̪ˠəx	ˈxat̪ˠəx	true	0
staileanna	ˈsˠt̪ˠalʲən̪ˠə	ˈsˠt̪ˠalʲən̪ˠə	true	0
bláthnaid	ˈbˠlˠɑːhn̪ˠədʲ	ˈbˠl̪ˠɑːn̪ˠədʲ	false	2
fheadha	ˈəiə	ɑː	false	4
éadtualaing	ˈeːd̪ˠt̪ˠuəlˠəŋ	ˈeːd̪ˠɔlən	false	7
riail	ˈɾˠiəlʲ	ɾˠiəlʲ	false	1
buidéal	ˈbˠɪdʲeːlˠ	ˈbˠɪdʲeːlˠ	true	0
lug	lˠʊɡ	l̪ˠʌɡ	false	2
