bearna bhaoil	ˌbʲaɾˠn̪ˠə ˈwiːlʲ	ˌbʲɑːɾˠn̪ˠə ˈwiːlʲ	false	2
hait	hatʲ	hatʲ	true	0
bólacht	ˈbˠoːlˠəxt̪ˠ	ˈbˠoːlˠəxt̪ˠ	true	0
bpáiste	ˈbˠɑːʃtʲə	ˈbˠɑːʃtʲə	true	0
tochail	ˈt̪ˠɔxəlʲ	ˈt̪ˠɔxəlʲ	true	0
slán	sˠlˠɑːnˠ	sˠl̪ˠɑːnˠ	false	1
doras	ˈd̪ˠɔɾˠəsˠ	ˈd̪ˠɔɾˠəsˠ	true	0
cíb	ciːbʲ	ˈciːbʲ	false	1
cuir i gcás	kɪɾʲ əˈɡɑːsˠ	ˌkɪɾʲ ə ˈɡɑːsˠ	false	2
peictiúir	ˈpʲɛctʲúɾʲ	ˈpʲɛctʲuːɾʲ	false	2
bandach	ˈbˠan̪ˠəd̪ˠəx	ˈbˠan̪ˠd̪ˠəx	false	1
píb	pʲiːbʲ	pʲiːbʲ	true	0
n-abhann	n̪ˠ-ˈəuən̪ˠ	n̪ˠaun̪ˠ	false	4
craic	kɾˠac	kɾˠac	true	0
crúca	ˈkɾˠuːkə	ˈkɾˠuːkə	true	0
foghar	ˈfˠaiəɾˠ	fˠauɾˠ	false	3
cána	ˈkɑːn̪ˠə	ˈkɑːnˠə	false	1
ciall	ˈciəlˠ	ciəl̪ˠ	false	2
bhfir	vʲɪɾʲ	vʲɪɾʲ	true	0
mac léinn	mˠac ˈlʲeːnʲ	ˌmˠak ˈl̠ʲeːn̠ʲ	false	4
giall	ˈɟiəlˠ	ɟiəl̪ˠ	false	2
sílim	ˈʃiːlʲəmʲ	ˈʃiːlʲəmʲ	true	0
nílim	ˈnʲiːlʲəmʲ	ˈnʲiːlʲɪmʲ	false	1
úinéara	ˈúnʲeːɾˠə	ˈuːnʲeːɾˠə	false	2
Tír Eoghain	tʲiːɾʲ ˈoːɣənʲ	tʲiːɾʲ ˈoːnʲ	false	2
breall	bʲɾʲaːlˠ	bʲɾʲal̪ˠ	false	2
Niall	ˈnʲiəlˠ	n̠ʲiəl̪ˠ	false	3
carbón	ˈkaɾˠəbˠoːnˠ	ˈkaɾˠ(ə)bˠoːnˠ	false	2
meanma	ˈmʲan̪ˠmˠə	ˈmʲanˠəmˠə	false	2
bléan	bʲlʲeːnˠ	bʲlʲeːnˠ	true	0
brúite	ˈbˠɾˠútʲə	ˈbˠɾˠuːtʲə	false	2
cheaptaí	ˈçapˠt̪ˠiː	ˈçapˠt̪ˠiː	true	0
déarfar	ˈdʲeːɾˠfˠəɾˠ	ˈdʲeːɾˠfˠəɾˠ	true	0
thae	heː	heː	true	0
iasc	ˈiəsˠk	iəsˠk	false	1
campa	ˈkamˠpˠə	ˈkamˠpˠə	true	0
stop	sˠt̪ˠɔpˠ	sˠt̪ˠɔpˠ	true	0
aitheantas	ˈahən̪ˠt̪ˠəsˠ	ˈahən̪ˠt̪ˠəsˠ	true	0
fán	fˠɑːnˠ	fˠɑːn̪ˠ	false	1
lárthosaí	ˈlˠɑːɾˠəsˠiː	ˈl̪ˠɑːɾˠˌhɔsˠiː	false	4
d'fhreagair	dʲ'ˈɾʲaɡəɾʲ	ˈdʲɾʲaɡəɾʲ	false	3
pictiúr	ˈpʲɪctʲuːɾˠ	ˈpʲɪctʲuːɾˠ	true	0
gaobhar	ˈɡiːwəɾˠ	ˈɡiːwəɾˠ	true	0
log	lˠɔɡ	l̪ˠɔɡ	false	1
bruscar	ˈbˠɾˠʊsˠkəɾˠ	ˈbˠɾˠʊsˠkəɾˠ	true	0
éin	eːnʲ	eːnʲ	true	0
lána	ˈlˠɑːn̪ˠə	ˈl̪ˠɑːnˠə	false	2
dhíobháil	ˈjiːwɑːlʲ	ˈjiːwɑːlʲ	true	0
pána	ˈpˠɑːn̪ˠə	ˈpˠɑːnˠə	false	1
tána	ˈt̪ˠɑːn̪ˠə	ˈt̪ˠɑːnˠə	false	1
bán	bˠɑːnˠ	bˠɑːn̪ˠ	false	1
cánacha	ˈkɑːn̪ˠəxə	ˈkɑːnˠəxə	false	1
seilbh	ʃɛlʲəvʲ	ˈʃɛlʲəvʲ	false	1
n-athar	n̪ˠ-ˈahəɾˠ	ˈn̪ˠahəɾˠ	false	3
sealbh	ʃalˠəvˠ	ˈʃalˠəvˠ	false	1
dtuama	ˈd̪ˠuəmˠə	ˈd̪ˠuəmˠə	true	0
luchóg	ˈlˠʊxoːɡ	ˈl̪ˠɔxoːɡ	false	2
gcodlaíonn	ˈɡɔd̪ˠlˠiːən̪ˠ	ˈɡol̪ˠiːn̪ˠ	false	5
Cillian	ˈcɪlʲiən̪ˠ	ˈcɪl̠ʲiənˠ	false	2
caint	kan̪ʲtʲ	kaːn̠ʲtʲ	false	2
deilbh	dʲɛlʲəvʲ	ˈdʲɛlʲəvʲ	false	1
ndara	ˈn̪ˠaɾˠə	ˈn̪ˠaɾˠə	true	0
chruinne	ˈxɾˠən̪ˠə	ˈxɾˠɪn̠ʲə	false	3
amadán	ˈamˠəd̪ˠɑːnˠ	ˈamˠəd̪ˠaːnˠ	false	1
nimhe	ˈnʲəiiːə	ˈn̠ʲivʲə	false	4
dealbh	dʲalˠəvˠ	ˈdʲalˠəvˠ	false	1
mbrata	ˈmˠɾˠat̪ˠə	ˈmˠɾˠat̪ˠə	true	0
stró	sˠt̪ˠɾˠoː	sˠt̪ˠɾˠoː	true	0
glóire	ˈɡlˠóɾʲə	ˈɡlˠoːɾʲə	false	2
veigeán	vˈɛɟeɑːnˠ	ˈvʲɛɟɑːnˠ	false	3
i gceart	əˈɟaɾˠt̪ˠ	əˈɟaɾˠt̪ˠ	true	0
thóir	ˈhóɾʲ	hoːɾʲ	false	3
díreacha	ˈdʲiːɾʲəxə	ˈdʲiːɾʲəxə	true	0
ucht	ʊxt̪ˠ	ɔxt̪ˠ	false	1
Árannach	ˈɑːɾˠən̪ˠəx	ˈɑːɾˠən̪ˠəx	true	0
mhóir	ˈwóɾʲ	woːɾʲ	false	3
dís	dʲiːʃ	dʲiːʃ	true	0
ceolmhar	ˈcoːl̪ˠwəɾˠ	ˈcoːl̪ˠwəɾˠ	true	0
fhiáin	ˈiɑːnʲ	ˈiːɑːnʲ	false	1
gabhal	ˈɡəuəlˠ	ˈɡɑuəlˠ	false	1
chóir	ˈxóɾʲ	xoːɾʲ	false	3
threabh	hɾʲəu	ˈ(h)ɾʲəu	false	3
siab	ˈʃiəbˠ	ʃiəbˠ	false	1
lasas	ˈlˠasˠəsˠ	ˈl̪ˠasˠəsˠ	false	1
lúbaim	ˈlˠuːbˠəmʲ	ˈl̪ˠuːbˠəmʲ	false	1
shéan	heːnˠ	heːnˠ	true	0
mhéir	vʲeːɾʲ	vʲeːɾʲ	true	0
patrún	ˈpˠat̪ˠɾˠuːnˠ	ˈpˠɑt̪ˠɾˠuːnˠ	false	1
reitric	ˈɾʲɛtʲɾʲəc	ˈɾˠɛtʲɾʲɪc	false	2
Fhrainc	ɾˠan̪ʲc	ɾˠaɲc	false	3
chaol	xiːlˠ	xiːlˠ	true	0
bpian	ˈbʲiən̪ˠ	bʲiənˠ	false	2
gaiscíocha	ˈɡaʃciːxə	ˈɡaʃciːxə	true	0
dem	dʲɪmʲ	dʲɛmˠ	false	2
cóisir	ˈkóʃəɾʲ	ˈkoːʃəɾʲ	false	2
troscadh	ˈt̪ˠɾˠɔsˠkə	ˈt̪ˠɾˠosˠkuː	false	3
pápa	ˈpˠɑːpˠə	ˈpˠɑːpˠə	true	0
scóir	ˈsˠkóɾʲ	sˠkoːɾʲ	false	3
crom	kɾˠɔmˠ	kɾˠʊmˠ	false	1
báthair	ˈbˠɑːhəɾʲ	ˈbɑːhəɾʲ	false	1
drochaoibh	ˈd̪ˠɾˠɔxiːvʲ	ˈd̪ˠɾˠɔxiːvʲ	true	0
miotal	ˈmʲɪt̪ˠəlˠ	ˈmʲɪt̪ˠəlˠ	true	0
cumann	ˈkʊmˠən̪ˠ	ˈkʊmˠən̪ˠ	true	0
stadta	ˈsˠt̪ˠad̪ˠt̪ˠə	ˈsˠt̪ˠat̪ˠə	false	3
tarrtháil	ˈt̪ˠaɾˠɑːlʲ	ˈt̪ˠɑːɾˠhɑːlʲ	false	3
phráis	fˠɾˠɑːʃ	fˠɾˠɑːʃ	true	0
tráth	t̪ˠɾˠɑː	t̪ˠɾˠɑː	true	0
prás	pˠɾˠɑːsˠ	pˠɾˠɑːsˠ	true	0
bhfeileann	ˈvʲɛlʲən̪ˠ	ˈvʲɛlʲən̪ˠ	true	0
ruacan	ˈɾˠuəkən̪ˠ	ˈɾˠuəkənˠ	false	1
fuilim	ˈfˠɪlʲəmʲ	ˈfˠɪlʲəmʲ	true	0
breacán	ˈbʲɾʲakɑːnˠ	ˈbʲɾʲakɑːnˠ	true	0
fhéir	eːɾʲ	eːɾʲ	true	0
bradach	ˈbˠɾˠad̪ˠəx	ˈbˠɾˠad̪ˠəx	true	0
murab	ˈmˠʊɾˠəbˠ	ˈmˠʊɾˠəbˠ	true	0
-íonn	-iːnʲ	iːn̪ˠ	false	3
gránna	ˈɡɾˠɑːn̪ˠə	ˈɡɾˠɑːn̪ˠə	true	0
shíl	hiːlʲ	hiːlʲ	true	0
stuaic	ˈsˠt̪ˠuəc	sˠt̪ˠuəc	false	1
ochtó	ˈɔxt̪ˠoː	ˈoxt̪ˠoː	false	1
iontas	ˈɪn̪ˠt̪ˠəsˠ	ˈiːn̪ˠt̪ˠəsˠ	false	2
mhíl	vʲiːlʲ	vʲiːlʲ	true	0
phlúr	fˠlˠuːɾˠ	fˠlˠuːɾˠ	true	0
dínn	dʲiːnʲ	dʲiːn̠ʲ	false	1
fiafheoil	ˈfʲiəoːlʲ	ˈfʲiəˌoːlʲ	false	1
mósáic	ˈmˠoːsˠɑːc	ˈmˠoːsˠɑːc	true	0
dhearg	jaɾˠɡ	ˈjaɾˠəɡ	false	2
meáití	ˈmʲeɑːtʲiː	ˈmʲɑːtʲiː	false	1
siúd	ˈʃuːd̪ˠ	ʃuːd̪ˠ	false	1
ndán	n̪ˠɑːnˠ	n̪ˠɑːnˠ	true	0
t-iarann	tʲ-ˈiəɾˠən̪ˠ	ˈtʲiəɾˠən̪ˠ	false	3
bagairt	ˈbˠaɡəɾˠtʲ	ˈbˠaɡəɾˠtʲ	true	0
Béarlóireacht	ˈbʲeːɾˠlˠóɾʲəxt̪ˠ	ˈbʲeːɾˠl̪ˠoːɾʲəxt̪ˠ	false	3
codlatach	ˈkɔd̪ˠlˠət̪ˠəx	ˈkɔl̪ˠət̪ˠəx	false	3
teifeach	ˈtʲɛfʲəx	ˈtʲɛfʲəx	true	0
Í	iː	iː	true	0
dúrabhair	ˈd̪ˠuːɾˠəuəɾʲ	ˈd̪ˠuːɾˠəwəɾʲ	false	1
breab	bʲɾʲabˠ	bʲɾʲabˠ	true	0
cros	kɾˠɔsˠ	kɾˠɔsˠ	true	0
ghairid	ˈɣaɾʲədʲ	ˈɣaɾʲədʲ	true	0
cart	kɛɾˠt̪ˠ	kɑɾˠt̪ˠ	false	1
chuán	ˈxuɑːnˠ	ˈxuː.ɑːnˠ	false	2
brad	bˠɾˠad̪ˠ	bˠɾˠad̪ˠ	true	0
i dtrátha	əˈd̪ˠɾˠɑːhə	əˈd̪ˠɾˠɑːhə	true	0
bheirimid	ˈvʲɛɾʲəmʲədʲ	ˈvʲɛɾʲəmʲədʲ	true	0
paragraf	ˈpˠaɾˠəɡɾˠəfˠ	ˈpˠaɾˠəɡɾˠafˠ	false	1
mamaí	ˈmˠamˠiː	ˈmˠamˠiː	true	0
cearnóige	ˈcaɾˠn̪ˠóɟɪ	ˈcɑːɾˠn̪ˠoːɟə	false	5
preab	pʲɾʲabˠ	pʲɾʲabˠ	true	0
gaiste	ˈɡaʃtʲə	ˈɡaʃtʲə	true	0
mhuiníl	ˈwɪnʲiːlʲ	ˈwɪnʲiːlʲ	true	0
dtéann	dʲeːnʲ	dʲeːn̪ˠ	false	2
coitianta	ˈkɛtʲiən̪ˠt̪ˠə	ˈkɪtʲiən̪ˠt̪ˠə	false	1
Blarnan	ˈbˠlˠaɾˠn̪ˠən̪ˠ	ˈbˠlˠɑːɾˠn̪ˠənˠ	false	3
páistí	ˈpˠɑːʃtʲiː	ˈpˠɑːʃtʲiː	true	0
j, ɟ, ɣ	j, ɟ, ɣ	95	false	7
chuain	ˈxuənʲ	xuənʲ	false	1
chéim	çeːmʲ	çeːmʲ	true	0
ham	hamˠ	hamˠ	true	0
neosainn	ˈnʲoːsˠən̪ˠ	ˈnʲoːsˠənʲ	false	2
craiceann	ˈkɾˠacən̪ˠ	ˈkɾˠæcən̪ˠ	false	1
dual	d̪ˠuəlˠ	d̪ˠuəlˠ	true	0
-ínn	-iːnʲ	iːn̠ʲ	false	2
fual	fˠuəlˠ	fˠuəlˠ	true	0
ceannaire	ˈcan̪ˠəɾʲə	ˈcan̪ˠəɾʲə	true	0
i dtreo	əˈdʲɾʲoː	əˈdʲɾʲoː	true	0
fuadach	ˈfˠuəd̪ˠəx	ˈfˠuəd̪ˠəx	true	0
bréidín	ˈbʲɾʲeːdʲiːnʲ	ˈbʲɾʲeːdʲiːnʲ	true	0
imleacán	ˈɪmʲlʲəkɑːnˠ	ˈimʲlʲəkɑːnˠ	false	1
Pheadair	ˈfʲad̪ˠəɾʲ	ˈfʲad̪ˠəɾʲ	true	0
gnás	ɡɾˠɑːsˠ	ɡɾˠɑːsˠ	true	0
Ó	oː	oː	true	0
tsnátha	ˈt̪ˠsˠn̪ˠɑːhə	t̪ˠn̪ˠɑː	false	5
cuimil	ˈkɪmʲəlʲ	ˈkɪmʲəlʲ	true	0
mbriseanna	ˈmʲɾʲəʃən̪ˠə	ˈmʲɾʲɪʃən̪ˠə	false	1
ghoib	ɣɛbʲ	ɣɪbʲ	false	1
éan	eːnˠ	eːnˠ	true	0
báirseach	ˈbˠɑːɾˠʃəx	ˈbˠaːɾˠʃəx	false	1
mímhúinte	ˈmʲiːún̪ʲtʲə	ˈmʲiːˌwuːn̠ʲtʲə	false	5
ngeimhrí	ˈŋɛvʲɾʲiː	ˈɲɛvʲɾʲiː	false	1
goba	ˈɡɔbˠə	ˈɡɔbˠə	true	0
gloiní	ˈɡlˠɛnʲiː	ˈɡlˠɪnʲiː	false	1
bailíonn brobh beart	ˌbˠalʲiːnʲ bˠɾˠɪ ˈbʲaɾˠt̪ˠ	ˈbˠalʲiːn̪ˠ ˈbˠɾˠow ˈbʲaɾˠtʲ	false	8
báistí	ˈbˠɑːʃtʲiː	ˈbˠaːʃtʲiː	false	1
cardáil	ˈkaɾˠəd̪ˠɑːlʲ	ˈkɑːɾˠd̪ˠɑːlʲ	false	3
-ófá	-ˈoːfˠɑː	oːfˠaː	false	3
Gaedhilge	ˈɟeːjəl̪ʲɟɪ	ˈɡeːlʲɟə	false	5
Spáinnis	ˈsˠpˠɑːn̪ˠəʃ	ˈsˠpˠɑːn̠ʲəʃ	false	2
snaoisín	ˈsˠn̪ˠiːʃiːnʲ	ˈsˠn̪ˠiːʃiːnʲ	true	0
tréan	tʲɾʲeːnˠ	tʲɾʲeːnˠ	true	0
fiacaile	ˈfʲiəkəlʲə	ˈfʲiəkəlʲə	true	0
spioraid	ˈʃpʲɪɾˠədʲ	ˈsˠpʲiɾˠədʲ	false	3
fhéadaim	ˈeːd̪ˠəmʲ	ˈeːd̪ˠəmʲ	true	0
gach uile dhuine	ɡax ɪlʲə ˈɣɪnʲə	ɡa ˌxɪlʲə ˈɣɪnʲə	false	3
spuaic	ˈsˠpˠuəc	sˠpˠuəc	false	1
thángthas	ˈhɪŋəsˠ	ˈhaːnəkəs	false	6
bréan	bʲɾʲeːnˠ	bʲɾʲeːnˠ	true	0
traoith	t̪ˠɾˠiː	ˈt̪ˠɾˠiː	false	1
coille	ˈkɛlʲə	ˈkɞl̠ʲə	false	2
i bhfolach	əˈwɔlˠəx	ə ˈwɔlˠəx	false	1
céilíoch	ˈceːlʲiː	ˈceːlʲiːəx	false	2
saoiste	ˈsˠiːʃtʲə	ˈsˠiːʃtʲə	true	0
tig	tʲɪɟ	tʲɪɟ	true	0
ardú	ˈaɾˠəd̪ˠuː	ˈɑːɾˠd̪ˠuː	false	3
moille	ˈmˠɛlʲə	ˈmˠɪl̠ʲə	false	2
deagánach	ˈdʲaɡɑːn̪ˠəx	ˈdʲaɡɑːn̪ˠəx	true	0
adhairc	ˈaiəɾʲc	ˈəiəɾʲc	false	1
rachaidh	ˈɾˠaxə	ˈɾˠaxə	true	0
meánn	ˈmʲeɑːn̪ˠ	ˈmʲɑːn̪ˠ	false	1
lig	lʲɪɟ	ˈl̠ʲɪɟ	false	2
bláth	bˠlˠɑː	bˠlˠɑː	true	0
haer	heːɾˠ	heːɾˠ	true	0
thairg	haɾʲɟ	ˈhaɾʲɪɟ	false	2
caonach	ˈkiːn̪ˠəx	ˈkiːnˠəx	false	1
big	bʲɪɟ	bʲɪɟ	true	0
thar lear	haɾʲ ˈlʲaɾˠ	haɾˠˈl̠ʲaɾˠ	false	3
tchíonn	tʲçiːnʲ	ˈtʲiːn̪ˠ	false	4
cuimhneochaidh	ˈkɪvʲnʲoːxə	ˈkɨ̃vʲnʲaxə	false	4
laethe	ˈlʲeːhə	ˈl̪ˠeːhɪ	false	3
bhod	wɔd̪ˠ	wɔd̪ˠ	true	0
d'áitigh	d̪ˠ'ˈɑːtʲə	ˈd̪ˠɑːtʲə	false	3
thar sáile	haɾˠ ˈsˠɑːlʲə	haɾˠ ˈsˠɑːlʲə	true	0
báis	bˠɑːʃ	bˠɑːʃ	true	0
cíobhaí	ˈciːwiː	ˈciːwiː	true	0
manglam	ˈmˠɪŋlˠəmˠ	mˠɑŋ(ɡ)l̪ˠəmˠ	false	6
drochmhúinte	ˈd̪ˠɾˠəxwún̪ʲtʲə	d̪ˠɾˠɔxˈ(w)uːn̠ʲtʲə	false	8
bhíothas	ˈvʲiːhəsˠ	ˈvʲiːhəsˠ	true	0
-ím	-iːmʲ	iːmʲ	false	1
bhánaigh	ˈwɑːn̪ˠə	ˈwɑːn̪ˠə	true	0
leasc	lʲasˠk	l̠ʲasˠk	false	1
laige	ˈlˠaɟɪ	ˈl̪ˠaɟɪ	false	1
gaige	ˈɡaɟɪ	ˈɡaɟɪ	true	0
haige	ˈhaɟɪ	ˈhaɟɪ	true	0
dtóireacha	ˈd̪ˠóɾʲəxə	ˈd̪ˠoːɾʲəxə	false	2
ficheall	ˈfʲɪçəlˠ	ˈfʲɪhəl̪ˠ	false	2
ceisteach	ˈcɛʃtʲəx	ˈcɛʃtʲəx	true	0
dúisím	ˈd̪ˠúʃiːmʲ	ˈd̪ˠuːʃiːmʲ	false	2
tríú	ˈtʲɾʲíuː	tʲɾʲiːuː	false	3
drochshúil	ˈd̪ˠɾˠəxhúlʲ	d̪ˠɾˠɔxˈ(h)uːlʲ	false	7
cairdeas	ˈkaɾʲədʲəsˠ	ˈkɑːɾˠdʲəsˠ	false	4
siúlóid	ˈʃuːlˠódʲ	ˈʃuːlˠoːdʲ	false	2
bpianta	ˈbʲiən̪ˠt̪ˠə	ˈbʲiən̪ˠt̪ˠə	true	0
bím	bʲiːmʲ	bʲiːmʲ	true	0
cím	ciːmʲ	ˈciːmʲ	false	1
-idís	-ɪdʲiːʃ	ədʲiːʃ	false	2
naíonda	ˈn̪ˠiːən̪ˠd̪ˠə	ˈn̪ˠiːn̪ˠd̪ˠə	false	1
seasc	ʃasˠk	ʃasˠk	true	0
uimhreacha	ˈɪvʲɾʲəxə	ˈɪvʲɾʲəxə	true	0
aiceann	ˈacən̪ˠ	ˈacən̪ˠ	true	0
comhluadar	ˈkəulˠuəd̪ˠəɾˠ	ˈkoːlˠuəd̪ˠəɾˠ	false	2
Ruadhán	ˈɾˠuəɣɑːnˠ	ˈɾˠuːɑːnˠ	false	2
rud	ɾˠʊd̪ˠ	ˈɾˠʊd̪ˠ	false	1
fón	fˠoːnˠ	fˠoːnˠ	true	0
eiscir	ˈɛʃcɪɾʲ	ˈɛʃcəɾʲ	false	1
dochtúr	ˈd̪ˠɔxt̪ˠuːɾˠ	ˈd̪ˠɔxt̪ˠuːɾˠ	true	0
céid	ceːdʲ	ceːdʲ	true	0
ard	aɾˠd̪ˠ	ɑːɾˠd̪ˠ	false	2
cheist	çɛʃtʲ	çɛʃtʲ	true	0
spealadóir	ˈʃpʲalˠəd̪ˠóɾʲ	ˈsˠpʲalˠəd̪ˠoːɾʲ	false	4
idirghuí	ˈɪdʲəɾˠɣuiː	ˈɪdʲərʲˌɣiː	false	4
méid	mʲeːdʲ	mʲeːdʲ	true	0
séid	ʃeːdʲ	ʃeːdʲ	true	0
gabhlóg	ˈɡəulˠoːɡ	ˈɡɑulˠoːɡ	false	1
téid	tʲeːdʲ	tʲeːdʲ	true	0
eachtra	ˈaxt̪ˠɾˠə	ˈaxt̪ˠɾˠə	true	0
macra	ˈmˠakɾˠə	ˈmˠakɾˠə	true	0
ngram	ŋɾˠamˠ	ˈŋɾˠamˠ	false	1
dhesean	ˈjɛʃən̪ˠ	ˈjɛʃənˠ	false	1
gcaoga	ˈɡiːɡə	ˈɡiːɡə	true	0
ochtar	ˈɔxt̪ˠəɾˠ	ˈɔxt̪ˠəɾˠ	true	0
eofón	ˈoːfˠoːnˠ	ˈoːfˠoːnˠ	true	0
Críostaí	ˈcɾʲiːsˠt̪ˠiː	ˈcɾʲiːsˠt̪ˠiː	true	0
ar scáth a	əɾˠˈsˠkɑːh ə	ɛɾʲˈsˠkɑː(ə)	false	5
d'fhás	d̪ˠ'ˈɑːsˠ	dˠɑːsˠ	false	3
bhreoiteacht	ˈvʲɾʲoːtʲəxt̪ˠ	ˈvʲɾʲoːtʲəxt̪ˠ	true	0
díon as	ˈdʲiːn̪ˠ asˠ	ˈdʲiːnˠ æsˠ	false	2
chapaill	ˈxapˠəlˠ	ˈxapˠəl̪ʲ	false	2
múinteoirí	ˈmˠún̪ʲtʲoːɾʲiː	ˈmˠuːn̠ʲtʲoːɾʲiː	false	3
ndeora	ˈnʲoːɾˠə	ˈn̠ʲoːɾˠə	false	1
fháinne	ˈɑːn̪ˠə	ˈɑːn̠ʲə	false	2
cláirseach	ˈklˠɑːɾˠʃəx	ˈklˠɑːɾˠʃəx	true	0
farraige	ˈfˠaɾˠəɟɪ	ˈfˠaɾˠəɟə	false	1
faithne	ˈfˠahnʲə	ˈfˠæhnʲə	false	1
harán	ˈhaɾˠɑːnˠ	ˈhaɾˠɑːn̪ˠ	false	1
nae	nʲeː	n̪ˠeː	false	2
gae	ɟeː	ɡeː	false	1
chuireas	ˈxɪɾʲəsˠ	ˈxɪɾʲəsˠ	true	0
atáthar	ˈat̪ˠɑːhəɾˠ	əˈt̪ˠɑːhəɾˠ	false	2
seobh	ʃoːw	ʃɔw	false	2
gceist	ɟɛʃtʲ	ɟɛʃtʲ	true	0
eolaíocht	ˈoːlˠiːəxt̪ˠ	ˈoːlˠiəxt̪ˠ	false	1
d'éirigh	dʲ'ˈeːɾʲə	ˈdʲəiɾʲə	false	5
Daidí na Nollag	ˌd̪ˠadʲiː n̪ˠə ˈn̪ˠoːlˠəɡ	ˌd̪ˠadʲiː n̪ˠə ˈnˠɔl̪ˠəɡ	false	4
wae	weː	weː	true	0
zae	zeː	zeː	true	0
bádóireacht	ˈbˠɑːd̪ˠóɾʲəxt̪ˠ	ˈbˠɑːdoːɾʲəxt̪ˠ	false	3
ngoba	ˈŋɔbˠə	ˈŋɔbˠə	true	0
do	d̪ˠɔ	ɡə	false	4
Beannchar	ˈbʲan̪ˠxəɾˠ	ˈbʲan̪ˠəxəɾˠ	false	1
go	ɡə	ɡə	true	0
mban	mˠan̪ˠ	mˠan̪ˠ	true	0
ceangail	ˈcɪŋəlʲ	ˈcaŋ(ɡ)əlʲ	false	4
Airméanach	ˈaɾʲmʲeːn̪ˠəx	ˈaɾʲəmʲeːnˠəx	false	2
mo	mˠɔ	mˠə	false	1
Nn	n̪ˠ	n̪ˠ	true	0
príobháideacht	ˈpʲɾʲiːwɑːdʲəxt̪ˠ	ˈpʲɾʲiːwɑːdʲəxt̪ˠ	true	0
chaoga	ˈxiːɡə	ˈxiːɡə	true	0
éadroma	ˈeːd̪ˠɾˠəmˠə	ˈeːd̪ˠɾˠəmˠə	true	0
so	sˠɔ	sˠɔ	true	0
címíd	ˈciːmʲiːdʲ	ˈciːmʲiːdʲ	true	0
páipéir	ˈpˠɑːpʲeːɾʲ	ˈpˠɑːpʲeːɾʲ	true	0
goidte	ˈɡɛdʲtʲə	ˈɡɞtʲə	false	3
carbónach	ˈkaɾˠəbˠoːn̪ˠəx	ˈkaɾˠ(ə)bˠoːn̪ˠəx	false	2
ar dtús	əɾˠˈd̪ˠuːsˠ	əɾˠˈd̪ˠuːsˠ	true	0
cumannachas	ˈkʊmˠən̪ˠəxəsˠ	ˈkʊmˠən̪ˠəxəs	false	1
hAlbain	ˈhalˠəbˠənʲ	ˈhaləbˠənʲ	false	1
tá brón orm	t̪ˠɑː bˠɾˠoːn̪ˠ ˈəɾˠmˠ	t̪ˠɑː ˈbˠɾˠoːnˠ ɔɾˠəmˠ	false	5
geireach	ˈɟɛɾʲəx	ˈɟɛrʲəx	false	1
cladh	klˠə	klˠai	false	2
goilte	ˈɡɛl̠ʲtʲə	ˈɡɛlʲtʲə	false	1
saighdiúir	ˈsˠadʲúɾʲ	ˈsˠaidʲuːɾʲ	false	3
rialtais	ˈɾʲiəl̪ˠt̪ˠəʃ	ˈɾˠiəl̪ˠt̪ˠəʃ	false	1
táimid	ˈt̪ˠɑːmʲədʲ	ˈt̪ˠɑːmʲədʲ	true	0
rincí	ˈɾʲɪn̠ʲciː	ˈɾˠɪɲciː	false	4
ealaín	ˈalˠənʲ	ˈɑːlˠiːnʲ	false	4
Liam	ˈlʲiəmˠ	l̠ʲiəmˠ	false	2
gréisceach	ˈɟɾʲeːʃcəx	ˈɟɾʲeːʃcəx	true	0
coisc	kɛʃc	kʌʃc	false	1
agam	aɡəmˠ	ˈuɡəmˠ	false	2
bróig	ˈbˠɾˠóɟ	bˠɾˠoːɟ	false	3
iargúil	ˈiəɾˠɡúlʲ	ˈiəɾˠɡuːlʲ	false	2
plainc	pˠlˠan̪ʲc	pˠlˠaɲc	false	3
mbuailte	ˈmˠuəl̪ʲtʲə	ˈmˠuəl̠ʲtʲə	false	1
cófra	ˈkoːfˠɾˠə	ˈkoːfˠɾˠə	true	0
nglacfaidh	ˈŋlˠakfˠə	ˈŋlˠakə	false	2
Ll	lˠ	l̪ˠ	false	1
ronnach	ˈɾˠʊn̪ˠəx	ˈɾˠʊn̪ˠəx	true	0
go dtí	ɡəˈdʲiː	ɡəˈdʲiː	true	0
séabraí	ˈʃeːbˠɾˠiː	ˈʃeːbˠɾˠiː	true	0
saolta	ˈsˠiːl̠ˠt̪ˠə	ˈsˠiːl̪ˠt̪ˠə	false	1
um	ʊmˠ	ʊmˠ	true	0
cá mhéad	kɑːˈvʲeːd̪ˠ	kɑːˈvʲeːd̪ˠ	true	0
i ngar	əˈŋaɾˠ	əˈŋaɾˠ	true	0
codlaím	ˈkɔd̪ˠlˠəmʲ	ˈkol̪ˠiːmʲ	false	5
bhímis	ˈvʲiːmʲəʃ	vʲiːmʲəʃ	false	1
binde	ˈbʲɪnʲədʲə	ˈbʲɪn̠ʲdʲə	false	2
cailín	ˈkalʲiːnʲ	ˈkalʲiːnʲ	true	0
adhlaic	ˈailˠəc	ˈəil̪ˠəc	false	2
fhearr	aːɾˠ	aːɾˠ	true	0
bhearr	vʲaːɾˠ	vʲɑːɾˠ	false	1
