liúr	ˈlʲuːɾˠ	lʲuːɾˠ	false	1
buíon	ˈbˠuiːnʲ	bˠiːnˠ	false	3
costas	ˈkɔsˠt̪ˠəsˠ	ˈkɔsˠt̪ˠəsˠ	true	0
fothragadh	ˈfˠɔhɾˠəɡə	ˈfˠoɾˠəkə	false	3
plaisteach	ˈpˠlˠaʃtʲəx	ˈpˠlˠaʃtʲəx	true	0
reath	ɾʲa	ɾˠa(h)	false	4
biatach	ˈbʲiət̪ˠəx	ˈbʲiət̪ˠəx	true	0
altar	ˈɛl̠ˠt̪ˠəɾˠ	ˈal̪ˠ.t̪ˠəɾˠ	false	3
bhligh	vʲlʲɪ	vʲlʲiː	false	2
Albain	ˈalˠəbˠənʲ	ˈalˠəbˠənʲ	true	0
leath	lʲa	l̠ʲah	false	2
a chlog	əˈxlˠɔɡ	əˈxlˠoɡ	false	1
chion	ˈçɪn̪ˠ	çɪnˠ	false	2
cearnóg	ˈcaɾˠn̪ˠoːɡ	ˈcɑːɾˠn̪ˠoːɡ	false	2
bearach	ˈbʲaɾˠəx	ˈbʲaɾˠəx	true	0
fuinneog	ˈfˠɪnʲoːɡ	ˈfˠɪn̠ʲoːɡ	false	1
cuinneog	ˈkɪnʲoːɡ	ˈkɪn̠ʲoːɡ	false	1
praiseach	ˈpˠɾˠaʃəx	ˈpˠɾˠaʃəx	true	0
luail	ˈlˠuəlʲ	l̪ˠuəlʲ	false	2
dreancaid	ˈdʲɾʲan̪ˠkədʲ	ˈdʲɾʲaŋkədʲ	false	3
méar	mʲeːɾˠ	mʲeːɾˠ	true	0
buail	ˈbˠuəlʲ	bˠuəlʲ	false	1
léití	ˈlʲeːtʲiː	ˈl̠ʲeːtʲiː	false	1
scéimh	ʃcéiiː	ʃceːvʲ	false	4
bhfuáil	ˈwuɑːlʲ	ˈwuːaːlʲ	false	2
focal	ˈfˠɔkəlˠ	ˈfˠɔkəl̪ˠ	false	1
dúlra	ˈd̪ˠuːl̪ˠɾˠə	ˈd̪ˠuːlˠɾˠə	false	1
maraí	ˈmˠaɾˠiː	ˈmˠaɾˠiː	true	0
chath	xa	xah	false	1
dhath	ɣa	ɣa(h)	false	3
morgtha	ˈmˠɔɾˠəkə	ˈmˠɔɾˠəkə	true	0
ruainne	ˈɾˠuən̪ˠə	ˈɾˠuən̠ʲə	false	2
falsa	ˈfˠal̪ˠsˠə	ˈfˠal̪ˠsˠə	true	0
Fionnghall	ˈfʲɪn̪ˠŋhəlˠ	fʲuːnɣal	false	9
riabhóg	ˈɾʲiəuoːɡ	ˈɾˠiəwoːɡ	false	2
fiánta	ˈfʲiɑːn̪ˠt̪ˠə	ˈfʲiː.ɑːn̪ˠt̪ˠə	false	2
acmhainn	ˈakwən̪ˠ	ˈakuːn̠ʲ	false	4
róghoilliúnach	ˈɾˠoːɣəlˠuːn̪ˠəx	ɾˠoːˈɣɔl̠ʲuːnˠəx	false	6
fhuaigh	ˈuə	uə	false	1
caisleán	ˈkaʃlʲeɑːnˠ	ˈkiʃlʲɑːnˠ	false	2
asainne	ˈasˠən̪ˠə	ˈasˠən̠ʲə	false	2
bhfuilim	ˈwɪlʲəmʲ	ˈwɪlʲəmʲ	true	0
Domhnach	ˈd̪ˠəun̪ˠəx	ˈd̪ˠəun̪ˠəx	true	0
abrair	ˈabˠɾˠəɾʲ	ˈabˠɾˠəɾʲ	true	0
brúite	ˈbˠɾˠútʲə	ˈbˠɾˠuːtʲə	false	2
muna	ˈmˠʊn̪ˠə	ˈmˠʊnˠə	false	1
siúr	ˈʃuːɾˠ	ʃuːɾˠ	false	1
sonra	ˈsˠɔn̪ˠɾˠə	ˈsˠɔn̪ˠɾˠə	true	0
mogóir	ˈmˠɔɡóɾʲ	ˈmˠɔɡoːɾʲ	false	2
thearn	haɾˠn̪ˠ	haːɾˠn̪ˠ	false	1
cairéad	ˈkaɾʲeːd̪ˠ	ˈkaɾʲeːd̪ˠ	true	0
déan	dʲeːnˠ	dʲeːnˠ	true	0
habhann	ˈhəuən̪ˠ	haun̪ˠ	false	3
piteog	ˈpʲɪtʲoːɡ	ˈpʲɪtʲoːɡ	true	0
éadóchasach	ˈeːd̪ˠoːxəsˠəx	ˈeːd̪ˠoːxːəsˠəx	false	1
tiuf-teaf	ˈtʲəfʲ-tʲəfˠ	ˈtʲufˠˌtʲafˠ	false	4
clabhta	ˈklˠəut̪ˠə	ˈklˠaut̪ˠə	false	1
asaibhse	ˈasˠəvʲʃə	ˈasˠiːʃə	false	3
ísle	ˈiːʃlʲə	ˈiːʃl̠ʲə	false	1
saoir	sˠiːɾʲ	sˠiːɾʲ	true	0
séan	ʃeːnˠ	ʃeːnˠ	true	0
táthar	ˈt̪ˠɑːhəɾˠ	ˈt̪ˠɑːhəɾˠ	true	0
féan	fʲeːnˠ	fʲeːnˠ	true	0
léan	lʲeːnˠ	l̠ʲeːnˠ	false	1
maoir	mˠiːɾʲ	mˠiːɾʲ	true	0
caolú	ˈkiːlˠuː	ˈkiːlˠuː	true	0
coirce	ˈkɛɾʲcɪ	ˈkɞɾʲcə	false	2
chór	xoːɾˠ	xoːɾˠ	true	0
ise	ˈɪʃə	ˈɪʃə	true	0
dromán	ˈd̪ˠɾˠɔmˠɑːnˠ	ˈd̪ˠɾʊmˠɑːnˠ	false	2
shéabra	ˈheːbˠɾˠə	ˈheːbˠɾˠə	true	0
ar chor ar bith	əɾˠxɔɾˠ əɾˠˈbʲɪ	ə ˌxɔɾˠ əˈbʲɪ(h)	false	7
brúim	ˈbˠɾˠúmʲ	bˠɾˠuːmʲ	false	3
codlata	ˈkɔd̪ˠlˠət̪ˠə	ˈkɔl̪ˠət̪ˠə	false	3
duine fásta	ˌd̪ˠɪnʲə ˈfˠɑːsˠt̪ˠə	ˈd̪ˠɪnʲə ˈfˠɑːsˠt̪ˠə	false	1
n-ainmneacha	n̪ˠ-ˈan̪ʲmʲnʲəxə	ˈn̪ˠanʲəmʲnʲəxə	false	5
agaibh	aɡəvʲ	əɡiː	false	4
tosú	ˈt̪ˠɔsˠuː	ˈt̪ˠɔsˠuː	true	0
tarlú	ˈt̪ˠaɾˠlˠuː	ˈt̪ˠɑːɾˠl̪ˠuː	false	3
gcoillte	ˈɡɛl̠ʲtʲə	ˈɡɞl̠ʲtʲə	false	1
cnáib	kɾˠɑːbʲ	kɾˠɑːbʲ	true	0
ócáid	ˈoːkɑːdʲ	ˈoːkɑːdʲ	true	0
cóngarach	ˈkɪŋəɾˠəx	ˈkoːŋɡəɾˠəx	false	3
lucht	lˠʊxt̪ˠ	l̪ˠʊxt̪ˠ	false	1
chuain	ˈxuənʲ	xuənʲ	false	1
garanna	ˈɡəɾˠən̪ˠə	ˈɡaɾˠən̪ˠə	false	1
charad	ˈxaɾˠəd̪ˠ	ˈxaɾˠəd̪ˠ	true	0
ríog	ɾʲiːɟ	ˈɾˠiːɡ	false	3
dúradar	ˈd̪ˠuːɾˠəd̪ˠəɾˠ	ˈd̪ˠuːɾˠəd̪ˠəɾˠ	true	0
caithirín	ˈkahəɾʲiːnʲ	ˈkahəˌɾʲiːnʲ	false	1
marcáil	ˈmˠaɾˠkɑːlʲ	ˈmˠaɾˠkɑːlʲ	true	0
sona	ˈsˠɔn̪ˠə	ˈsˠʊn̪ˠə	false	1
lucharachán	ˈlˠʊxəɾˠəxɑːnˠ	ˈl̪ˠʊxəɾˠəxɑːnˠ	false	1
fhear	aɾˠ	aɾˠ	true	0
bacáil	ˈbˠakɑːlʲ	ˈbˠakælʲ	false	2
ducht	d̪ˠʊxt̪ˠ	d̪ˠʊxt̪ˠ	true	0
díog	dʲiːɟ	ˈdʲiːɡ	false	2
castáil	ˈkasˠt̪ˠɑːlʲ	ˈkasˠt̪ˠɑːlʲ	true	0
cealgaire	ˈcalˠəɡəɾʲə	ˈcalˠəɡəɾʲə	true	0
adharc	ˈaiəɾˠk	ˈai(ə)ɾˠk	false	2
faoina	ˈfˠiːn̪ˠə	ˈfˠiːnˠə	false	1
éadáil	ˈeːd̪ˠɑːlʲ	ˈeːd̪ˠɑːlʲ	true	0
tréad	tʲɾʲeːd̪ˠ	tʲɾʲeːd̪ˠ	true	0
hairdí	ˈhaɾʲədʲiː	ˈhaːɾˠdʲiː	false	3
Baile Átha Cliath	ˌbˠalʲə ɑːhə ˈclʲiə	ˌbʲlʲɑː ˈclʲiə	false	6
coireanna	ˈkɛɾʲən̪ˠə	ˈkɛɾʲənˠə	false	1
smuga	ˈsˠmˠʊɡə	ˈsˠmˠʊɡə	true	0
seachtó	ˈʃaxt̪ˠoː	ˈʃaxt̪ˠoː	true	0
ardrí	ˈaɾʲədʲɾʲiː	ˌɑːɾˠd̪ˠˈɾˠiː	false	9
Seoirse	ˈʃoːɾˠʃə	ˈʃoːɾˠʃə	true	0
dtearn	dʲaɾˠn̪ˠ	dʲaːɾˠn̪ˠ	false	1
beoir	bʲoːɾʲ	bʲoːɾʲ	true	0
deoir	dʲoːɾʲ	dʲoːɾʲ	true	0
cúigiú	ˈkúɟuː	ˈkuːɟuː	false	2
ghrian	ɾʲiən̪ˠ	jɾʲiən̪ˠ	false	1
sileog	ˈʃɪlʲoːɡ	ˈʃɪlʲoːɡ	true	0
lúth	lˠuː	l̪ˠuː(h)	false	4
sábháil	ˈsˠáiːɑːlʲ	ˈsˠɑːwɑːlʲ	false	3
Maoldúin	ˈmˠiːlˠəd̪ˠúnʲ	ˈmˠiːl̪ˠd̪ˠuːnʲ	false	4
tagaimid	ˈt̪ˠaɡəmʲədʲ	ˈt̪ˠaɡəmʲədʲ	true	0
trí	tʲɾʲiː	tʲɾʲiː	true	0
Niamh	ˈnʲiəu	n̠ʲiəw	false	3
guí	ˈɡuiː	ɡiː	false	2
Árainn	ˈɑːɾˠən̪ˠ	ˈɑːɾˠən̠ʲ	false	2
choillte	ˈxɛl̠ʲtʲə	ˈxɞl̠ʲtʲə	false	1
almanag	ˈal̪ˠmˠən̪ˠəɡ	ˈalˠ(ə)mənək	false	8
ropas	ˈɾˠɔpˠəsˠ	ˈɾˠɔpˠəsˠ	true	0
éadaí	ˈeːd̪ˠiː	ˈeːd̪ˠiː	true	0
breab	bʲɾʲabˠ	bʲɾʲabˠ	true	0
Mhacha	ˈwaxə	ˈwaxə	true	0
ngrian	ˈŋɾʲiən̪ˠ	ɲɾʲiənˠ	false	3
iascaire	ˈiəsˠkəɾʲə	ˈiəsˠkəɾʲə	true	0
phost	fˠɔsˠt̪ˠ	fˠɔsˠt̪ˠ	true	0
fiacha	ˈfʲiəxə	ˈfʲiəxə	true	0
dona	ˈd̪ˠɔn̪ˠə	ˈd̪ˠɔn̪ˠə	true	0
tuí	ˈt̪ˠuiː	t̪ˠiː	false	2
chineál	ˈçɪnʲeɑːlˠ	ˈçɪnˠɑːlˠ	false	2
gcatach	ˈɡat̪ˠəx	ˈɡat̪ˠəx	true	0
eim	ɛmʲ	ɛmʲ	true	0
preab	pʲɾʲabˠ	pʲɾʲabˠ	true	0
istigh	ˈɪʃtʲə	əʃˈtʲiː	false	5
fuinneoig	ˈfˠɪnʲoːɟ	ˈfˠɪn̠ʲoːɟ	false	1
dtí	dʲiː	dʲiː	true	0
sruith	sˠɾˠʊ	sˠɾˠʊ(h)	false	3
cóstaí	ˈkoːsˠt̪ˠiː	ˈkoːsˠt̪ˠiː	true	0
cluain	ˈklˠuənʲ	klˠuənʲ	false	1
rinneadar	ˈɾʲɪnʲəd̪ˠəɾˠ	ˈɾˠɪn̠ʲəd̪ˠəɾˠ	false	2
cábla	ˈkɑːbˠlˠə	ˈkɑːbˠlˠə	true	0
i ndán	əˈn̪ˠɑːn̪ˠ	əˈn̪ˠɑːn̪ˠ	true	0
osna	ˈɔsˠn̪ˠə	ˈɔsˠn̪ˠə	true	0
dh'	ɣ'	ɣ	false	1
meaingeal	ˈmʲaɲəlˠ	ˈmæɲɟəl	false	4
tobar	ˈt̪ˠɔbˠəɾˠ	ˈt̪ˠɔbˠəɾˠ	true	0
i mbliana	əˈmʲlʲiən̪ˠə	ə ˈmʲlʲiən̪ˠə	false	1
tromán	ˈt̪ˠɾˠɔmˠɑːnˠ	ˈt̪ˠɾˠʊmˠɑːnˠ	false	1
fuascailt	ˈfˠuəsˠkəl̪ʲtʲ	ˈfˠuəsˠkəl̠ʲtʲ	false	1
Seáinín	ˈʃeɑːnʲiːnʲ	ˈʃɑːnʲiːnʲ	false	1
Mumhain	ˈmˠəuənʲ	mˠuːnʲ	false	3
cúrsa	ˈkuːɾˠsˠə	ˈkuːɾˠsˠə	true	0
th'	h'	h	false	1
fadó	ˈfˠad̪ˠoː	fˠaˈd̪ˠoː	false	2
teallach	ˈtʲalˠəx	ˈtʲal̪ˠəx	false	1
dtae	dʲeː	d̪ˠeː	false	2
oideachas	ˈɛdʲəxəsˠ	ˈɛdʲəxəsˠ	true	0
éar	eːɾˠ	eːɾˠ	true	0
cupán	ˈkʊpˠɑːnˠ	ˈkʊpˠɑːnˠ	true	0
iolrán	ˈɪl̪ˠɾˠɑːnˠ	ˈɪlˠɾˠɑːnˠ	false	1
gaoith	ɡiː	ɡiːh	false	1
ime	ˈɪmʲə	ˈimʲə	false	1
maola	ˈmˠiːlˠə	mˠiːlˠə	false	1
seimint	ˈʃɛmʲən̪ʲtʲ	ˈʃɛmʲənʲtʲ	false	1
leamh	lʲəu	ˈl̠ʲavˠ	false	5
-tí	-tʲiː	tʲiː	false	1
stop	sˠt̪ˠɔpˠ	sˠt̪ˠɔpˠ	true	0
uisce beatha	ˌɪʃcɪ ˈbʲahə	ˈɪʃcɪ ˈbʲahə	false	1
deileanna	ˈdʲɛlʲən̪ˠə	ˈdʲɛlʲən̪ˠə	true	0
chúng	xəŋ	ˈxuːŋ	false	3
rinneadh	ˈɾʲɪnʲə	ˈɾˠɪnʲuː	false	3
longa	ˈlˠʊŋə	ˈl̪ˠʊŋə	false	1
brí	bʲɾʲiː	bʲɾʲiː	true	0
anchúinse	ˈan̪ˠxún̪ʲʃə	ˈanˠxuːn̠ʲʃə	false	4
ceoltóir	ˈcoːl̪ˠt̪ˠóɾʲ	ˈcoːl̪ˠt̪ˠoːɾʲ	false	2
bunadh	ˈbˠʊn̪ˠə	ˈbˠunˠuː	false	4
aríst	ˈaɾʲiːʃtʲ	əˈɾʲiːʃtʲ	false	2
mbeid	mʲɛdʲ	mʲɛdʲ	true	0
úsáideoirí	ˈuːsˠɑːdʲoːɾʲiː	ˈuːsˠɑːdʲoːɾʲiː	true	0
fréamhshamhail	ˈfʲɾʲeːwhəuəlʲ	ˈfʲɾʲeːvˠ.hawəlʲ	false	5
muirir	ˈmˠɪɾʲəɾʲ	ˈmˠɪɾʲəɾʲ	true	0
leatsa	ˈlʲat̪ˠsˠə	ˈlʲat̪ˠsˠə	true	0
muide	ˈmˠɪdʲə	ˈmˠɪdʲə	true	0
Peadar	ˈpʲad̪ˠəɾˠ	ˈpʲad̪ˠəɾˠ	true	0
cuirir	ˈkɪɾʲəɾʲ	ˈkɪɾʲəɾʲ	true	0
drabhlás	ˈd̪ˠɾˠəulˠɑːsˠ	ˈd̪ˠɾˠəulˠɑːsˠ	true	0
beireann	ˈbʲɛɾʲən̪ˠ	ˈbʲɛɾʲən̪ˠ	true	0
ded	dʲɪdʲ	dʲɛd̪ˠ	false	3
b'fhéidir	bʲ'ˈeːdʲəɾʲ	ˈbʲeːdʲəɾʲ	false	3
t-	t̪ˠ-	t̪ˠ	false	1
talamh	ˈt̪ˠalˠəu	ˈt̪ˠalˠuː	false	2
fadú	ˈfˠad̪ˠuː	ˈfˠad̪ˠuː	true	0
col	kɔlˠ	kɔl̪ˠ	false	1
eol	oːlˠ	oːlˠ	true	0
dol	d̪ˠɔlˠ	d̪ˠɔlˠ	true	0
gol	ɡɔlˠ	ɡɔl̪ˠ	false	1
comrádaí	ˈkɔmˠɾˠɑːd̪ˠiː	kumˠˈɾˠɑːd̪ˠiː	false	3
dúidín	ˈd̪ˠúdʲiːnʲ	ˈdˠuːdʲiːnʲ	false	3
seans	ʃan̪ˠsˠ	ʃan̪ˠsˠ	true	0
spleách	ˈʃpʲlʲeɑːx	sˠpʲlʲaːx	false	4
dot	d̪ˠɔt̪ˠ	d̪ˠɔt̪ˠ	true	0
réaltra	ˈɾʲeːl̠ˠt̪ˠɾˠə	ˈɾˠeːl̪ˠt̪ˠɾˠə	false	2
gháire	ˈɣɑːɾʲə	ˈɣɑːɾʲə	true	0
Dia's Muire duit	ˌdʲiə'sˠ mˠɪɾʲə ˈd̪ˠɪtʲ	ˌdʲiəs ˈmˠɪɾʲə ˈd̪ˠɪtʲ	false	3
go deo	ɡəˈdʲoː	ɡə ˈdʲoː	false	1
a-	a-	a	false	1
d'fháisc	d̪ˠ'ˈɑːʃc	d̪ˠɑːʃc	false	2
speisialta	ˈʃpʲɛʃiəl̪ˠt̪ˠə	ˈsˠpʲɛʃiəl̪ˠt̪ˠə	false	2
dtíortha	ˈdʲiːɾˠə	ˈdʲiːɾˠhə	false	1
Chásca	ˈxɑːsˠkə	ˈxɑːsˠkə	true	0
cuntas	ˈkʊn̪ˠt̪ˠəsˠ	ˈkʊn̪ˠt̪ˠəsˠ	true	0
colgach	ˈkɔlˠəɡəx	ˈkolˠəɡəx	false	1
parasól	ˈpˠaɾˠəsˠoːlˠ	ˈpˠa.ɾˠa.sˠoːl̪ˠ	false	4
ochón	ˈɔxoːnˠ	ɔˈxoːn	false	3
ngoilí	ˈŋɛlʲiː	ˈŋɛlʲiː	true	0
dtiocfainn	ˈdʲʊkfˠən̪ˠ	dʲʊkən̠ʲ	false	5
fhraoigh	ɾˠə	ɾˠiː	false	2
lastoir	ˈlˠasˠt̪ˠəɾʲ	l̪ˠasˠˈt̪ˠɛɾʲ	false	4
gaimbín	ˈɡamʲəbʲiːnʲ	ˈɡamʲbʲiːnʲ	false	1
ghním	nʲiːmʲ	n̠ʲiːmʲ	false	1
i dtreo	əˈdʲɾʲoː	əˈdʲɾʲoː	true	0
cunlach	ˈkʊn̪ˠlˠəx	ˈkuːn̪ˠl̪ˠəx	false	3
hama	ˈhamˠə	ˈhamˠə	true	0
faoi bhun	fˠiːˈwʊn̪ˠ	fˠiːˈwʊnˠ	false	1
sraoill	sˠɾˠiːlʲ	sˠɾˠiːl̠ʲ	false	1
anrud	ˈan̪ˠɾˠəd̪ˠ	ˈan̪ˠɾˠʌd̪ˠ	false	1
cneasta	ˈcɾʲasˠt̪ˠə	ˈcɾʲasˠt̪ˠə	true	0
hailt	hɛl̠ʲtʲ	hal̠ʲtʲ	false	1
culaith	ˈkʊlˠə	ˈkolˠiː	false	3
gliú beach	ˌɟlʲuː ˈbʲax	ˌɟlʲuː ˈbʲax	true	0
scáileán	ˈsˠkɑːlʲeɑːnˠ	sˠkɑːlʲɑːnˠ	false	2
bacach	ˈbˠakəx	ˈbˠaːkəx	false	1
cruinneál	ˈkɾˠən̪ˠeɑːlˠ	ˈkɾˠɪn̠ʲɑːl̪ˠ	false	5
riamh	ˈɾʲiəu	ɾˠiəw	false	3
thuas	huəsˠ	huəsˠ	true	0
luide	ˈlˠɪdʲə	ˈl̪ˠɪdʲə	false	1
ort	ɔɾˠt̪ˠ	ɔɾˠt̪ˠ	true	0
éadroime	ˈeːd̪ˠɾˠəmʲə	ˈeːd̪ˠɾˠəmʲə	true	0
sólás	ˈsˠoːlˠɑːsˠ	ˈsˠoːl̪ˠɑːsˠ	false	1
balsamach	ˈbˠal̪ˠsˠəmˠəx	ˈbˠalˠsˠəmˠəx	false	1
íochtar	ˈiːxt̪ˠəɾˠ	ˈiːxt̪ˠəɾˠ	true	0
torc	t̪ˠɔɾˠk	t̪ˠɔɾˠk	true	0
buachaill	ˈbˠuəxəlˠ	ˈbˠuəxəl̠ʲ	false	2
spailpín	ˈsˠpˠal̪ʲpʲiːnʲ	ˈsˠpˠalʲpʲiːnʲ	false	1
t-iúr	tʲ-uːɾˠ	tʲuːɾˠ	false	1
lasrach	ˈlˠasˠɾˠəx	ˈl̪ˠɑsˠɾˠəx	false	2
deochanna	ˈdʲoːxən̪ˠə	ˈdʲɔxən̪ˠə	false	2
báite	ˈbˠɑːtʲə	ˈbˠɑːtʲə	true	0
h-Éirinn	h-ˈeːɾʲən̪ˠ	ˈheːɾʲən̠ʲ	false	5
sliotar	ˈʃlʲiət̪ˠəɾˠ	ˈʃlʲɪt̪ˠəɾˠ	false	2
ciumhaiseanna	ˈcəuəʃən̪ˠə	ˈcuːʃən̪ˠə	false	2
agam	aɡəmˠ	ˈuɡəmˠ	false	2
feaca	ˈfʲakə	ˈfʲakə	true	0
uaimh	ˈuə	uəvʲ	false	3
Uíbh Fhailí	ˌuiːw ˈalʲiː	ˌiːvʲ ˈalʲiː	false	3
spíon	ʃpʲiːnʲ	sˠpʲiːnˠ	false	3
eich	ɛç	ɛç	true	0
siúinéir	ˈʃúnʲeːɾʲ	ˈʃuːnʲeːɾʲ	false	2
ruaille buaille	ˌɾˠuəlˠə ˈbˠuəlˠə	ˌɾˠuəl̠ʲə ˈbˠuəl̠ʲə	false	4
basún	ˈbˠasˠuːnˠ	bˠaˈsˠuːnˠ	false	2
circ	cɪɾʲc	cɪɾʲc	true	0
lóistín	ˈlˠóʃtʲiːnʲ	ˈl̪ˠoːʃtʲiːnʲ	false	3
n-ae	nʲ-eː	n̪ˠeː	false	2
póca	ˈpˠoːkə	ˈpˠoːkə	true	0
airc	aɾʲc	aɾʲc	true	0
t-ae	tʲ-eː	t̪ˠeː	false	2
tairbhe	ˈt̪ˠaɾʲvʲə	ˈt̪ˠaɾʲəvʲə	false	1
ceilpe	ˈcɛl̠ʲpʲə	ˈcɛlʲpʲə	false	1
mairstean	ˈmˠaɾˠʃtʲən̪ˠ	ˈmˠaɾˠsˠtʲənˠ	false	3
uaigneas	ˈuəɟnʲəsˠ	ˈuəɟnʲəsˠ	true	0
Uaimh	ˈuə	əˈn̪ˠuəvʲ	false	6
farraigí	ˈfˠaɾˠəɟiː	ˈfˠaɾˠəɟiː	true	0
tuath	t̪ˠuə	t̪ˠuə	true	0
bácús	ˈbˠɑːkuːsˠ	ˈbˠɑːkuːsˠ	true	0
sol má	sˠɔlˠ ˈmˠɑː	ˈsˠɔlˠmˠɑː	false	3
fuath	fˠuə	fˠuə	true	0
athair	ˈahəɾʲ	ˈahæɾʲ	false	1
luath	lˠuə	l̪ˠuə	false	1
abhras	ˈəuɾˠəsˠ	ˈəuɾˠəsˠ	true	0
-óimis	-ˈómʲəʃ	oːmʲəʃ	false	3
teocht	tʲoːxt̪ˠ	tʲoːxt̪ˠ	true	0
Port Laoise	pˠɔɾˠt̪ˠ ˈlˠiːʃə	pˠɔɾˠt̪ˠ ˈl̪ˠiːʃə	false	1
críon	cɾʲiːnʲ	cɾʲiːnˠ	false	1
óinseacha	ˈón̪ʲʃəxə	ˈoːɲʃəxə	false	4
imní	ˈɪmʲnʲiː	ˈɪmʲɾʲiː	false	1
bhínn	vʲiːnʲ	vʲiːn̠ʲ	false	1
beachaire	ˈbʲaxəɾʲə	ˈbʲaxəɾʲə	true	0
altann	ˈɛl̠ˠt̪ˠən̪ˠ	ˈal̪ˠt̪ˠən̪ˠ	false	2
faighfeá	ˈfˠafʲeɑː	ˈfˠaiɑː	false	3
díomhaoin	ˈdʲiːiːnʲ	ˈdʲiːwiːnʲ	false	1
Mháire	ˈwɑːɾʲə	ˈwɑːɾʲə	true	0
seamhan	ˈʃəuən̪ˠ	ʃəunˠ	false	3
aisce	ˈaʃcɪ	ˈaʃcɪ	true	0
eicínt	ˈɛciːn̠ʲtʲ	əˈciːn̠ʲtʲ	false	2
ro-	ɾˠɔ-	ɾˠə	false	2
bhfuilimid	ˈwɪlʲəmʲədʲ	ˈwɪlʲəmʲədʲ	true	0
coill	kɛlʲ	kel̠ʲ	false	2
mearcair	ˈmʲaɾˠkəɾʲ	ˈmʲaɾˠkəɾʲ	true	0
inarb	ˈɪn̪ˠəɾˠbˠ	ˈɪnˠəɾˠbˠ	false	1
deamhan	ˈdʲəuən̪ˠ	dʲəun̪ˠ	false	2
dul	d̪ˠʊlˠ	d̪ˠʊlˠ	true	0
rabhamar	ˈɾˠəuəmˠəɾˠ	ˈɾˠawəmˠəɾˠ	false	2
uisce	ˈɪʃcɪ	ˈiʃcɪ	false	1
hAlbain	ˈhalˠəbˠənʲ	ˈhaləbˠənʲ	false	1
bpáistí	ˈbˠɑːʃtʲiː	ˈbˠɑːʃtʲiː	true	0
seanbhan	ˈʃan̪ˠwən̪ˠ	ˈʃanˠˌwanˠ	false	4
tuga	ˈt̪ˠʊɡə	ˈt̪ˠʊɡə	true	0
Port an Dúnáin	pˠɔɾˠt̪ˠ ənˠ ˈd̪ˠuːn̪ˠɑːnʲ	pˠɔɾˠt̪ˠ ə ˈd̪ˠuːn̪ˠɑːnʲ	false	2
búir	ˈbˠúɾʲ	bˠuːɾʲ	false	3
ite	ˈɪtʲə	ˈitʲə	false	1
madra	ˈmˠad̪ˠɾˠə	ˈmˠad̪ˠɾˠə	true	0
lannach	ˈlˠan̪ˠəx	ˈl̪ˠan̪ˠəx	false	1
stagún	ˈsˠt̪ˠaɡuːnˠ	ˈsˠt̪ˠaɡuːnˠ	true	0
trúig	ˈt̪ˠɾˠúɟ	ˈt̪ˠɾˠuːɟ	false	2
cillín	ˈcɪlʲiːnʲ	ˈcɪlʲiːnʲ	true	0
oráistí	ˈɔɾˠɑːʃtʲiː	ˈorɑːʃtʲiː	false	3
tairne	ˈt̪ˠaɾʲnʲə	ˈt̪ˠɑːɾˠn̠ʲə	false	4
cairn	kaɾʲnʲ	kɑːɾˠn̠ʲ	false	4
giúiré	ˈɟúɾʲeː	ˈɟuːɾʲeː	false	2
alga	ˈalˠəɡə	ˈalˠ(ə)ɡə	false	2
stráic	sˠt̪ˠɾˠɑːc	sˠt̪ˠɾˠaːc	false	1
cleasach	ˈclʲasˠəx	ˈclʲasˠəx	true	0
Bandan	ˈbˠan̪ˠəd̪ˠən̪ˠ	bˠɑn̪ˠd̪ˠən̪ˠ	false	3
maidin	ˈmˠadʲənʲ	ˈmˠadʲənʲ	true	0
deasc	dʲasˠk	dʲæsˠk	false	1
do-	d̪ˠɔ-	d̪ˠɔ	false	1
madra uisce	ˌmˠad̪ˠɾˠə ˈɪʃcɪ	ˈmˠad̪ˠɾˠə ˈɪʃcɪ	false	1
Tír Eoghain	tʲiːɾʲ ˈoːɣənʲ	tʲiːɾʲ ˈoːnʲ	false	2
cuisneoir	ˈkɪʃnʲoːɾʲ	ˈkɪʃnʲoːɾʲ	true	0
leasc	lʲasˠk	l̠ʲasˠk	false	1
measc	mʲasˠk	mʲasˠk	true	0
bádóireacht	ˈbˠɑːd̪ˠóɾʲəxt̪ˠ	ˈbˠɑːdoːɾʲəxt̪ˠ	false	3
nochtach	ˈn̪ˠɔxt̪ˠəx	ˈnɔxt̪ˠəx	false	2
deireas	ˈdʲɛɾʲəsˠ	ˈdʲɛɾʲəsˠ	true	0
seasc	ʃasˠk	ʃasˠk	true	0
deachaigh	ˈdʲaxə	ˈdʲaxə	true	0
Dia dhuit	ˌdʲiə ˈɣɪtʲ	ˌdʲiə ˈɣɪtʲ	true	0
chuathas	ˈxuəhəsˠ	ˈxuəhəsˠ	true	0
thithe	ˈhɪhə	ˈhɪhɪ	false	1
seisc	ʃɛʃc	ʃɛʃc	true	0
chun	xʊn̪ˠ	xʊnˠ	false	1
Coirnis	ˈkɛɾʲnʲəʃ	ˈkoːɾˠnʲɪʃ	false	4
seó	ˈʃeoː	ʃoː	false	2
bhun	wʊn̪ˠ	wʊnˠ	false	1
scamhóg	ˈsˠkəuoːɡ	ˈsˠkaːwoːɡ	false	3
