dorú	ˈd̪ˠɔɾˠuː	ˈd̪ˠaɾˠuː	false	1
gobtha	ˈɡɔpˠə	ˈɡɔpˠə	true	0
goilim	ˈɡɛlʲɪmʲ	ˈɡɛlʲəmʲ	false	1
crógach	ˈkɾˠoːɡəx	ˈkɾˠoːɡəx	true	0
cruinne	ˈkɾˠɪnʲə	ˈkɾˠɪn̠ʲə	false	1
faca	ˈfˠakə	ˈfˠakə	true	0
cloig	klˠɪɟ	klˠɪɟ	true	0
haca	ˈhakə	ˈhakə	true	0
choscair	ˈxɔsˠkəɾʲ	ˈxɔsˠkəɾʲ	true	0
saonta	ˈsˠiːn̠̪ˠt̪ˠə	ˈsˠiːn̪ˠt̪ˠə	false	1
Máirín	ˈmˠɑːɾʲiːnʲ	ˈmˠɑːɾʲiːnʲ	true	0
pota	ˈpˠɔt̪ˠə	ˈpˠɔt̪ˠə	true	0
bleánach	ˈbʲlʲeɑːn̪ˠəx	ˈbʲlʲaːn̪ˠəx	false	2
réama	ˈɾˠeːmˠə	ˈɾˠeːmˠə	true	0
cheintiméadar	ˈçɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	ˈçɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	true	0
taca	ˈt̪ˠakə	ˈt̪ˠakə	true	0
ghliocais	ˈlʲɪkəʃ	ˈjlʊkəʃ	false	3
bhfeaca	ˈvʲakə	ˈvʲakə	true	0
alta	ˈɛl̠ˠt̪ˠə	ˈal̪ˠt̪ˠə	false	2
spealaid	ˈʃpʲalˠədʲ	ˈsˠpʲalˠədʲ	false	2
ealaín	ˈalˠənʲ	ˈɑːlˠiːnʲ	false	4
proifisiúntacht	ˈpˠɾˠɛfʲəʃuːn̪ˠt̪ˠəxt̪ˠ	pˠɾˠɔfʲɪˈʃuːn̪ˠt̪ˠəxt̪ˠ	false	4
ronnach	ˈɾˠʊn̪ˠəx	ˈɾˠʊn̪ˠəx	true	0
plaice	ˈpˠlˠacɪ	ˈpˠlˠacɪ	true	0
gcaogad	ˈɡiːɡəd̪ˠ	ˈɡiːɡəd̪ˠ	true	0
muilinn	ˈmˠɪlʲən̪ˠ	ˈmˠɪlʲən̠ʲ	false	2
spuaic	ˈsˠpˠuəc	sˠpˠuəc	false	1
inár	ˈɪn̪ˠɑːɾˠ	ɪˈnˠaːɾˠ	false	4
briste	ˈbʲɾʲɪʃtʲə	ˈbʲɾʲɪʃtʲə	true	0
rúbal	ˈɾˠuːbˠəlˠ	ˈɾˠuːbˠəlˠ	true	0
coguas	ˈkɔɡuəsˠ	ˈkɔɡuəsˠ	true	0
chúb	xuːbˠ	xuːbˠ	true	0
díslí	ˈdʲiːʃlʲiː	ˈdʲiːʃl̠ʲiː	false	1
meánn	ˈmʲeɑːn̪ˠ	ˈmʲɑːn̪ˠ	false	1
siúinéir	ˈʃúnʲeːɾʲ	ˈʃuːnʲeːɾʲ	false	2
bhláth	wlˠɑː	wlˠɑː	true	0
barr	bˠaːɾˠ	bˠɑːɾˠ	false	1
carr	kaːɾˠ	kaːɾˠ	true	0
fíniúin	ˈfʲiːnʲúnʲ	ˈfʲiːnʲuːnʲ	false	2
seift	ʃɛfʲtʲ	ʃɛfʲtʲ	true	0
sabhdán	ˈsˠəud̪ˠɑːnˠ	ˈsˠaud̪ˠɑːnˠ	false	1
druide	ˈd̪ˠɾˠɪdʲə	ˈd̪ˠɾˠɪdʲə	true	0
mháthair	ˈwɑːhəɾʲ	ˈwɑːhəɾʲ	true	0
dlaoi	d̪ˠlˠiː	d̪ˠlˠiː	true	0
luaim	ˈlˠuəmʲ	l̪ˠuəmʲ	false	2
fúmsa	ˈfˠuːmˠsˠə	ˈfˠuːmˠsˠə	true	0
cabaireacht	ˈkabˠəɾʲəxt̪ˠ	ˈkɑbˠəɾʲəxt̪ˠ	false	1
cócaráil	ˈkoːkəɾˠɑːlʲ	ˈkoːkəˌɾˠaːlʲ	false	2
t-athrú	t̪ˠ-ˈahɾˠuː	ˈt̪ˠahɾˠuː	false	3
fríd	fʲɾʲiːdʲ	fʲɾʲiːdʲ	true	0
tuaim	ˈt̪ˠuəmʲ	t̪ˠuəmʲ	false	1
carbaid	ˈkaɾˠəbˠədʲ	ˈkaɾˠəbˠədʲ	true	0
raimhre	ˈɾˠavʲɾʲə	ˈɾˠavʲɾʲə	true	0
curacha	ˈkʊɾˠəxə	ˈkʊɾˠəxə	true	0
ar son	əɾˠˈsˠɔn̪ˠ	ɛɾʲˈsˠɔnˠ	false	3
úsáideoir	ˈuːsˠɑːdʲoːɾʲ	ˈuːsˠɑːdʲoːɾʲ	true	0
breilsce	ˈbʲɾʲɪl̠ʲʃcɪ	ˈbʲɾʲɪl̠ʲʃcɪ	true	0
Fhranca	ˈɾˠan̪ˠkə	ˈɾˠaŋkə	false	3
pháirc	fˠɑːɾʲc	fˠaːɾʲc	false	1
fuaim	ˈfˠuəmʲ	fˠuəmʲ	false	1
thithe	ˈhɪhə	ˈhɪhɪ	false	1
ascaill	ˈasˠkəlˠ	ˈasˠkəl̪ˠ	false	1
thuigeas	ˈhɪɟəsˠ	ˈhɪɟəsˠ	true	0
seo chugainn	ʃoː ˈxəɡən̪ˠ	ʃɔ ˈxʊɡən̠ʲ	false	5
aonmhac	ˈiːn̠̪ˠwək	ˈeːn̪ˠˌwak	false	4
dhún	ɣuːnˠ	ɣuːnˠ	true	0
glic	ɟlʲɪc	ɟlʲɪc	true	0
ghada	ˈɣad̪ˠə	ˈɣad̪ˠə	true	0
crua-ae	ˈkɾˠuə-eː	ˈkɾˠuəiju	false	3
cuma	ˈkʊmˠə	ˈkʊmˠə	true	0
soineanta	ˈsˠɪnʲən̪ˠt̪ˠə	ˈsˠɪnʲən̪ˠt̪ˠə	true	0
mhiste	ˈvʲɪʃtʲə	ˈvʲɪʃtʲə	true	0
Tomáisín	ˈt̪ˠɔmˠɑːʃiːnʲ	ˈt̪ˠʊmˠɑːʃiːnʲ	false	1
cuarach	ˈkuəɾˠəx	ˈkuəɾˠəx	true	0
fulaing	ˈfˠʊlˠəŋ	ˈfˠʊlˠən̠ʲ	false	3
fearthainne	ˈfʲaɾˠən̪ˠə	ˈfʲaɾˠhən̠ʲə	false	3
crágach	ˈkɾˠɑːɡəx	ˈkɾˠɑːɡəx	true	0
copóg	ˈkɔpˠoːɡ	ˈkɔpˠoːɡ	true	0
almóinn	ˈal̪ˠmˠón̪ˠ	ˈal̪ˠmˠoːn̠ʲ	false	4
mhún	wuːnˠ	wuːnˠ	true	0
péinteáil	ˈpʲeːn̠ʲtʲeɑːlʲ	ˈpʲeːn̠ʲtʲɑːlʲ	false	1
teagascóir	ˈtʲaɡəsˠkóɾʲ	ˈtʲaɡəsˠkoːɾʲ	false	2
phingin	ˈfʲɪɲɪnʲ	fʲiːn̠ʲ	false	5
sean-	ʃan̪ˠ-	ʃanˠ	false	2
náisiún	ˈn̪ˠɑːʃuːnˠ	ˈn̪ˠɑːʃuːnˠ	true	0
íocaíocht	ˈiːkiːəxt̪ˠ	ˈiːkiəxt̪ˠ	false	1
fiúntach	ˈfʲuːn̪ˠt̪ˠəx	ˈfʲuːn̪ˠt̪ˠəx	true	0
féidearthacht	ˈfʲeːdʲəɾˠəxt̪ˠ	ˈfʲeːdʲəɾˠhəxt̪ˠ	false	1
i dtreo	əˈdʲɾʲoː	əˈdʲɾʲoː	true	0
cór	koːɾˠ	koːɾˠ	true	0
uireasa	ˈɪɾʲəsˠə	ˈɪɾʲəsˠə	true	0
ní móide	nʲiːˈmˠódʲə	n̠ʲiː ˈmˠuːdʲə	false	4
bric	bʲɾʲɪc	bʲɾʲɪc	true	0
Toirdhealbhach	ˈt̪ˠɛɾʲjəl̪ˠwəx	ˈtʲɾʲɛl̪ˠax	false	7
dúinte	ˈd̪ˠún̪ʲtʲə	ˈd̪uːn̠ʲtʲə	false	3
cruithneachta	ˈkɾˠɪhnʲəxt̪ˠə	ˈkɾˠɪ(h)nʲəxt̪ˠə	false	2
fhuaigh	ˈuə	uə	false	1
bhFionlainn	ˈvʲɪn̪ˠlˠən̪ˠ	ˈvʲɪnlˠən̠ʲ	false	4
ar ais	əɾˠˈaʃ	ɛɾʲˈaʃ	false	2
mór	mˠoːɾˠ	mˠoːɾˠ	true	0
cruan	kɾˠuən̪ˠ	ˈkɾˠuənˠ	false	2
meaits	ˈmʲatʲʃ	mʲatʲʃ	false	1
taoide	ˈt̪ˠiːdʲə	ˈt̪ˠiːdʲə	true	0
múinte	ˈmˠún̪ʲtʲə	ˈmˠuːn̠ʲtʲə	false	3
dháiríre	ˈɣɑːɾʲiːɾʲə	ɣɑːˈɾʲiːɾʲə	false	2
soic	sˠɪc	sˠɪc	true	0
-idís	-ɪdʲiːʃ	ədʲiːʃ	false	2
ar an ásc san	əɾˠ ənˠ ɑːsˠk ˈsˠan̪ˠ	ɛɾʲ ənˠ ˈɑːsk sˠən̪ˠ	false	6
saoistí	ˈsˠiːʃtʲiː	ˈsˠiːʃtʲiː	true	0
rógánta	ˈɾˠoːɡɑːn̪ˠt̪ˠə	ˈɾˠoːɡɑːn̪ˠt̪ˠə	true	0
ghoile	ˈɣɛlʲə	ˈɣɛlʲə	true	0
fáisc	fˠɑːʃc	ˈfˠɑːʃc	false	1
bráithre	ˈbˠɾˠɑːhɾʲə	ˈbˠɾˠɑːɾʲə	false	1
Laighin	ˈlˠajɪnʲ	l̪ˠəinʲ	false	5
táthar	ˈt̪ˠɑːhəɾˠ	ˈt̪ˠɑːhəɾˠ	true	0
ar dtús	əɾˠˈd̪ˠuːsˠ	əɾˠˈd̪ˠuːsˠ	true	0
turscar	ˈt̪ˠʊɾˠsˠkəɾˠ	ˈt̪ˠʊɾˠsˠkəɾˠ	true	0
sáfach	ˈsˠɑːfˠəx	ˈsɑːfˠəx	false	1
máthar	ˈmˠɑːhəɾˠ	ˈmˠɑːhəɾˠ	true	0
sheol	çoːlˠ	çɔːlˠ	false	1
teorainneacha	ˈtʲoːɾˠən̪ˠəxə	ˈtʲoːɾˠən̠ʲəxə	false	2
cineálta	ˈcɪnʲeɑːl̪ˠt̪ˠə	ˈcɪnˠɑːl̪ˠt̪ˠə	false	2
malaicít	ˈmˠalˠəciːtʲ	ˈmˠalˠɪciːtʲ	false	1
nósanna	ˈn̪ˠoːsˠən̪ˠə	n̪ˠoːsˠən̪ˠə	false	1
tric	tʲɾʲɪc	tʲɾʲɪc	true	0
folcaim	ˈfˠɔl̪ˠkəmʲ	ˈfˠɔl̪ˠkəmʲ	true	0
Victeoiria	vˈɪctʲoːɾʲiə	vʲɪcˈtʲoːɾʲiə	false	2
fréamhshamhaltaigh	ˈfʲɾʲeːwhəuəl̪ˠt̪ˠə	ˈfʲɾʲeːvˠ.hawəl̪ˠt̪ˠiː	false	7
mhac	wak	wak	true	0
gág	ɡɑːɡ	ɡɑːɡ	true	0
úll	uːlˠ	uːl̪ˠ	false	1
chúns	xuːn̪ˠsˠ	xuːn̪ˠsˠ	true	0
puisín	ˈpˠɪʃiːnʲ	ˈpˠɪʃiːnʲ	true	0
seabhaic	ˈʃəuəc	ˈʃau(ɪ)c	false	4
caoi	kiː	kiː	true	0
daoi	d̪ˠiː	d̪ˠiː	true	0
faoi	fˠiː	fˠiː	true	0
déanadh	ˈdʲeːn̪ˠə	ˈdʲaːn̪ˠu	false	2
ceada	ˈcad̪ˠə	ˈcad̪ˠə	true	0
roth	ɾˠɔ	ɾˠɔ(h)	false	3
naoi	n̪ˠiː	n̪ˠiː	true	0
íoc	iːc	iːk	false	1
saoi	sˠiː	sˠiː	true	0
taoi	t̪ˠiː	t̪ˠiː	true	0
chugham	ˈxaiəmˠ	xuːmˠ	false	4
ndearnas	ˈnʲaɾˠn̪ˠəsˠ	ˈn̠ʲaːɾˠn̪ˠəsˠ	false	2
óga	ˈoːɡə	ˈoːɡə	true	0
both	bˠɔ	bˠɔ(h)	false	3
stollaire	ˈsˠt̪ˠɔlˠəɾʲə	ˈsˠt̪ˠɔl̪ˠəɾʲə	false	1
aerach	ˈeːɾˠəx	ˈeːɾˠəx	true	0
chruth	xɾˠʊ	xɾˠʊ(h)	false	3
geac	ɟak	ɟak	true	0
chac	xak	xak	true	0
boc	bˠɔk	bˠɔk	true	0
céad míle fáilte	ceːdʲ mʲiːlʲə ˈfˠɑːl̪ʲtʲə	ceːd̪ˠ ˈmʲiːlʲə ˈfˠaːlʲtʲə	false	5
uimhreach	ˈɪvʲɾʲəx	ˈɪvʲɾʲəx	true	0
ansiúd	ˈan̪ʲʃuːd̪ˠ	ən̪ˠˈʃuːd̪ˠ	false	4
spréim	ʃpʲɾʲeːmʲ	sˠpʲɾʲeːmʲ	false	2
cliste	ˈclʲɪʃtʲə	ˈcʲlʲɪʃtʲə	false	1
cathach	ˈkahəx	ˈkahəx	true	0
loc	lˠɔk	l̪ˠɔk	false	1
bheirimid	ˈvʲɛɾʲəmʲɪdʲ	ˈvʲɛɾʲəmʲədʲ	false	1
miotas	ˈmʲɪt̪ˠəsˠ	ˈmʲɪt̪ˠəsˠ	true	0
leithe	ˈlʲɛhə	ˈl̠ʲɛhə	false	1
ain-	anʲ-	anʲ	false	1
bail	bˠalʲ	bˠalʲ	true	0
trócaire	ˈt̪ˠɾˠoːkəɾʲə	ˈt̪ˠɾˠoːkəɾʲə	true	0
díoltas	ˈdʲiːl̠ˠt̪ˠəsˠ	ˈdʲiːl̪ˠt̪ˠəsˠ	false	1
abairtí	ˈabˠəɾˠtʲiː	ˈabˠəɾʲtʲiː	false	1
gcéad	ɟeːd̪ˠ	ɟeːd̪ˠ	true	0
mbaint	mˠan̪ʲtʲ	ˈmˠan̠ʲtʲ	false	2
chluais	ˈxlˠuəʃ	xlˠuəʃ	false	1
i bhfolach	əˈwɔlˠəx	ə ˈwɔlˠəx	false	1
fíodóirí	ˈfʲiːd̪ˠóɾʲiː	ˈfʲiːd̪ˠoːɾʲiː	false	2
tseilbh	tʲʃɛlʲəvʲ	ˈtʲɛlʲəvʲ	false	2
bhuí	ˈwuiː	wiː	false	2
doimhneacht	ˈd̪ˠɛvʲnʲəxt̪ˠ	ˈd̪ˠevʲnʲəxt̪ˠ	false	1
guta	ˈɡʊt̪ˠə	ˈɡʊt̪ˠə	true	0
ghuí	ˈɣuiː	ɣiː	false	2
ceangail	ˈcɪŋəlʲ	ˈcaŋ(ɡ)əlʲ	false	4
fail	fˠalʲ	fˠalʲ	true	0
shuí	ˈhuiː	hiː	false	2
craice	ˈkɾˠacɪ	ˈkɾˠacə	false	1
desean	ˈdʲɛʃən̪ˠ	ˈdʲɛʃən̪ˠ	true	0
éan	eːnˠ	eːnˠ	true	0
guth	ɡʊ	ɡu	false	1
Máirt	mˠɑːɾˠtʲ	mˠaːɾˠtʲ	false	1
crosáil	ˈkɾˠɔsˠɑːlʲ	ˈkɾˠɔsˠɑːlʲ	true	0
geimhriú	ˈɟɛvʲɾʲuː	ɟiːvʲɾʲuː	false	3
guidte	ˈɡɪdʲtʲə	ˈɡɪtʲə	false	2
bhuail	ˈwuəlʲ	wuəlʲ	false	1
fuilim	ˈfˠɪlʲɪmʲ	ˈfˠɪlʲəmʲ	false	1
mbróin	ˈmˠɾˠónʲ	mˠɾˠoːnʲ	false	3
colúr	ˈkɔlˠuːɾˠ	ˈkɔl̪ˠuːɾˠ	false	1
cúlaí	ˈkuːlˠiː	ˈkuːlˠiː	true	0
ar shiúl	əɾˠˈhuːlˠ	ɛɾʲˈçuːlˠ	false	3
-tar	-t̪ˠaɾˠ	t̪ˠəɾˠ	false	2
cearr	caːɾˠ	cɑːɾˠ	false	1
bearr	bʲaːɾˠ	bʲɑːɾˠ	false	1
bháisteach	ˈwɑːʃtʲəx	ˈwaːʃtʲəx	false	1
bun ribe	bˠɪnʲ ˈɾʲɪbʲə	bˠʌnˠ ˈɾˠɨ̞bʲə	false	5
Bré	bʲɾʲeː	bʲɾʲeː	true	0
n-ail	n̪ˠ-alʲ	n̪ˠalʲ	false	1
bleán	ˈbʲlʲeɑːnˠ	bʲlʲɑːnˠ	false	2
dté	dʲeː	dʲeː	true	0
adhairc	ˈaiəɾʲc	ˈəiəɾʲc	false	1
gil	ɟɪlʲ	ɟɪlʲ	true	0
túir	ˈt̪ˠúɾʲ	t̪ˠuːɾʲ	false	3
mil	mʲɪlʲ	mʲɪlʲ	true	0
gliocacht	ˈɟlʲɪkəxt̪ˠ	ˈɟlʲɪkəxt̪ˠ	true	0
Caitliceach	ˈkatʲlʲɪcəx	ˈkatʲlʲɪcəx	true	0
éadaí	ˈeːd̪ˠiː	ˈeːd̪ˠiː	true	0
ail	alʲ	alʲ	true	0
fearr	fʲaːɾˠ	fʲɑːɾˠ	false	1
síoraí	ˈʃiːɾˠiː	ˈʃiːɾˠiː	true	0
mac tíre	mˠac ˈtʲiːɾʲə	ˌmˠak ˈtʲiːɾʲə	false	2
duibhe	ˈd̪ˠɪvʲə	ˈd̪ˠɪvʲə	true	0
dil	dʲɪlʲ	ˈdʲɪlʲ	false	1
n-ubh	n̪ˠ-əu	n̪ˠuvˠ	false	3
harc	haɾˠk	haɾˠk	true	0
bheag	vʲaɡ	vʲɞɡ	false	1
cineál	ˈcɪnʲeɑːlˠ	ˈcɪnˠɑːlˠ	false	2
súile	ˈsˠúlʲə	ˈsˠuːlʲə	false	2
oil	ɛlʲ	ɛlʲ	true	0
sil	ʃɪlʲ	ʃɪlʲ	true	0
maraím	ˈmˠaɾˠəmʲ	ˈmˠaɾˠiːmʲ	false	2
tá a fhios ag	t̪ˠɑː əˈɪsˠ əɡ	t̪ˠɑːsˠ eɟ	false	6
deasú	ˈdʲasˠuː	ˈdʲasˠuː	true	0
cráite	ˈkɾˠɑːtʲə	ˈkɾˠɑːtʲə	true	0
oide faoistine	ˌɛdʲə ˈfˠiːʃtʲənʲə	ˈɛdʲə ˈfˠiːʃtʲənʲə	false	1
thuilleamaí	ˈhɪlʲəmˠiː	ˈhɪl̠ʲəmˠiː	false	1
trínár	ˈtʲɾʲiːn̪ˠɑːɾˠ	ˈtʲɾʲiːnˠɑːɾˠ	false	1
sraoill	sˠɾˠiːlʲ	sˠɾˠiːl̠ʲ	false	1
bpeata	ˈbʲat̪ˠə	ˈbʲat̪ˠə	true	0
post	pˠɔsˠt̪ˠ	pˠɔsˠt̪ˠ	true	0
bóthair	ˈbˠoːhəɾʲ	ˈboːhəɾʲ	false	1
bhog	wɔɡ	wɔɡ	true	0
suipéar	ˈsˠɪpʲeːɾˠ	ˈsˠɪpʲeːɾˠ	true	0
Tomás	ˈt̪ˠɔmˠɑːsˠ	ˈt̪ˠʊmˠɑːsˠ	false	1
mbriseanna	ˈmʲɾʲɪʃən̪ˠə	ˈmʲɾʲɪʃən̪ˠə	true	0
scealp	ʃcal̪ˠpˠ	ʃcalˠpˠ	false	1
huaisle	ˈhuəʃlʲə	ˈhuəʃl̠ʲə	false	1
seangaire	ˈʃɪŋəɾʲə	ˈʃanˠəɡəɾʲə	false	5
ráinig	ˈɾˠɑːnʲɪɟ	ˈɾˠɑːnʲɪc	false	1
dot	d̪ˠɔt̪ˠ	d̪ˠɔt̪ˠ	true	0
cille	ˈcɪlʲə	ˈcɪl̠ʲə	false	1
creach	cɾʲax	cɾʲax	true	0
goidtear	ˈɡɛdʲtʲəɾˠ	ˈɡɞtʲəɾˠ	false	3
fear sneachta	fʲaɾʲ ˈʃnʲaxt̪ˠə	fʲaɾˠ ˈʃn̠ʲaxt̪ˠə	false	2
bille	ˈbʲɪlʲə	ˈbʲɪlʲə	true	0
búir	ˈbˠúɾʲ	bˠuːɾʲ	false	3
címíd	ˈciːmʲiːdʲ	ˈciːmʲiːdʲ	true	0
Tibéidis	ˈtʲɪbʲeːdʲɪʃ	ˈtʲɪbʲeːdʲəʃ	false	1
ruthag	ˈɾˠʊhəɡ	ˈɾˠʊhəɡ	true	0
mac léinn	mˠac ˈlʲeːnʲ	ˌmˠak ˈl̠ʲeːn̠ʲ	false	4
chéim	çeːmʲ	çeːmʲ	true	0
gearbach	ˈɟaɾˠəbˠəx	ˈɟaɾˠəbˠəx	true	0
píoba	ˈpʲiːbˠə	ˈpʲiːbˠə	true	0
thiocfainn	ˈhjʊkfˠən̪ˠ	hʊkən̠ʲ	false	6
Vallúinis	vˈalˠúnʲɪʃ	wal̪ˠuːnʲɪʃ	false	5
tráthchlár	ˈt̪ˠɾˠɑːhxlˠɑːɾˠ	ˈt̪ˠɾˠɑːˌxl̪ˠɑːɾˠ	false	2
mbanc	mˠan̪ˠk	mˠaŋk	false	3
bhfaca	ˈwakə	ˈwakə	true	0
clamhsán	ˈklˠəusˠɑːnˠ	ˈklˠausˠɑːnˠ	false	1
liosta	ˈlʲɪsˠt̪ˠə	ˈl̠ʲɪsˠt̪ˠə	false	1
báis	bˠɑːʃ	bˠɑːʃ	true	0
deirim	ˈdʲɛɾʲɪmʲ	ˈdʲɛɾʲəmʲ	false	1
mainistir	ˈmˠanʲəʃtʲɪɾʲ	ˈmˠanʲəʃtʲəɾʲ	false	1
cáis	kɑːʃ	kɑːʃ	true	0
poiblí	ˈpˠɛbʲlʲiː	ˈpˠəibʲlʲiː	false	2
áitigh	ˈɑːtʲɪ	ˈɑːtʲə	false	1
bhíonns	vʲiːn̠ʲʃ	vʲiːn̪ˠsˠ	false	4
Úna	ˈuːn̪ˠə	ˈuːnˠə	false	1
phráis	fˠɾˠɑːʃ	fˠɾˠɑːʃ	true	0
cumannachas	ˈkʊmˠən̪ˠəxəsˠ	ˈkʊmˠən̪ˠəxəs	false	1
fataí	ˈfˠat̪ˠiː	ˈfˠat̪ˠiː	true	0
Fraince	ˈfˠɾˠan̪ʲcɪ	ˈfˠɾˠæɲcɪ	false	4
hataí	ˈhat̪ˠiː	ˈhat̪ˠiː	true	0
Veinéiseach	vˈɛnʲeːʃəx	ˈvʲɛnʲeːʃəx	false	2
Róimh	ˈɾˠó	ˈɾˠõːvʲ	false	4
glasóg	ˈɡlˠasˠoːɡ	ˈɡlˠasˠoːɡ	true	0
eicínt	ˈɛciːn̠ʲtʲ	əˈciːn̠ʲtʲ	false	2
tuile	ˈt̪ˠɪlʲə	ˈt̪ˠɪlʲə	true	0
fhios	ˈɪsˠ	ɪsˠ	false	1
paiste	ˈpˠaʃtʲə	ˈpˠaʃtʲə	true	0
feilméaraí	ˈfʲɛl̠ʲmʲeːɾˠiː	ˈfʲɛlʲəmʲeːɾˠiː	false	2
caitín	ˈkatʲiːnʲ	ˈkatʲiːnʲ	true	0
fhásas	ˈɑːsˠəsˠ	ˈɑːsˠəsˠ	true	0
geocán	ˈɟoːkɑːnˠ	ˈɟoːkɑːnˠ	true	0
buile	ˈbˠɪlʲə	ˈbˠɪlʲə	true	0
aicmí	ˈacmʲiː	ˈacmʲiː	true	0
seó	ˈʃeoː	ʃoː	false	2
huaireanta	ˈhuəɾʲən̪ˠt̪ˠə	ˈhuəɾʲən̪ˠt̪ˠə	true	0
léis	lʲeːʃ	l̠ʲeːʃ	false	1
huile	ˈhɪlʲə	ˈhɪlʲə	true	0
dáréag	ˈd̪ˠɑːɾʲeːɡ	d̪ˠɑːˈɾˠeːɡ	false	3
cruaim	ˈkɾˠuəmʲ	kɾˠuəmʲ	false	1
dtaca	ˈd̪ˠakə	ˈd̪ˠakə	true	0
téis	tʲeːʃ	tʲeːʃ	true	0
séis	ʃeːʃ	ʃeːʃ	true	0
clairnéid	ˈklˠaɾʲnʲeːdʲ	ˈklˠɑːɾˠnʲeːdʲ	false	3
fadhbanna	ˈfˠaibˠən̪ˠə	ˈfˠəibˠən̪ˠə	false	1
mbáisteach	ˈmˠɑːʃtʲəx	ˈmˠaːʃtʲəx	false	1
mbrata	ˈmˠɾˠat̪ˠə	ˈmˠɾˠat̪ˠə	true	0
feolta	ˈfʲoːl̪ˠt̪ˠə	ˈfʲoːl̪ˠt̪ˠə	true	0
thuiscint	ˈhɪʃcɪn̠ʲtʲ	ˈhɪʃcɪn̠ʲtʲ	true	0
tseamróg	ˈtʲʃamˠɾˠoːɡ	ˈtʲamˠɾˠoːɡ	false	1
piachán	ˈpʲiəxɑːnˠ	ˈpʲiəxːɑːn	false	2
cabaire	ˈkabˠəɾʲə	ˈkabˠəɾʲə	true	0
téigh	tʲɪ	tʲəi	false	2
baiste	ˈbˠaʃtʲə	ˈbˠaʃtʲə	true	0
tosach	ˈt̪ˠɔsˠəx	ˈt̪ˠɔsˠəx	true	0
ngeasa	ˈŋasˠə	ˈɲasˠə	false	1
gala	ˈɡalˠə	ˈɡal̪ˠə	false	1
slog	sˠlˠɔɡ	sˠl̪ˠuɡ	false	2
Maoldúin	ˈmˠiːlˠəd̪ˠúnʲ	ˈmˠiːl̪ˠd̪ˠuːnʲ	false	4
in ainneoin	ɪn̪ˠ ˈan̪ˠoːnʲ	əˈn̪ˠan̠ʲoːnʲ	false	6
dócúl	ˈd̪ˠoːkuːlˠ	ˈd̪ˠoːkuːlˠ	true	0
culaithe	ˈkʊlˠəhə	ˈkʊlˠɪhə	false	1
polaitíocht	ˈpˠɔlˠətʲiːçtʲ	ˈpˠɔlˠətʲiəxt̪ˠ	false	4
donasach	ˈd̪ˠɔn̪ˠəsˠəx	ˈd̪ˠɔnˠəsˠəx	false	1
colm	kɔl̪ˠmˠ	ˈkol̪ˠəmˠ	false	3
pianann	ˈpʲiən̪ˠən̪ˠ	ˈpʲiənˠən̪ˠ	false	1
tine chreasa	ˌtʲɪnʲə ˈçɾʲasˠə	ˌtʲɪnʲə ˈçɾʲasˠə	true	0
chráis	xɾˠɑːʃ	xɾˠɑːʃ	true	0
sócúl	ˈsˠoːkuːlˠ	ˈsˠoːkuːlˠ	true	0
lag	lˠaɡ	l̪ˠaɡ	false	1
ábhal	ˈáiːəlˠ	ˈɑːwəlˠ	false	3
amhairc	ˈəuəɾʲc	ˈafˠɪɾʲc	false	4
fhiacail	ˈiəkəlʲ	ˈiəkəlʲ	true	0
páirtí	ˈpˠɑːɾˠtʲiː	ˈpˠɑːɾˠtʲiː	true	0
go dtí go	ɡəˈdʲiː ɡə	ɡə ˈdʲiː ɡə	false	1
fáltas	ˈfˠɑːl̪ˠt̪ˠəsˠ	ˈfˠɑːl̪ˠt̪ˠəsˠ	true	0
bpáistí	ˈbˠɑːʃtʲiː	ˈbˠɑːʃtʲiː	true	0
déarfar	ˈdʲeːɾˠfˠəɾˠ	ˈdʲeːɾˠfˠəɾˠ	true	0
Danmhairge	ˈd̪ˠan̪ˠwəɾʲɟɪ	ˈd̪ˠanwəɾʲəɟə	false	4
as a chéile	asˠ əˈçeːlʲə	asˠ ə ˈçeːlʲə	false	1
gabhaidh	ˈɡəuə	ˈɡohiː	false	4
spealadóir	ˈʃpʲalˠəd̪ˠóɾʲ	ˈsˠpʲalˠəd̪ˠoːɾʲ	false	4
gola	ˈɡɔlˠə	ˈɡɔlˠə	true	0
fola	ˈfˠɔlˠə	ˈfˠɔlˠə	true	0
dola	ˈd̪ˠɔlˠə	ˈd̪ˠɔlˠə	true	0
taifead	ˈt̪ˠafʲəd̪ˠ	ˈt̪ˠafʲəd̪ˠ	true	0
sméar	ʃmʲeːɾˠ	sˠmʲeːɾˠ	false	2
eadhon	ˈəiən̪ˠ	aːən	false	5
frog	fˠɾˠɔɡ	fˠɾˠɔɡ	true	0
seabhac	ˈʃəuək	ʃauk	false	3
garsún	ˈɡaɾˠsˠuːnˠ	ˈɡaɾˠsˠuːnˠ	true	0
luchóg	ˈlˠʊxoːɡ	ˈl̪ˠɔxoːɡ	false	2
tola	ˈt̪ˠɔlˠə	ˈt̪ˠɔl̪ˠə	false	1
adhlacóir	ˈailˠəkóɾʲ	ˈəil̪ˠəkoːɾʲ	false	4
