amhrán	ˈəuɾˠɑːnˠ	ˈɑːɾˠɑːnˠ	false	2
saoile	ˈsˠiːlʲə	ˈsˠiːlʲə	true	0
sín	ʃiːnʲ	ʃiːnʲ	true	0
nín	nʲiːnʲ	ˈn̠ʲiːnʲ	false	2
i dtreo	əˈdʲɾʲoː	əˈdʲɾʲoː	true	0
maoile	ˈmˠiːlʲə	mˠiːlʲə	false	1
-ne	-nʲɛ	nʲə	false	2
bíonn cluasa ar an gcoill	bʲiːn̪ˠ klˠuəsˠə ɛɾʲ ənˠ ˈɡɛlʲ	bʲiːən̪ˠ kl̪ˠuəsˠə ɛɾˠ ən̪ˠ ɡəlʲ	false	6
lúbtha	ˈlˠuːpˠə	ˈl̪ˠuːpˠə	false	1
faoisean	ˈfˠiːʃən̪ˠ	ˈfˠiːʃənˠ	false	1
féich	fʲeː	fʲeːç	false	1
nc	n̪ˠk	ŋk	false	3
péas	pʲeːsˠ	pʲeːsˠ	true	0
caoile	ˈkiːlʲə	ˈkiːlʲə	true	0
tsnámh	t̪ˠsˠn̪ˠáiː	t̪ˠn̪ˠɑːvˠ	false	6
deighilt	ˈdʲɛjəl̠ʲtʲ	dʲəilʲtʲ	false	5
roimis	ˈɾˠimʲɪʃ	ˈɾˠimʲəʃ	false	1
moltaí	ˈmˠɔl̪ˠt̪ˠiː	ˈmˠɔl̪ˠt̪ˠiː	true	0
mbard	mˠaɾˠd̪ˠ	mˠɑːɾˠd̪ˠ	false	2
chúrsa	ˈxuːɾˠsˠə	ˈxuːɾˠsˠə	true	0
deargaim	ˈdʲaɾˠəɡəmʲ	ˈdʲaɾˠɡəmʲ	false	1
ar tí	ɛɾʲˈtʲiː	ɛɾʲˈtʲiː	true	0
mb	mˠ	mˠ	true	0
duas	d̪ˠuəsˠ	ˈd̪ˠuəsˠ	false	1
mháighistreása	ˈwɑːjəʃtʲɾʲeɑːsˠə	ˈwɑːʃtʲɾʲɑːsˠə	false	3
géagláidir	ˈɟeːɡlˠɑːdʲəɾʲ	ˈɟeːɡˌl̪ˠɑːdʲɪɾʲ	false	3
snite	ˈʃnʲɪtʲə	ˈʃn̠ʲɪtʲə	false	1
luas	lˠuəsˠ	l̪ˠuəsˠ	false	1
chruaidh	ˈxɾˠuə	xɾˠuə	false	1
ceard	caɾˠd̪ˠ	caːɾˠd̪ˠ	false	1
dot	d̪ˠɔt̪ˠ	d̪ˠɔt̪ˠ	true	0
déirc	dʲeːɾʲc	dʲeːɾʲc	true	0
beiriú	ˈbʲɛɾʲuː	ˈbʲɛɾʲuː	true	0
cuireann	ˈkɪɾʲən̪ˠ	ˈkɪɾʲən̪ˠ	true	0
déanta	ˈdʲeːn̪ˠt̪ˠə	ˈdʲeːn̪ˠt̪ˠə	true	0
buail an t-iarann te	ˌbˠuəlˠ ənˠ tʲ-iəɾˠaːnʲ ˈtʲɛ	bˠuəlʲ ə tʲiəɾˠən̪ˠ tʲɛ	false	10
thriall	ˈhɾʲiəlˠ	hɾʲiəl̪ˠ	false	2
scoile	ˈsˠkɛlʲə	ˈsˠkɞlʲə	false	1
ae	eː	eː	true	0
coillte	ˈkɛl̠ʲtʲə	ˈkɞl̠ʲtʲə	false	1
iompair	ˈʊmˠpˠəɾʲ	ˈʊmˠpˠəɾʲ	true	0
de	dʲə	dʲə	true	0
umhlú	ˈəulˠuː	ˈuːlˠuː	false	2
póca	ˈpˠoːkə	ˈpˠoːkə	true	0
staileanna	ˈsˠt̪ˠalʲən̪ˠə	ˈsˠt̪ˠalʲən̪ˠə	true	0
láib	lˠɑːbʲ	l̪ˠɑːbʲ	false	1
geallann	ˈɟalˠən̪ˠ	ˈɟal̪ˠən̪ˠ	false	1
tóga	ˈt̪ˠoːɡə	ˈt̪ˠoːɡə	true	0
ceachtar	ˈcaxt̪ˠəɾˠ	ˈcaxt̪ˠəɾˠ	true	0
breithiúnais	ˈbʲɾʲɛhuːn̪ˠəʃ	ˈbʲɾʲɛhuːnˠəʃ	false	1
gránna	ˈɡɾˠɑːn̪ˠə	ˈɡɾˠɑːn̪ˠə	true	0
mboga	ˈmˠɔɡə	ˈmˠɔɡə	true	0
draíodóir	ˈd̪ˠɾˠiːəd̪ˠóɾʲ	ˈd̪ˠɾˠiəd̪ˠoːɾʲ	false	3
gámaí	ˈɡɑːmˠiː	ˈɡɑːmˠiː	true	0
id	ɪdʲ	ɪd̪ˠ	false	2
síthe	ˈʃiːhə	ˈʃiːhə	true	0
seachtar	ˈʃaxt̪ˠəɾˠ	ˈʃaxt̪ˠəɾˠ	true	0
Vín	viːnʲ	vʲiːnʲ	false	1
déas	dʲeːsˠ	dʲeːsˠ	true	0
a chara	əˈxaɾˠə	ə ˈxaɾˠə	false	1
béas	bʲeːsˠ	bʲeːsˠ	true	0
mhín	vʲiːnʲ	vʲiːnʲ	true	0
gairme	ˈɡaɾʲmʲə	ˈɡaɾʲəmʲə	false	1
triomach	ˈtʲɾʲjʊmˠəx	ˈtʲɾʲɪməx	false	3
féinphic	ˈfʲeːn̠ʲfʲɪc	ˈfʲeːnʲˌfʲɪc	false	2
smaoineamh	ˈsˠmˠiːnʲəu	ˈsˠmˠiːnʲuː	false	2
blite	ˈbʲlʲɪtʲə	ˈbʲlʲɪtʲə	true	0
shín	hiːnʲ	hiːnʲ	true	0
pianfaidh	ˈpʲiən̪ˠfˠə	ˈpʲiənhə	false	4
seanbhean	ˈʃan̠ʲvʲən̪ˠ	ˈʃæːn̪ˠˌvʲæːn̪ˠ	false	7
féasta	ˈfʲeːsˠt̪ˠə	ˈfʲeːsˠt̪ˠə	true	0
Tarbh	t̪ˠaɾˠw	ˈt̪ˠaɾˠuː	false	3
nd	n̪ˠ	n̪ˠ	true	0
milis	ˈmʲɪlʲɪʃ	ˈmʲɪlʲəʃ	false	1
éaló	ˈeːlˠoː	ˈeːlˠoː	true	0
falach	ˈfˠalˠəx	ˈfˠalˠəx	true	0
Gael	ɟeːlˠ	ɡeːlˠ	false	1
níor	nʲiːɾʲ	n̠ʲiːɾˠ	false	2
grása	ˈɡɾˠɑːsˠə	ˈɡɾˠɑːsˠə	true	0
frása	ˈfˠɾˠɑːsˠə	ˈfˠɾˠɑːsˠə	true	0
buaine	ˈbˠuənʲə	ˈbˠuənʲə	true	0
foireann	ˈfˠɛɾʲən̪ˠ	ˈfˠɪɾʲən̪ˠ	false	1
chath	xa	xah	false	1
dhath	ɣa	ɣa(h)	false	3
treo	tʲɾʲoː	tʲɾʲoː	true	0
cantal	ˈkan̪ˠt̪ˠəlˠ	ˈkanˠtˠəl̪ˠ	false	3
ar chuma	ɛɾʲˈxʊmˠə	ɛɾʲˈxʊmˠə	true	0
pláta	ˈpˠlˠɑːt̪ˠə	ˈpˠlˠɑːt̪ˠə	true	0
bacaí	ˈbˠakiː	ˈbˠakiː	true	0
breo	bʲɾʲoː	bʲɾʲoː	true	0
cíor	ciːɾʲ	ciːɾˠ	false	1
gaoth	ɡiː	ɡiː	true	0
baoth	bˠiː	bˠiː	true	0
freastalaíonn	ˈfʲɾʲasˠt̪ˠəlˠiːən̪ˠ	ˈfʲɾʲasˠt̪ˠəlˠiːn̪ˠ	false	1
laige	ˈlˠaɟɪ	ˈl̪ˠaɟɪ	false	1
címíd	ˈciːmʲiːdʲ	ˈciːmʲiːdʲ	true	0
tráthúil	ˈt̪ˠɾˠɑːhúlʲ	ˈtˠɾˠɑː.huːlʲ	false	4
marbh	mˠaɾˠw	ˈmˠaɾˠuː	false	3
haige	ˈhaɟɪ	ˈhaɟɪ	true	0
gaige	ˈɡaɟɪ	ˈɡaɟɪ	true	0
dtaisce	ˈd̪ˠaʃcɪ	ˈd̪ˠaʃcɪ	true	0
giota	ˈɟit̪ˠə	ˈɟit̪ˠə	true	0
naoscach	ˈn̪ˠiːsˠkəx	ˈn̪ˠiːsˠkəx	true	0
giotár	ˈɟɪt̪ˠɑːɾˠ	ɟɪˈt̪ˠɑːɾˠ	false	2
neantóg	ˈnʲan̪ˠt̪ˠoːɡ	ˈn̠ʲan̪ˠt̪ˠoːɡ	false	1
maoth	mˠiː	mˠiː	true	0
creig	cɾʲɛɟ	cɾʲɛɟ	true	0
inneall dóiteáin	ˌɪnʲəlˠ ˈd̪ˠótʲeɑːnʲ	ˈɪn̠ʲəl̪ˠ ˈd̪ˠoːtʲɑːnʲ	false	6
ualach	ˈuəlˠəx	ˈuəl̪ˠəx	false	1
féilire	ˈfʲeːlʲəɾʲə	ˈfʲeːlʲəɾʲə	true	0
ngloiní	ˈŋlˠɪnʲiː	ˈŋlˠɪnʲiː	true	0
in aice le	ɪn̪ˠ ˈacɪ lʲɛ	əˈn̪ˠacɪlʲə	false	6
cuntais	ˈkʊn̪ˠt̪ˠəʃ	ˈkʊn̪ˠt̪ˠəʃ	true	0
mairt	mˠɛɾˠtʲ	mˠaɾˠtʲ	false	1
Chásca	ˈxɑːsˠkə	ˈxɑːsˠkə	true	0
feidhmeannas	ˈfʲɛmʲən̪ˠəsˠ	ˈfʲəimʲən̪ˠəsˠ	false	2
fadhb	fˠəbˠ	fˠəibˠ	false	1
Nollaig	ˈn̪ˠɔlˠɪc	ˈn̪ˠolˠəc	false	2
súmaire	ˈsˠuːmˠəɾʲə	ˈsˠuːmˠəɾʲə	true	0
dhona	ˈɣɔn̪ˠə	ˈɣɔn̪ˠə	true	0
na	n̪ˠə	n̪ˠə	true	0
pinginí	ˈpʲɪɲənʲiː	ˈpʲiːn̠ʲiː	false	4
plúchfaidh	ˈpˠlˠuːxfˠə	ˈpˠlˠuːxə	false	2
badhb	bˠəbˠ	bˠəibˠ	false	1
Meireacá	ˈmʲɛɾʲəkɑː	ˈmʲɛɾʲəkɑː	true	0
triail	ˈtʲɾʲiəlʲ	tʲɾʲiːɑːlʲ	false	4
ba	bˠə	bˠaː	false	2
spád	sˠpˠɑːd̪ˠ	sˠpˠɑːd̪ˠ	true	0
óga	ˈoːɡə	ˈoːɡə	true	0
úlla	ˈuːlˠə	ˈuːl̪ˠə	false	1
-fí	-fʲiː	fʲiː	false	1
gleo	ɟlʲoː	ɟlʲoː	true	0
cérbh	ceːɾʲvʲ	ceːɾˠvˠ	false	2
éadach	ˈeːd̪ˠəx	ˈeːd̪ˠəx	true	0
marcra	ˈmˠaɾˠkɾˠə	ˈmˠɑɾˠkɾˠə	false	1
éigiall	ˈeːɟiəlˠ	ˈeːɟiəl̪ˠ	false	1
triuf	ˈtʲɾʲəfˠ	tʲɾʲʊfˠ	false	2
geilt	ɟɛl̠ʲtʲ	ɟɛl̠ʲtʲ	true	0
fuilimid	ˈfˠɪlʲəmʲədʲ	ˈfˠɪlʲəmʲədʲ	true	0
dréim	dʲɾʲeːmʲ	dʲɾʲeːmʲ	true	0
briosca	ˈbʲɾʲɪsˠkə	ˈbʲɾʲɪsˠkə	true	0
cúl	kuːlˠ	kuːlˠ	true	0
tithe ósta	ˌtʲɪhə ˈoːsˠt̪ˠə	ˌtʲɪhə ˈoːsˠt̪ˠə	true	0
faillí	ˈfˠalʲiː	ˈfˠal̠ʲiː	false	1
phíopa	ˈfʲiːpˠə	ˈfʲiːpˠə	true	0
shníomh	hnʲíoiː	(h)nʲiːw	false	5
costas	ˈkɔsˠt̪ˠəsˠ	ˈkɔsˠt̪ˠəsˠ	true	0
ghníomh	nʲíoiː	jɾʲiːvˠ	false	6
osna	ˈɔsˠn̪ˠə	ˈɔsˠn̪ˠə	true	0
ime	ˈimʲə	ˈimʲə	true	0
Beannchar	ˈbʲan̪ˠxəɾˠ	ˈbʲan̪ˠəxəɾˠ	false	1
cruan	kɾˠuən̪ˠ	ˈkɾˠuənˠ	false	2
altán	ˈɛl̪ˠt̪ˠɑːnˠ	ˈal̪ˠt̪ˠɑːn̪ˠ	false	2
plúir	ˈpˠlˠúɾʲ	pˠlˠuːɾʲ	false	3
suite	ˈsˠɪtʲə	ˈsˠɪtʲə	true	0
tuite	ˈt̪ˠɪtʲə	ˈt̪ˠɪtʲə	true	0
scóip	ˈsˠkópʲ	sˠkoːpʲ	false	3
peile	ˈpʲɛlʲə	ˈpʲɛlʲə	true	0
bord	bˠɔɾˠd̪ˠ	bˠoːɾˠd̪ˠ	false	2
dearna	ˈdʲaɾˠn̪ˠə	ˈdʲɑːɾˠn̪ˠə	false	2
canáil	ˈkan̪ˠɑːlʲ	ˈkanˠɑːlʲ	false	1
luite	ˈlˠɪtʲə	ˈl̪ˠɪtʲə	false	1
éineacht	ˈeːnʲəxt̪ˠ	ʲeːnʲəxt̪ˠ	false	1
the	hɛ	hɛ	true	0
chian	ˈçiən̪ˠ	çiənˠ	false	2
n-ata	n̪ˠ-ˈat̪ˠə	ˈn̪ˠat̪ˠə	false	3
gríosach	ˈɟɾʲiːsˠəx	ˈɟɾʲiːsˠəx	true	0
fuacht	fˠuəxt̪ˠ	fˠuəxt̪ˠ	true	0
tit	tʲɪtʲ	tʲɪtʲ	true	0
deachthas	ˈdʲaxəsˠ	ˈdʲaxəsˠ	true	0
mbí	mʲiː	mʲiː	true	0
liath	ˈlʲiə	l̠ʲiə	false	2
codanna	ˈkɔd̪ˠən̪ˠə	ˈkɔd̪ˠən̪ˠə	true	0
ceilte	ˈcɛl̠ʲtʲə	ˈcɛlʲtʲə	false	1
chúns	xuːn̪ˠsˠ	xuːn̪ˠsˠ	true	0
Ollainnis	ˈɔlˠənʲɪʃ	ˈɔl̪ˠən̠ʲəʃ	false	3
coda	ˈkɔd̪ˠə	ˈkɔd̪ˠə	true	0
dhochtúir	ˈɣɔxt̪ˠúɾʲ	ˈɣɔxt̪ˠuːɾʲ	false	2
speisialta	ˈʃpʲɛʃiəl̪ˠt̪ˠə	ˈsˠpʲɛʃiəl̪ˠt̪ˠə	false	2
huis	hɪʃ	hɪʃ	true	0
diabhal	ˈdʲiəwəlˠ	ˈdʲauəlˠ	false	3
Chian	ˈçiən̪ˠ	çiənˠ	false	2
fuilir	ˈfˠɪlʲəɾʲ	ˈfˠɪlʲəɾʲ	true	0
staic	sˠt̪ˠɪc	sˠt̪ˠac	false	1
riaráiste	ˈɾˠiəɾˠɑːʃtʲə	ˈɾˠiːɾˠɑːʃtʲə	false	1
puis	pˠɪʃ	pˠɪʃ	true	0
chapall	ˈxapˠəlˠ	ˈxapˠəl̪ˠ	false	1
chiardhuibh	ˈçiəɾˠɣɪvʲ	ˈçiəɾˠɣɪvʲ	true	0
Uaimh	ˈuə	əˈn̪ˠuəvʲ	false	6
dréimire	ˈdʲɾʲeːmʲəɾʲə	ˈdʲɾʲeːmʲ(ə)ɾʲə	false	2
cearca	ˈcaɾˠkə	ˈcaɾˠkə	true	0
théid	heːdʲ	heːdʲ	true	0
fhear mhire	aɾʲ ˈvʲiɾʲə	aɾˠ ˈvʲiɾʲə	false	1
féadann	ˈfʲeːd̪ˠən̪ˠ	ˈfʲeːd̪ˠən̪ˠ	true	0
dris	dʲɾʲɪʃ	dʲɾʲɪʃ	true	0
ghnó	n̪ˠoː	ɣɾˠoː	false	2
bris	bʲɾʲɪʃ	bʲɾʲɪʃ	true	0
gruama	ˈɡɾˠuəmˠə	ˈɡɾˠuəmˠə	true	0
ham	hamˠ	hamˠ	true	0
lagar	ˈlˠaɡəɾˠ	ˈl̪ˠaɡəɾˠ	false	1
táilliúir	ˈt̪ˠɑːlʲúɾʲ	ˈt̪ˠɑːl̠ʲuːɾʲ	false	3
mam	mˠamˠ	mˠamˠ	true	0
seangaire	ˈʃɪŋəɾʲə	ˈʃanˠəɡəɾʲə	false	5
giús	ˈɟuːsˠ	ɟuːsˠ	false	1
feiceanna	ˈfʲɛcən̪ˠə	ˈfʲɛcən̪ˠə	true	0
imeoidh	ˈɪmʲə	ˈimʲoə	false	2
saighead	ˈsˠajəd̪ˠ	sˠəid̪ˠ	false	4
síoraí	ˈʃiːɾˠiː	ˈʃiːɾˠiː	true	0
féidir	ˈfʲeːdʲəɾʲ	ˈfʲeːdʲəɾʲ	true	0
sceitimíní	ˈʃcɛtʲəmʲiːnʲiː	ˈʃcɛtʲəmʲiːnʲiː	true	0
glaise	ˈɡlˠaʃə	ˈɡlˠaʃə	true	0
clismirt	ˈclʲiʃmʲəɾˠtʲ	ˈclʲiʃmʲəɾˠtʲ	true	0
Haváis	ˈhavɑːʃ	ˈhawaːɪʃ	false	3
miotal	ˈmʲɪt̪ˠəlˠ	ˈmʲɪt̪ˠəlˠ	true	0
tiús	ˈtʲuːsˠ	tʲuːsˠ	false	1
gabháil	ˈɡəwɑːlʲ	ˈɡɔwɑːlʲ	false	1
cosúil	ˈkɔsˠúlʲ	ˈkɔsˠuːlʲ	false	2
dois	d̪ˠɛʃ	d̪ˠɔʃ	false	1
oícheanta	ˈoiːçən̪ˠt̪ˠə	ˈiːçən̪ˠt̪ˠə	false	1
scagtha	ˈsˠkakə	ˈsˠkakə	true	0
aonmhac	ˈiːn̪ˠwək	ˈeːn̪ˠˌwak	false	3
dóbair	ˈd̪ˠoːbˠəɾʲ	ˈd̪ˠoːbˠəɾʲ	true	0
ascaille	ˈasˠkəlʲə	ˈasˠkəl̠ʲə	false	1
aois	iːʃ	iːʃ	true	0
druid	d̪ˠɾˠɪdʲ	d̪ˠɾˠɪdʲ	true	0
Brandubh	ˈbˠɾˠan̪ˠəd̪ˠəu	ˈbˠɾˠan̪ˠd̪ˠuː	false	3
Caitliceach	ˈkatʲlʲɪcəx	ˈkatʲlʲɪcəx	true	0
capall	ˈkapˠəlˠ	ˈkapˠəl̪ˠ	false	1
cónaigh	ˈkoːn̪ˠə	ˈkoːnˠə	false	1
reiligiún	ˈɾˠɛlʲɪɟuːnˠ	ˈɾˠɛlʲɪɟuːnˠ	true	0
cultúr	ˈkʊl̪ˠt̪ˠuːɾˠ	ˈkʊl̪ˠt̪ˠuːɾˠ	true	0
naí	n̪ˠiː	n̪ˠiː	true	0
duibh	d̪ˠɪvʲ	d̪ˠɪvʲ	true	0
lón	lˠoːnˠ	l̪ˠoːnˠ	false	1
lárthosaí	ˈlˠɑːɾˠəsˠiː	ˈl̪ˠɑːɾˠˌhɔsˠiː	false	4
rón	ɾˠoːnˠ	ˈɾˠuːnˠ	false	2
brosna	ˈbˠɾˠɔsˠn̪ˠə	ˈbˠɾˠɔsˠn̪ˠə	true	0
bhíteá	ˈvʲiːtʲeɑː	ˈvʲiːtʲaː	false	2
múinteora	ˈmˠún̠ʲtʲoːɾˠə	ˈmˠuːnʲtʲoːɾˠə	false	3
tais	t̪ˠaʃ	t̪ˠaʃ	true	0
oifig	ˈɛfʲɪc	ˈɛfʲɪc	true	0
dearmadacha	ˈdʲaɾˠmˠəd̪ˠəxə	ˈdʲaɾˠmˠəd̪ˠəx	false	1
gceist	ɟɛʃtʲ	ɟɛʃtʲ	true	0
éillín	ˈeːlʲiːnʲ	ˈeːl̠ʲiːnʲ	false	1
eachtra	ˈaxt̪ˠɾˠə	ˈaxt̪ˠɾˠə	true	0
sponc	sˠpˠɔn̪ˠk	sˠpˠʊŋk	false	4
trua	t̪ˠɾˠuə	t̪ˠɾˠuə	true	0
fón	fˠoːnˠ	fˠoːnˠ	true	0
filíocht	ˈfʲɪlʲiːçtʲ	ˈfʲɪlʲiəxt̪ˠ	false	4
béarla	ˈbʲeːɾˠlˠə	ˈbʲeːɾˠl̪ˠə	false	1
breoim	bʲɾʲoːmʲ	bʲɾʲoːmʲ	true	0
fágálacha	ˈfˠɑːɡɑːlˠəxə	ˈfˠɑːɡɑːlˠəxə	true	0
mbeidh	mʲɪ	mʲɛj	false	2
cais	kaʃ	kaʃ	true	0
stail	sˠt̪ˠalʲ	sˠt̪ˠalʲ	true	0
chuid	xɪdʲ	xɪdʲ	true	0
sníomh	ʃnʲíoiː	ʃnʲiːw	false	3
-fas	-fˠasˠ	həsˠ	false	4
fheabhas	ˈəwəsˠ	əusˠ	false	3
gcatach	ˈɡat̪ˠəx	ˈɡat̪ˠəx	true	0
channa	ˈxan̪ˠə	ˈxan̪ˠə	true	0
iarrtar	ˈiəɾˠt̪ˠəɾˠ	ˈiəɾˠt̪ˠəɾˠ	true	0
feilméara	ˈfʲɛl̠ʲmʲeːɾˠə	ˈfʲɛlʲəmʲeːɾˠə	false	2
Pheadar	ˈfʲad̪ˠəɾˠ	ˈfʲad̪ˠəɾˠ	true	0
Mhuire	ˈwɪɾʲə	ˈwɪɾʲə	true	0
teilg	tʲɛl̠ʲɟ	ˈtʲɛlʲɪɟ	false	3
seilg	ʃɛl̠ʲɟ	ˈʃɛlʲɪɟ	false	3
Béarla	ˈbʲeːɾˠlˠə	ˈbʲeːɾˠl̪ˠə	false	1
doiciméad	ˈd̪ˠɛcɪmʲeːd̪ˠ	ˈd̪ˠɔcɪmʲeːd̪ˠ	false	1
tsláinte	ˈt̪ˠsˠlˠɑːn̠ʲtʲə	ˈt̪ˠl̪ˠɑːn̠ʲtʲə	false	3
clais	klˠaʃ	klˠaʃ	true	0
blais	bˠlˠaʃ	bˠlˠaʃ	true	0
-í	-iː	iː	false	1
glais	ɡlˠaʃ	ɡlˠaʃ	true	0
ceimic	ˈcɛmʲɪc	ˈcɛmʲɪc	true	0
canna	ˈkan̪ˠə	ˈkan̪ˠə	true	0
mbun	mˠʊn̪ˠ	mˠun̪ˠ	false	1
hIarmhí	ˈhiəɾʲvʲiː	ˌhiəɾˠˈvʲiː	false	3
mhair	waɾʲ	waɾʲ	true	0
cladhaire	ˈklˠaiəɾʲə	ˈklˠaiɾʲə	false	1
gealach	ˈɟalˠəx	ˈɟalˠəx	true	0
díosal	ˈdʲiːsˠəlˠ	ˈdʲiːsˠəlˠ	true	0
díog	dʲiːɟ	ˈdʲiːɡ	false	2
Inis	ˈɪnʲɪʃ	ˈɪnʲɪʃ	true	0
bhfíodóirí	ˈvʲiːd̪ˠóɾʲiː	ˈvʲiːd̪ˠoːɾʲiː	false	2
Abúise	ˈabˠúʃə	aˈbˠuːʃə	false	4
cába	ˈkɑːbˠə	ˈkɑːbˠə	true	0
cnuimh	kɾˠə	knˠevʲ	false	4
gnáth	ɡɾˠɑː	ɡɾˠɑː	true	0
fuaim	ˈfˠuəmʲ	fˠuəmʲ	false	1
Cillian	ˈcɪlʲiən̪ˠ	ˈcɪl̠ʲiənˠ	false	2
fiair	ˈfʲiəɾʲ	fʲiəɾʲ	false	1
ríog	ɾˠiːɟ	ˈɾˠiːɡ	false	2
fhréimh	ɾʲéiiː	rʲeːvʲ	false	5
glé	ɟlʲeː	ɟlʲeː	true	0
crua	kɾˠuə	kɾˠuə	true	0
eascracha	ˈasˠkɾˠəxə	ˈaskrəxə	false	3
crochta	ˈkɾˠɔxt̪ˠə	ˈkɾˠɔxt̪ˠə	true	0
glantóir	ˈɡlˠan̪ˠt̪ˠóɾʲ	ˈɡlˠan̪ˠt̪ˠoːɾʲ	false	2
amais	ˈamˠəʃ	ˈamˠəʃ	true	0
teachtaire	ˈtʲaxt̪ˠəɾʲə	ˈtʲaxt̪ˠəɾʲə	true	0
mapaí	ˈmˠapˠiː	ˈmˠapˠiː	true	0
Ard-Fheis	ˈaɾʲədʲ-əʃ	ˈɑːɾˠd̪ˠ ˈɛɕ	false	10
chuir	xɪɾʲ	xɪɾʲ	true	0
inis	ˈɪnʲɪʃ	ˈɪn̠ʲɪʃ	false	1
cothú	ˈkɔhuː	ˈkɔhuː	true	0
taspáin	ˈt̪ˠasˠpˠɑːnʲ	t̪əˈspˠɑːnʲ	false	4
grást	ɡɾˠɑːsˠt̪ˠ	ˈɡɾˠɑːsˠt̪ˠ	false	1
SEIF	ʃɛfʲ	ʃɛfʲ	true	0
Muineachán	ˈmˠɪnʲəxɑːnˠ	ˈmˠɪnʲəxɑːnˠ	true	0
fiarthaí	ˈfʲiəɾˠiː	ˈfʲiəɾˠhiː	false	1
meaitseanna	ˈmʲatʲʃən̪ˠə	ˈmʲatʲʃən̪ˠə	true	0
lí	lʲiː	l̠ʲiː	false	1
lite	ˈlʲɪtʲə	ˈl̠ʲɪtʲə	false	1
dua	d̪ˠuə	d̪ˠuə	true	0
nite	ˈnʲɪtʲə	ˈnʲɪtʲə	true	0
neas	nʲasˠ	n̠ʲasˠ	false	1
meas	mʲasˠ	mʲasˠ	true	0
bí	bʲiː	bʲiː	true	0
rua	ɾˠuə	ɾˠuə	true	0
teas	tʲasˠ	tʲasˠ	true	0
-sa	-sˠa	sˠə	false	2
chruth	xɾˠʊ	xɾˠʊ(h)	false	3
tír	tʲiːɾʲ	tʲiːɾʲ	true	0
mhart	wɛɾˠt̪ˠ	waɾˠtˠ	false	2
caolas	ˈkiːlˠəsˠ	ˈkiːlˠəsˠ	true	0
geas	ɟasˠ	ɟasˠ	true	0
bua	bˠuə	bˠuə	true	0
Uí	ˈuiː	iː	false	2
deas	dʲasˠ	dʲasˠ	true	0
ceas	casˠ	casˠ	true	0
Mumhain	ˈmˠəwənʲ	mˠuːnʲ	false	4
Mí	mʲiː	mʲiː	true	0
Ní	nʲiː	nʲiː	true	0
uasghrádú	ˈuəsˠɾˠɑːd̪ˠuː	ˈuəsˠɣɾˠɑːd̪ˠuː	false	1
leanacht	ˈlʲan̪ˠəxt̪ˠ	ˈl̠ʲanˠəxt̪ˠ	false	2
tráth	t̪ˠɾˠɑː	t̪ˠɾˠɑː	true	0
réidhleán	ˈɾˠeːlʲeɑːnˠ	ˈɾˠeːlʲɑːn̪ˠ	false	2
thart	hɛɾˠt̪ˠ	haɾˠt̪ˠ	false	1
pluid	pˠlˠɪdʲ	pˠlˠɪdʲ	true	0
thair	haɾʲ	haɾʲ	true	0
chis	çɪʃ	çɪʃ	true	0
cóisir	ˈkóʃəɾʲ	ˈkoːʃəɾʲ	false	2
séipéal	ˈʃeːpʲeːlˠ	ˈʃeːpʲeːl̪ˠ	false	1
laethe	ˈlʲeːhə	ˈl̪ˠeːhɪ	false	3
chas	xasˠ	xɑsˠ	false	1
iompar	ˈʊmˠpˠəɾˠ	ˈʊmˠpˠəɾˠ	true	0
sanasán	ˈsˠan̪ˠəsˠɑːnˠ	ˈsˠanˠəsˠɑːnˠ	false	1
Albain Nua	ˌalˠəbˠən̪ˠ ˈn̪ˠuə	ˈalˠəbˠə ˈn̪ˠuə	false	4
ghais	ɣaʃ	ɣaʃ	true	0
dtaca	ˈd̪ˠakə	ˈd̪ˠakə	true	0
pearsa	ˈpʲaɾˠsˠə	ˈpʲaɾˠsˠə	true	0
níne	ˈnʲiːnʲə	ˈn̠ʲiːnʲə	false	1
chais	xaʃ	xaʃ	true	0
líne	ˈlʲiːnʲə	ˈl̠ʲiːnʲə	false	1
chúil	ˈxúlʲ	xuːlʲ	false	3
ghobtha	ˈɣɔpˠə	ˈɣɔpˠə	true	0
osa	ˈɔsˠə	ˈɔsˠə	true	0
beannacht	ˈbʲan̪ˠəxt̪ˠ	ˈbʲan̪ˠəxt̪ˠ	true	0
Luan Cásca	lˠuən̪ˠ ˈkɑːsˠkə	ˌl̪ˠuən̪ˠ ˈkɑːsˠkə	false	2
mís	mʲiːʃ	mʲiːʃ	true	0
gortú	ˈɡɔɾˠt̪ˠuː	ˈɡɔɾˠt̪ˠuː	true	0
tirim	ˈtʲɪɾʲəmʲ	ˈtʲeɾʲəmʲ	false	1
staca	ˈsˠt̪ˠakə	ˈsˠt̪ˠakə	true	0
diúraic	ˈdʲuːɾˠɪc	ˈdʲuːɾˠɪc	true	0
tuillidh	ˈt̪ˠɪlʲə	ˈt̪ˠɪlʲɪɟ	false	2
chugham	ˈxaiəmˠ	xuːmˠ	false	4
sáiste	ˈsˠɑːʃtʲə	ˈsˠɑːʃtʲə	true	0
shúil	ˈhúlʲ	huːlʲ	false	3
n-ainmneacha	n̪ˠ-ˈan̠ʲmʲnʲəxə	ˈn̪ˠanʲəmʲnʲəxə	false	5
gcol	ɡɔlˠ	ɡɔlˠ	true	0
